2011,9,10,9,0,5.069,-14.4,-0.0049178,0.1721,1,1.582
2011,17,10,9,0,5.8219,-14.74,0.018529,0.21387,1,1.4565
2011,25,10,9,0,4.5808,-15.62,0.1103,0.18618,1,1.2313
2011,33,10,9,0,9.4509,-14.96,0.11725,0.19462,1,1.143
2011,41,10,9,0,53.073,-18.56,0.11989,0.22559,1,0.66701
2011,49,10,9,0,71.508,-19.33,0.1648,0.16888,1,0.20183
2011,57,10,9,0,82.047,-9.44,0.19829,0.012786,1,0.30348
2011,65,10,9,0,88.842,-2.72,0.22499,0.013144,1,0.79013
2011,73,10,9,0,97.404,-0.06,0.24189,0.024122,1,1.1157
2011,81,10,9,0,118.03,-3.03,0.22649,0.042379,1,0.41438
2011,89,10,9,1.5083,134.68,3.62,0.2222,0.036043,1,1.5464
2011,97,10,9,2.0835,97.2,6.55,0.23793,0.051187,1,2.2884
2011,105,10,9,4.3837,172.28,6.19,0.22232,0.017494,1,2.0249
2011,113,10,9,5.467,200.91,14.65,0.22528,-0.0035007,1,3.7119
2011,121,10,9,4.8816,92.645,14.45,0.24331,-0.060017,1,2.7938
2011,129,10,9,6.6981,214.53,16.44,0.31346,-0.021977,1,4.833
2011,137,10,9,8.9432,240.25,18.7,0.37776,0.010719,1,7.3693
2011,145,10,9,11.91,234.43,18.31,0.42132,0.04735,1,8.7193
2011,153,10,9,14.014,302.18,20.07,0.44539,0.05324,1,9.3194
2011,161,10,9,14.278,251.97,18.85,0.43906,0.047528,1,9.1595
2011,169,10,9,10.99,202.72,15.36,0.44381,0.048423,1,7.7064
2011,177,10,9,13.316,218.78,22.53,0.44694,0.051354,1,9.7391
2011,185,10,9,11.371,190.69,19.18,0.42599,0.053233,1,8.4362
2011,193,10,9,12.135,229.65,20.25,0.40811,0.039096,1,8.8418
2011,201,10,9,10.447,192.64,22.57,0.38321,0.029284,1,8.2943
2011,209,10,9,9.8013,181.47,17.99,0.37163,0.009148,1,6.329
2011,217,10,9,10.409,160.22,18.61,0.40046,0.029545,1,6.8595
2011,225,10,9,10.755,138.72,21.22,0.39758,0.038151,1,7.056
2011,233,10,9,11.351,182.5,18.31,0.37173,0.019425,1,6.7277
2011,241,10,9,8.1746,110.97,14.84,0.35454,0.012008,1,4.6725
2011,249,10,9,4.98,89.531,17.13,0.35995,0.00097683,1,4.5244
2011,257,10,9,4.7826,97.507,11.82,0.28683,0.00011115,1,3.3881
2011,265,10,9,2.9858,81.581,7.21,0.25492,-0.010542,1,2.3188
2011,273,10,9,2.139,51.967,5.08,0.24601,-0.025114,1,1.9723
2011,281,10,9,0,35.37,0.65,0.22809,-0.026252,1,1.6053
2011,289,10,9,0,38.35,2.54,0.2168,-0.028116,1,1.7155
2011,297,10,9,1.4723,30.997,4.36,0.20428,-0.068157,1,1.8368
2011,305,10,9,1.2236,23.042,5.3,0.21235,-0.0066838,1,1.9554
2011,313,10,9,0,21.76,-2.3,0.18344,-0.004591,1,1.4703
2011,321,10,9,0,13.876,-3.04,0.10212,0.11552,1,1.3375
2011,329,10,9,0,10.032,-8.06,0.067317,0.17087,1,1.3183
2011,337,10,9,0,6.8496,0.55,0.10135,0.16284,1,1.5195
2011,345,10,9,0,5.275,-11.41,0.074528,0.15034,1,1.3387
2011,353,10,9,0,6.9247,-13.28,0.051998,0.1386,1,1.4068
2011,361,10,9,0,8.0981,-16.65,0.087422,0.17106,1,1.2464
2012,1,10,9,0,7.8184,-3.82,0.083725,0.1602,1,1.3971
2012,9,10,9,0,11.138,-11.53,0.14007,0.050082,1,1.2597
2012,17,10,9,0,17.209,-13.3,0.14872,0.1573,1,0.92517
2012,25,10,9,0,39.049,-17.68,0.14779,0.13836,1,0.63748
2012,33,10,9,0,29.005,-19.3,0.15019,0.1499,1,0.83969
2012,41,10,9,0,51.547,-15.86,0.15281,0.090991,1,0.4486
2012,49,10,9,0,35.385,-14,0.22235,0.076662,1,0.64234
2012,57,10,9,0,14.369,-7.77,0.22523,0.052113,1,1.145
2012,65,10,9,0,84.416,-8.19,0.21658,0.059906,1,0.11327
2012,73,10,9,0,69.998,0.29,0.19059,0.081379,1,0.99582
2012,81,10,9,0,75.891,-2.45,0.21396,0.036957,1,0.82705
2012,89,10,9,0,95.666,4.27,0.22818,0.049887,1,1.7742
2012,97,10,9,2.9449,116.32,5.44,0.2372,0.13151,1,2.1874
2012,105,10,9,4.4413,131.94,8.23,0.23825,0.053756,1,2.7575
2012,113,10,9,7.6629,162.82,13.35,0.23413,-0.082514,1,2.6644
2012,121,10,9,6.7908,225.02,15.08,0.25809,-0.071104,1,3.0941
2012,129,10,9,7.3401,158.62,13.59,0.34722,-0.011773,1,4.2519
2012,137,10,9,8.63,227.66,20.88,0.37926,0.011119,1,7.8806
2012,145,10,9,9.8962,226.64,15.97,0.41662,0.041229,1,7.7379
2012,153,10,9,8.5284,145.36,14.76,0.40857,0.013421,1,5.4027
2012,161,10,9,9.6632,174.14,16.48,0.40998,0.037343,1,6.9187
2012,169,10,9,10.019,221.05,16.97,0.42578,0.046703,1,8.2056
2012,177,10,9,12.729,179.46,17.42,0.39804,0.033973,1,7.0651
2012,185,10,9,14.823,233.88,21.14,0.41254,0.029446,1,8.8847
2012,193,10,9,13.73,167.29,24.17,0.40486,0.028819,1,8.021
2012,201,10,9,12.198,198,17.33,0.3881,0.015945,1,6.73
2012,209,10,9,8.5398,220.37,23.17,0.38207,0.014488,1,8.4703
2012,217,10,9,5.6224,173.73,18.59,0.38561,0.025654,1,6.9261
2012,225,10,9,3.4934,108.61,16.49,0.3832,0.050976,1,5.8671
2012,233,10,9,3.4546,118.39,10.3,0.34578,0.00050701,1,3.5965
2012,241,10,9,4.9945,145.89,11.53,0.34433,-0.014664,1,3.6327
2012,249,10,9,6.0072,140.7,12.38,0.33809,-0.014327,1,3.7825
2012,257,10,9,4.549,97.765,17.5,0.30257,-0.030213,1,3.8693
2012,265,10,9,3.6721,60.675,14.43,0.28433,-0.017649,1,3.2161
2012,273,10,9,3.2828,41.425,8.62,0.24601,-0.025114,1,2.3007
2012,281,10,9,3.2011,55.91,3.11,0.22809,-0.026252,1,1.7197
2012,289,10,9,2.5107,37.435,2.54,0.2168,-0.028116,1,1.7195
2012,297,10,9,0,21.6,1.26,0.21267,-0.020699,1,1.7052
2012,305,10,9,0,14.437,1.64,0.21235,-0.0066838,1,1.7533
2012,313,10,9,0,16.211,-20.23,0.18275,0.00060408,1,1.3648
2012,321,10,9,0,12.555,-2.32,0.10212,0.11552,1,1.3815
2012,329,10,9,0,6.7742,-3.56,0.067317,0.17087,1,1.4668
2012,337,10,9,0,9.6091,-6.3,0.13186,0.13731,1,1.1834
2012,345,10,9,0,10.538,-16.61,0.079701,0.11764,1,1.3103
2012,353,10,9,0,13.134,-22.66,0.042654,0.1293,1,1.4719
2013,1,10,9,0,9.7122,-15.31,0.0073992,0.16418,1,1.495
2013,9,10,9,0,12.652,-14.12,0.030746,0.13743,1,1.4171
2013,17,10,9,0,16.25,-17.41,0.11186,0.1903,1,1.0796
2013,25,10,9,0,13.662,-15.53,0.088502,0.21675,1,1.1704
2013,33,10,9,0,10.6,-14.96,0.12682,0.17013,1,1.0934
2013,41,10,9,0,27.306,-10.23,0.20106,-0.034125,1,1.2288
2013,49,10,9,0,75.693,-5.67,0.21748,0.029156,1,0.54247
2013,57,10,9,0,72.553,-7.05,0.25082,0.069726,1,0.43782
2013,65,10,9,0,106.72,-7.89,0.25974,0.070805,1,0.011742
2013,73,10,9,0,77.34,-12.2,0.23517,0.038836,1,0.12671
2013,81,10,9,0,154.57,-3.02,0.23392,0.034781,1,0.21139
2013,89,10,9,0,53.055,4.27,0.22091,0.049446,1,1.7777
2013,97,10,9,0,166.79,4.64,0.22403,0.096197,1,1.8883
2013,105,10,9,2.4255,195.48,8.53,0.23237,0.070698,1,3.0052
2013,113,10,9,3.4426,157.06,9.88,0.23556,-0.026687,1,2.6494
2013,121,10,9,7.1467,209.74,16.49,0.26377,-0.036174,1,3.9941
2013,129,10,9,10.786,222.42,21.83,0.31464,-0.0073478,1,6.5842
2013,137,10,9,7.5964,143.02,22.07,0.38685,0.027216,1,6.9782
2013,145,10,9,9.6469,178.1,16.06,0.44381,0.060618,1,7.8015
2013,153,10,9,11.243,280.02,21.5,0.46551,0.062059,1,10.165
2013,161,10,9,10.954,234.01,15.74,0.46421,0.055397,1,8.606
2013,169,10,9,13.742,273.58,20.54,0.45547,0.057815,1,9.9005
2013,177,10,9,11.757,156.37,22.93,0.3856,0.063611,1,8.4106
2013,185,10,9,13.502,214.44,20.48,0.35378,0.064528,1,8.7511
2013,193,10,9,12.941,197.78,13.74,0.4212,0.041416,1,6.7591
2013,201,10,9,10.136,158.77,16.1,0.41005,0.039809,1,6.6346
2013,209,10,9,9.8611,187.99,20.58,0.39878,0.030684,1,7.8985
2013,217,10,9,9.4527,221.18,18.65,0.40099,0.040737,1,8.2846
2013,225,10,9,9.0364,194.51,18.51,0.38209,0.022242,1,7.1373
2013,233,10,9,6.4876,115.52,16.21,0.36581,0.021207,1,5.2283
2013,241,10,9,6.7792,124.52,14.73,0.33933,0.0035402,1,4.5421
2013,249,10,9,5.9767,126.15,14.29,0.34295,0.0035279,1,4.4905
2013,257,10,9,4.036,49.948,12.88,0.31169,-0.010058,1,3.1724
2013,265,10,9,3.2441,52.106,2.76,0.28433,-0.017649,1,1.8884
2013,273,10,9,3.0033,52.057,4.85,0.23237,-0.032263,1,1.9002
2013,281,10,9,2.662,67.973,7.89,0.22809,-0.026252,1,2.2087
2013,289,10,9,0,54.705,0.9,0.1924,-0.055191,1,1.5322
2013,297,10,9,2.0742,23.564,8.55,0.21267,-0.020699,1,2.1683
2013,305,10,9,0,15.709,1.64,0.21235,-0.0066838,1,1.7452
2013,313,10,9,0,11.996,-2.4,0.18275,0.00060408,1,1.5501
2013,321,10,9,0,12.411,0.37,0.05857,-0.0064831,1,1.8366
2013,329,10,9,0,7.925,1.25,0.067317,0.17087,1,1.6143
2013,337,10,9,0,11.548,-16.99,0.078174,0.16194,1,1.2354
2013,345,10,9,0,10.565,-7.17,0.074528,0.15034,1,1.3163
2013,353,10,9,0,8.1619,0.29,0.17437,-0.00013917,1,1.7126
2013,361,10,9,0,12.186,-2.13,0.087422,0.17106,1,1.3758
2014,1,10,9,0,7.5762,-15.31,0.083725,0.1602,1,1.2622
2014,9,10,9,0,7.7345,-15.48,0.063958,0.15774,1,1.3266
2014,17,10,9,0,13.593,-17.21,0.10128,0.28814,1,1.3267
2014,25,10,9,0,29.095,-18.36,0.088165,0.23186,1,1.0328
2014,33,10,9,0,28.505,-14.96,0.12682,0.17013,1,0.80877
2014,41,10,9,0,16.042,-11.71,0.14505,0.13722,1,0.96102
2014,49,10,9,0,42.212,-1.42,0.22421,0.017584,1,1.2977
2014,57,10,9,0,93.826,-0.17,0.2164,0.070739,1,0.91235
2014,65,10,9,1.8408,117.12,4.69,0.22174,0.069596,1,1.7941
2014,73,10,9,0,102.26,-1.08,0.21428,-0.040675,1,1.0707
2014,81,10,9,2.2745,150.18,6.07,0.21833,-0.036733,1,1.9036
2014,89,10,9,1.4778,126.17,7.79,0.22091,0.049446,1,2.4556
2014,97,10,9,2.3648,137.93,5.67,0.21775,-0.068142,1,1.8007
2014,105,10,9,4.4032,181.1,15.41,0.22578,-0.0071581,1,3.8242
2014,113,10,9,5.9278,235.92,14.49,0.22311,-0.071851,1,2.7508
2014,121,10,9,5.9167,165.06,7.72,0.26132,-0.037735,1,2.1638
2014,129,10,9,7.1013,185.36,14.66,0.3524,0.010848,1,5.3505
2014,137,10,9,8.4824,258.11,23.1,0.38022,0.023347,1,8.9597
2014,145,10,9,9.6151,168,20.89,0.41512,0.044905,1,7.9791
2014,153,10,9,11.327,256.23,21.19,0.42124,0.042659,1,9.4866
2014,161,10,9,9.3246,173.16,14.91,0.40758,0.038978,1,6.5377
2014,169,10,9,9.9689,201.14,9.03,0.39837,0.044928,1,5.1576
2014,177,10,9,10.963,203.27,14.96,0.43099,0.045418,1,7.3974
2014,185,10,9,10.002,207.13,22.16,0.42838,0.045301,1,9.2122
2014,193,10,9,10.851,207.07,19.65,0.41449,0.032318,1,8.1959
2014,201,10,9,12.571,242.01,22.15,0.41755,0.030536,1,9.2815
2014,209,10,9,25.258,222.05,25.22,0.39202,0.03287,1,9.5241
2014,217,10,9,16.056,208.1,22.09,0.38435,0.035065,1,8.6559
2014,225,10,9,10.61,135.2,17.81,0.41117,0.034001,1,6.3673
2014,233,10,9,9.178,145.89,15.55,0.38052,0.02243,1,5.6524
2014,241,10,9,8.5294,117.82,13.73,0.34812,0.0093167,1,4.4505
2014,249,10,9,10.015,124.95,16.63,0.34872,0.0057072,1,5.0073
2014,257,10,9,5.5888,137.3,14.41,0.34155,0.0018998,1,4.5712
2014,265,10,9,3.992,66.239,9.57,0.30329,-0.024853,1,2.7407
2014,273,10,9,3.1469,81.96,7.29,0.24846,-0.048272,1,2.1349
2014,281,10,9,2.1556,50.517,12.63,0.20973,-0.031233,1,2.4605
2014,289,10,9,0,42.792,-5.41,0.21616,-0.020121,1,1.1308
2014,297,10,9,0,54.682,1.19,0.21337,-0.033066,1,1.5329
2014,305,10,9,0,27.487,1.9,0.21235,-0.0066838,1,1.6924
2014,313,10,9,0,15.946,-2.4,0.17959,-0.019169,1,1.5675
2014,321,10,9,0,27.609,-4.91,0.17352,-0.015271,1,1.3419
2014,329,10,9,0,10.873,-11.56,0.062109,-0.10519,1,1.9933
2014,337,10,9,0,7.046,-6.09,0.10135,0.16284,1,1.2917
2014,345,10,9,0,3.7059,-3.31,0.074528,0.15034,1,1.5061
2014,353,10,9,0,7.6487,-13.28,0.051998,0.1386,1,1.397
2014,361,10,9,0,13.221,-16.64,0.087422,0.17106,1,1.1739
2002,177,11,1,4.1042,186.64,35.08,0.22808,-0.10991,0,3.156
2002,185,11,1,5.0323,178.61,36.31,0.30325,-0.045961,0,3.6975
2002,193,11,1,5.8065,266.01,32.85,0.34296,-0.025868,0,4.7258
2002,201,11,1,4.3321,143.02,31.86,0.41421,0.0043239,0,4.5917
2002,209,11,1,5.6538,228.56,23.97,0.42086,0.001141,0,5.7804
2002,217,11,1,4.3001,199.44,31.56,0.39235,-0.013933,0,4.9869
2002,225,11,1,3.8747,182.18,28.31,0.37162,-0.024027,0,4.0723
2002,233,11,1,2.8727,142,21.63,0.30907,-0.04961,0,2.6604
2002,241,11,1,2.8963,106.31,18.29,0.29462,-0.057792,0,2.1974
2002,249,11,1,2.8734,112.34,20.86,0.27882,-0.075484,0,2.4103
2002,257,11,1,1.7754,88.243,18.92,0.25677,-0.097845,0,2.3699
2002,265,11,1,1.3705,66.872,10.62,0.21762,-0.12018,0,2.1192
2002,273,11,1,1.0099,75.094,11.57,0.19506,-0.13576,0,2.1509
2002,281,11,1,0.5529,54.624,8.88,0.14783,-0.17934,0,2.0588
2002,289,11,1,0,66.803,0.86,0.15339,-0.16062,0,1.7226
2002,297,11,1,0,70.546,-0.3,0.13828,-0.17077,0,1.6559
2002,305,11,1,0,35.264,0.71,0.13344,-0.17324,0,1.9392
2002,313,11,1,0,31.603,-12.77,0.072985,0.058617,0,1.9255
2002,321,11,1,0,26.602,-10.99,0.04586,0.1779,0,1.8141
2002,329,11,1,0,21.261,-16.55,0.016509,0.27533,0,1.8278
2002,337,11,1,0,21.421,-29.44,0.0079177,0.22351,0,1.8861
2002,345,11,1,0,23.155,-21.19,0.0061709,0.24231,0,1.7863
2003,121,11,1,1.5456,155.62,16.94,0.13623,-0.14668,0,2.0431
2003,129,11,1,2.7789,207.83,27.64,0.17308,-0.13118,0,2.5015
2003,169,11,1,7.5841,189.69,24.9,0.3441,-0.0263,0,3.6983
2003,177,11,1,9.7136,248.46,28.09,0.37744,-0.0093919,0,5.2421
2002,177,12,6,4.4982,174.65,28.01,0.26285,-0.066163,0,2.2629
2002,185,12,6,3.8813,196.27,34.06,0.28514,-0.051309,0,2.5901
2002,193,12,6,3.9968,261.38,33.75,0.3082,-0.039158,0,3.7992
2002,201,12,6,3.611,143.52,31.43,0.34737,-0.033284,0,2.7832
2002,209,12,6,4.2475,231.14,25.52,0.3511,-0.037946,0,4.1649
2002,217,12,6,3.3574,203.4,32.46,0.33552,-0.042483,0,3.3955
2002,225,12,6,3.1394,189.51,27.82,0.32603,-0.047187,0,3.2279
2002,233,12,6,2.9483,152.39,21.75,0.30915,-0.065596,0,2.5685
2002,241,12,6,3.0837,112.43,19.73,0.28525,-0.083626,0,1.8212
2002,249,12,6,2.7109,123.22,20.97,0.26392,-0.096433,0,1.6874
2002,257,12,6,1.9953,97.149,19.03,0.25779,-0.10245,0,1.3818
2002,265,12,6,1.34,71.398,13.65,0.21271,-0.1355,0,0.8066
2002,273,12,6,0.91457,86.624,13.8,0.19339,-0.14022,0,0.78491
2002,281,12,6,0,59.985,-0.54,0.14218,-0.16549,0,0.046529
2002,289,12,6,0,68.996,1.75,0.14624,-0.15062,0,0.15367
2002,297,12,6,0,59.844,-0.18,0.13086,-0.16212,0,0.014894
2002,305,12,6,0,35.264,-1.57,0.088361,-0.030014,0,0.045534
2002,313,12,6,0,29.859,-12.55,0.038661,0.16817,0,0.14778
2002,321,12,6,0,31.638,-10.14,0.029086,0.19691,0,0.13602
2002,329,12,6,0,22.807,-16.55,-0.0086809,0.32158,0,0.21324
2002,337,12,6,0,26.089,-31,-0.0013547,0.24721,0,0.32457
2002,345,12,6,0,25.802,-20.68,0.040916,0.22226,0,0.30709
2002,353,12,6,0,27.269,-25.8,0.024294,0.30643,0,0.37286
2002,361,12,6,0,24.734,-21.28,0.02011,0.29282,0,0.30411
2003,121,12,6,0.86069,167.51,16.53,0.15529,-0.12322,0,1.2899
2003,129,12,6,1.8436,207.83,25.84,0.20612,-0.10205,0,2.227
2003,137,12,6,2.9527,223.87,26.27,0.22638,-0.091186,0,2.5436
2003,145,12,6,3.1419,164.71,24.36,0.2778,-0.061921,0,2.3687
2003,153,12,6,4.5161,236.31,27.71,0.30069,-0.050713,0,3.4963
2003,161,12,6,5.8192,249.45,28.91,0.36273,-0.024991,0,4.5941
2003,169,12,6,5.1546,189.69,25.29,0.38811,-0.014214,0,4.3861
2003,177,12,6,5.8203,248.46,25.71,0.38381,-0.021012,0,4.9374
2003,185,12,6,5.1346,257.36,33.58,0.37973,-0.024837,0,4.7875
2003,193,12,6,5.0359,166.46,22.62,0.37436,-0.024554,0,3.8369
2003,201,12,6,4.1956,173.07,26.18,0.32554,-0.058276,0,2.9745
2003,209,12,6,4.5102,179.4,23.79,0.36932,-0.039022,0,3.7825
2003,217,12,6,4.269,171.95,21,0.32111,-0.06813,0,2.9162
2003,225,12,6,4.3195,178.31,22.85,0.32379,-0.072949,0,2.9802
2003,233,12,6,4.2432,181.53,23.74,0.29895,-0.083508,0,2.6971
2003,241,12,6,3.6433,183.53,22.95,0.29736,-0.10291,0,2.6154
2003,249,12,6,2.4028,121.96,18.44,0.25926,-0.11476,0,1.5873
2003,257,12,6,1.9855,110.2,14.39,0.24107,-0.15104,0,1.2115
2003,265,12,6,0.93689,73.814,10.48,0.19744,-0.1453,0,0.6706
2003,273,12,6,0.70792,67.207,13.05,0.17025,-0.1667,0,0.54233
2003,281,12,6,0,91.328,5.89,0.15658,-0.16551,0,0.3415
2003,289,12,6,0.37069,52.243,4.72,0.14922,-0.17605,0,0.20929
2003,297,12,6,0.34789,39.447,4.67,0.13086,-0.16212,0,0.1538
2004,113,12,6,0.62204,132.23,19.03,0.11584,-0.15178,0,1.0502
2004,121,12,6,0.75621,166.1,18.15,0.15724,-0.13524,0,1.3681
2004,129,12,6,2.4262,143.61,33.4,0.1865,-0.13078,0,1.2625
2004,137,12,6,4.5944,195.63,33.44,0.25601,-0.094052,0,2.2636
2004,145,12,6,3.9698,217.72,31.66,0.28614,-0.071585,0,2.9404
2004,153,12,6,6.447,226.91,29.96,0.30988,-0.046324,0,3.4747
2004,161,12,6,6.3407,202.5,23.6,0.38083,-0.019532,0,4.4192
2004,169,12,6,7.0401,224.85,28.37,0.42119,-0.0087851,0,5.2889
2004,177,12,6,6.8132,163.89,21.79,0.43622,0.0025144,0,4.9329
2004,185,12,6,7.3884,213.19,21.9,0.41295,-0.010235,0,5.0912
2004,193,12,6,5.6325,232.66,28.57,0.38947,-0.02583,0,4.7598
2004,201,12,6,5.6952,173.12,24.87,0.35631,-0.046372,0,3.4543
2004,209,12,6,5.1494,236.3,26.69,0.33444,-0.062783,0,3.8245
2004,217,12,6,4.1587,149.8,23.6,0.30094,-0.086455,0,2.3219
2004,225,12,6,3.7755,180.66,27.69,0.28776,-0.096432,0,2.4774
2004,233,12,6,3.4923,168.88,20.82,0.27241,-0.11016,0,2.1968
2004,241,12,6,2.9082,163.23,23.41,0.25946,-0.11783,0,2.0241
2004,249,12,6,1.9542,140.07,16.6,0.23798,-0.12506,0,1.5385
2004,257,12,6,1.9053,125.06,15.68,0.21676,-0.13938,0,1.2225
2004,265,12,6,0.71789,76.228,11.03,0.20263,-0.14333,0,0.7247
2004,273,12,6,0.45703,75.665,8.36,0.17873,-0.15929,0,0.50598
2004,281,12,6,0.37743,70.379,15.83,0.16487,-0.17361,0,0.59525
2004,289,12,6,0,49.632,3.4,0.13122,-0.17446,0,0.11113
2004,297,12,6,0,48.193,-3.78,0.14054,-0.1543,0,0.012817
2004,305,12,6,0,36.226,-1.48,0.1375,-0.15191,0,0.074699
2004,313,12,6,0,22.375,-5.87,0.13403,-0.14796,0,0.051462
2004,321,12,6,0,29.603,-1.24,0.13222,-0.1489,0,0.073749
2004,329,12,6,0,21.152,-6.71,-0.0086809,0.32158,0,0.15323
2004,337,12,6,0,13.858,-17.86,-0.0011441,0.23985,0,0.17699
2004,121,13,7,1.1052,161.07,14.05,0.18712,-0.15247,0,2.3705
2004,129,13,7,1.4912,136.75,21.61,0.19503,-0.1398,0,2.6368
2004,137,13,7,3.0549,189.87,29.32,0.27241,-0.095944,0,3.2009
2004,145,13,7,4.4232,206.07,21.78,0.42488,-0.0060226,0,5.4189
2004,153,13,7,5.045,216.06,22.78,0.44902,0.025521,0,7.0731
2004,161,13,7,5.98,185.81,16.83,0.53098,0.06224,0,8.4951
2004,169,13,7,5.964,200.31,17.81,0.57124,0.069351,0,9.139
2004,177,13,7,6.0362,154.05,18.17,0.55206,0.076255,0,7.8734
2004,185,13,7,5.6381,202.19,13.77,0.58107,0.080555,0,9.2164
2004,193,13,7,3.693,195.57,18.68,0.56296,0.051991,0,8.5403
2004,201,13,7,3.26,154.71,15.41,0.53826,0.038618,0,6.9075
2004,209,13,7,3.6305,210.48,16.52,0.55827,0.048482,0,8.6965
2004,217,13,7,2.9627,168.44,13.46,0.49056,0.019283,0,6.3929
2004,225,13,7,2.8991,166.55,19.93,0.47201,0.010619,0,5.8071
2004,233,13,7,3.1274,149.97,13.95,0.43997,-0.010339,0,4.7148
2004,241,13,7,3.3086,148.76,17.58,0.40175,-0.021727,0,3.9396
2004,249,13,7,2.3651,126.71,12.01,0.33076,-0.047294,0,2.9745
2004,257,13,7,2.1702,102.65,13.45,0.25217,-0.086456,0,2.2766
2004,265,13,7,1.1658,66.671,8.79,0.13796,-0.11478,0,1.8765
2004,273,13,7,0.85414,62.886,11.13,0.16164,-0.14887,0,2.003
2004,281,13,7,0.75413,58.185,13.52,0.18991,-0.16327,0,2.1784
2004,289,13,7,0,44.657,0.83,0.15515,-0.15599,0,1.7684
2004,297,13,7,0,50.154,0.63,0.15545,-0.13519,0,1.7165
2004,305,13,7,0,44.814,-6.32,0.14952,-0.087429,0,1.7722
2004,313,13,7,0,28.647,-9.48,0.1569,-0.117,0,1.9623
2003,81,14,9,0,197.89,-2.28,0.033091,0.19122,1,0.88578
2003,89,14,9,3.1903,181.52,8.73,0.11382,-0.12397,1,2.1091
2003,97,14,9,0,179.28,7.78,0.12869,-0.17398,1,1.943
2003,105,14,9,0,240.69,10.03,0.12569,-0.1736,1,1.874
2003,113,14,9,4.4839,235.48,27.15,0.12637,-0.17297,1,1.4982
2003,121,14,9,4.5223,216.61,27.96,0.12389,-0.17964,1,1.3769
2003,129,14,9,2.9316,153.67,29.37,0.13517,-0.16637,1,1.0616
2003,137,14,9,5.0897,236.65,27.47,0.15859,-0.16847,1,1.7492
2003,145,14,9,4.9744,246.56,31.42,0.18089,-0.15665,1,1.9635
2003,153,14,9,7.8041,295.94,30.34,0.18844,-0.11984,1,2.3327
2003,161,14,9,6.3509,207.93,28.8,0.25957,-0.065278,1,4.8403
2003,169,14,9,7.4003,240.05,28.42,0.29173,-0.085801,1,5.1711
2003,177,14,9,7.2381,186.97,21.97,0.31437,-0.066812,1,4.7124
2003,185,14,9,8.6614,259.31,22.96,0.32533,-0.061917,1,5.6813
2003,193,14,9,6.5164,204.01,28.44,0.3942,-0.059669,1,6.9833
2003,201,14,9,7.7048,185.38,25.05,0.39842,-0.067377,1,5.7268
2003,209,14,9,7.9088,229.41,23.62,0.37954,-0.070431,1,6.1679
2003,217,14,9,7.2942,246.48,23.22,0.36433,-0.07362,1,6.0135
2003,225,14,9,6.0979,154.83,21.87,0.30195,-0.093934,1,3.6065
2003,233,14,9,6.7548,218.72,18.81,0.28066,-0.10633,1,3.2861
2003,241,14,9,5.4891,200.2,21.41,0.22962,-0.1343,1,2.7126
2003,249,14,9,5.4517,193.48,19.78,0.19539,-0.16081,1,2.1794
2003,257,14,9,3.8523,163.43,19.09,0.14601,-0.19181,1,1.623
2003,265,14,9,2.0689,124.79,15.61,0.12964,-0.20588,1,1.3315
2003,273,14,9,3.1351,147.98,11.42,0.1161,-0.21065,1,1.5943
2003,281,14,9,0,143.19,5.97,0.13451,-0.19865,1,1.6847
2003,289,14,9,0,123.39,8.91,0.11617,-0.20958,1,1.4858
2003,297,14,9,2.1096,106.86,10.74,0.12591,-0.18611,1,1.4721
2003,305,14,9,0,106.58,-10.64,0.11314,-0.13703,1,1.2805
2003,313,14,9,0,91.44,-8.41,0.090996,-0.03525,1,0.97103
2003,321,14,9,0,77.82,-17.54,0.094195,-0.042699,1,1.0578
2003,329,14,9,0,63.702,-22,0.10372,-0.064158,1,1.3791
2003,337,14,9,0,70.968,-21.45,0.089337,-0.039496,1,1.2321
2003,345,14,9,0,64.647,-18.47,0.084783,-0.015803,1,1.1153
2003,353,14,9,0,68.482,-18.66,0.048763,0.12952,1,0.77201
2003,361,14,9,0,69.434,-20.79,0.014698,0.17271,1,1.005
2004,1,14,9,0,64.731,-23.46,0.0010343,0.21109,1,1.1745
2004,9,14,9,0,77.214,-21.56,0.0045312,0.24225,1,1.0959
2004,17,14,9,0,86.606,-21.61,0.0070135,0.23878,1,1.0595
2004,25,14,9,0,85.365,-18.71,0.012685,0.19363,1,0.88492
2004,33,14,9,0,97.685,-16.8,0.0064328,0.22935,1,0.89621
2004,41,14,9,0,113.52,-16.05,0.005538,0.25502,1,0.93259
2004,49,14,9,0,129.37,-14.23,0.007585,0.21715,1,0.77393
2004,57,14,9,0,155.51,-15.4,0.030458,0.19576,1,0.5748
2004,65,14,9,0,175.03,-12.46,0.0062375,0.25677,1,1.0059
2004,73,14,9,0,215.76,-9.2,0.091559,-0.046983,1,0.95117
2004,81,14,9,0,196.29,-7.13,0.0081698,0.22948,1,1.0204
2004,89,14,9,0,211.54,-3.88,0.063599,0.13965,1,0.64866
2004,97,14,9,0,219.39,4.56,0.10831,-0.17767,1,1.8654
2004,105,14,9,4.5709,229.27,17.8,0.1151,-0.19895,1,1.7453
2004,113,14,9,4.2151,212.42,19.74,0.11609,-0.19814,1,1.683
2004,121,14,9,4.4136,229.46,22.72,0.12387,-0.19579,1,1.599
2004,129,14,9,4.6558,245.96,23.12,0.13203,-0.19829,1,1.5944
