2009,209,10,9,11.207,166.04,19.28,0.42921,0.33805,1,7.7494
2009,217,10,9,11.204,187.42,14.46,0.4384,0.38326,1,7.6271
2009,225,10,9,8.8049,116.03,16.45,0.43017,0.33028,1,5.544
2009,233,10,9,9.1627,130.03,15.47,0.42161,0.36712,1,5.8841
2009,241,10,9,9.5529,133.13,17.36,0.3904,0.37711,1,6.2002
2009,249,10,9,7.3788,114.61,14.97,0.35838,0.35175,1,4.7336
2009,257,10,9,4.7924,63.86,13.6,0.32193,0.29831,1,3.2064
2009,265,10,9,3.6869,50.096,9.36,0.35943,0.3531,1,2.3896
2009,273,10,9,3.1288,44.769,8.62,0.24926,0.24198,1,2.158
2009,281,10,9,2.3745,34.617,8.77,0.22784,0.2656,1,2.0607
2009,289,10,9,1.8245,33.613,4.59,0.21873,0.23086,1,1.6735
2009,297,10,9,0,15.203,1.26,0.21366,0.24259,1,1.4704
2009,305,10,9,0,18.911,-1.6,0.21331,0.25855,1,1.1851
2009,313,10,9,0,8.1003,-2.4,0.20884,0.27161,1,1.2084
2009,321,10,9,0.70897,6.1981,3.61,0.13682,0.46031,1,1.084
2009,329,10,9,0,4.1047,-8.06,0.10195,0.57051,1,0.89582
2009,337,10,9,0,5.3875,-6.61,0.16736,0.51386,1,0.65639
2009,345,10,9,0,12.13,-20.33,0.10381,0.43616,1,0.94669
2009,353,10,9,0,6.7928,-18.27,0.085618,0.45836,1,0.96378
2009,361,10,9,0,8.6583,-17.45,0.17088,0.58735,1,0.9428
2010,1,10,9,0,7.7324,-16.82,0.20267,0.58931,1,0.8935
2010,9,10,9,0,17.886,-16.85,0.18601,0.57964,1,0.7724
2010,17,10,9,0,27.301,-18.27,0.17269,0.5678,1,0.70873
2010,25,10,9,0,20.953,-22.45,0.1713,0.58141,1,1.0149
2010,33,10,9,0,26.762,-14.96,0.20583,0.54399,1,0.47486
2010,41,10,9,0,25.929,-15.17,0.25098,0.52554,1,0.40088
2010,49,10,9,0,28.184,-9.54,0.2463,0.42776,1,0.23263
2010,57,10,9,0,32.076,-6.56,0.24872,0.35084,1,0.42659
2010,65,10,9,0,78.062,-2.51,0.24999,0.37615,1,0.21011
2010,73,10,9,0,60.265,-11.71,0.25698,0.28732,1,0.19888
2010,81,10,9,0,78.108,0.92,0.24702,0.31735,1,0.7674
2010,89,10,9,3.6779,84.36,6.44,0.22677,0.26376,1,1.7076
2010,97,10,9,4.3847,106.75,10.54,0.23327,0.29535,1,2.6406
2010,105,10,9,3.8558,78.708,9.66,0.24028,0.16087,1,2.3668
2010,113,10,9,4.3521,116.82,10.73,0.2398,0.19709,1,2.6869
2010,121,10,9,7.9879,116.64,13.98,0.27674,0.21599,1,3.5517
2010,129,10,9,9.0041,134.86,18.54,0.39342,0.32208,1,6.2135
2010,137,10,9,9.9434,167.08,18.52,0.42182,0.34321,1,7.6067
2010,145,10,9,9.1871,117.95,16.69,0.45668,0.3549,1,5.9732
2010,153,10,9,8.2347,134.6,15.8,0.46306,0.3393,1,6.297
2010,161,10,9,9.4693,110.17,16.32,0.45325,0.36459,1,5.6486
2010,169,10,9,10.849,175.62,23.67,0.46627,0.3718,1,9.5039
2010,177,10,9,11.772,202.07,23.65,0.47751,0.37196,1,10.443
2010,185,10,9,8.48,195.93,23.28,0.46864,0.36453,1,10.073
2010,193,10,9,8.9288,225.98,26.96,0.45829,0.34484,1,11.015
2010,201,10,9,7.7532,191.58,27.91,0.44816,0.3495,1,10.223
2010,209,10,9,6.7053,175.46,25.84,0.42996,0.35659,1,9.4739
2010,217,10,9,5.5938,144.81,27.83,0.4287,0.34774,1,8.3158
2010,225,10,9,4.943,137.32,25.78,0.4293,0.31146,1,7.4972
2010,233,10,9,5.7849,62.579,16.87,0.39886,0.30581,1,4.0235
2010,241,10,9,5.7946,55.759,14.73,0.31372,0.24658,1,3.2754
2010,249,10,9,7.1243,87.819,13.91,0.34724,0.3218,1,3.7719
2010,257,10,9,5.1917,63.652,14.74,0.30503,0.32382,1,3.2844
2010,265,10,9,4.6859,64.161,13.65,0.28602,0.30054,1,3.0644
2010,273,10,9,4.0291,73.612,6.87,0.26481,0.26171,1,1.9355
2010,281,10,9,2.4636,49.473,8.04,0.25107,0.26322,1,2.0392
2010,289,10,9,0,28.452,1.91,0.22137,0.24326,1,1.4207
2010,297,10,9,1.5964,23.685,3.23,0.21311,0.20911,1,1.6625
2010,305,10,9,0,15.032,1.64,0.21331,0.25855,1,1.4413
2010,313,10,9,0,9.8065,-3.3,0.20884,0.27161,1,1.1455
2010,321,10,9,0,5.2799,-5.21,0.01154,0.7328,1,1.612
2010,329,10,9,0,2.7209,-21.09,-0.0090879,0.73432,1,1.7398
2010,337,10,9,0,1.7053,-15.35,0.050705,0.59615,1,1.1826
2010,345,10,9,0,5.5236,-12.28,0.055021,0.59202,1,1.0635
2010,353,10,9,0,5.0958,-13.28,0.085618,0.45836,1,0.83968
2010,361,10,9,0,4.3427,-14.84,0.14472,0.51815,1,0.80556
2011,1,10,9,0,4.2637,-12.86,0.13967,0.49815,1,0.74538
2011,9,10,9,0,5.069,-14.4,-0.011039,0.48373,1,1.0912
2011,17,10,9,0,5.8219,-14.74,0.048153,0.56958,1,1.0655
2011,25,10,9,0,4.5808,-15.62,0.1713,0.58141,1,0.91289
2011,33,10,9,0,9.4509,-14.96,0.28001,0.51192,1,0.54475
2011,41,10,9,0,53.073,-18.56,0.21378,0.61907,1,0.64937
2011,49,10,9,0,71.508,-19.33,0.22804,0.5284,1,0.18292
2011,57,10,9,0,82.047,-9.44,0.23214,0.32519,1,-0.22394
2011,65,10,9,0,88.842,-2.72,0.24457,0.31033,1,0.24661
2011,73,10,9,0,97.404,-0.06,0.26506,0.32184,1,0.60665
2011,81,10,9,0,118.03,-3.03,0.27815,0.35705,1,0.1332
2011,89,10,9,1.5083,134.68,3.62,0.26647,0.34622,1,1.3346
2011,97,10,9,2.0835,97.2,6.55,0.24396,0.32882,1,1.708
2011,105,10,9,4.3837,172.28,6.19,0.23049,0.27896,1,1.8064
2011,113,10,9,5.467,200.91,14.65,0.23569,0.24967,1,4.797
2011,121,10,9,4.8816,92.645,14.45,0.24663,0.17174,1,3.166
2011,129,10,9,6.6981,214.53,16.44,0.31672,0.24878,1,5.9721
2011,137,10,9,8.9432,240.25,18.7,0.38944,0.30826,1,8.5571
2011,145,10,9,11.91,234.43,18.31,0.44394,0.34601,1,9.3397
2011,153,10,9,14.014,302.18,20.07,0.46478,0.37494,1,10.153
2011,161,10,9,14.278,251.97,18.85,0.47912,0.37994,1,10.335
2011,169,10,9,10.99,202.72,15.36,0.47572,0.35543,1,8.3111
2011,177,10,9,13.316,218.78,22.53,0.47241,0.34763,1,10.308
2011,185,10,9,11.371,190.69,19.18,0.47751,0.34895,1,8.9599
2011,193,10,9,12.135,229.65,20.25,0.46628,0.35308,1,10.051
2011,201,10,9,10.447,192.64,22.57,0.4407,0.33108,1,9.2421
2011,209,10,9,9.8013,181.47,17.99,0.42461,0.30118,1,7.3066
2011,217,10,9,10.409,160.22,18.61,0.42185,0.34271,1,7.4082
2011,225,10,9,10.755,138.72,21.22,0.43017,0.33028,1,7.1373
2011,233,10,9,11.351,182.5,18.31,0.38937,0.35106,1,7.8451
2011,241,10,9,8.1746,110.97,14.84,0.3704,0.32291,1,4.6137
2011,249,10,9,4.98,89.531,17.13,0.36624,0.33333,1,4.5341
2011,257,10,9,4.7826,97.507,11.82,0.3275,0.30987,1,3.3739
2011,265,10,9,2.9858,81.581,7.21,0.28669,0.2841,1,2.0696
2011,273,10,9,2.139,51.967,5.08,0.24926,0.24198,1,1.6956
2011,281,10,9,0,35.37,0.65,0.22961,0.24441,1,1.2665
2011,289,10,9,0,38.35,2.54,0.21873,0.23086,1,1.4454
2011,297,10,9,1.4723,30.997,4.36,0.20453,0.21159,1,1.6935
2011,305,10,9,1.2236,23.042,5.3,0.21331,0.25855,1,1.7012
2011,313,10,9,0,21.76,-2.3,0.2151,0.26679,1,1.0795
2011,321,10,9,0,13.876,-3.04,0.13682,0.46031,1,0.65138
2011,329,10,9,0,10.032,-8.06,0.10195,0.57051,1,0.82082
2011,337,10,9,0,6.8496,0.55,0.16736,0.51386,1,0.84411
2011,345,10,9,0,5.275,-11.41,0.12758,0.50975,1,0.74127
2011,353,10,9,0,6.9247,-13.28,0.085618,0.45836,1,0.81208
2011,361,10,9,0,8.0981,-16.65,0.14472,0.51815,1,0.812
2012,1,10,9,0,7.8184,-3.82,0.13967,0.49815,1,0.70614
2012,9,10,9,0,11.138,-11.53,0.182,0.42279,1,0.55025
2012,17,10,9,0,17.209,-13.3,0.23237,0.48902,1,0.41763
2012,25,10,9,0,39.049,-17.68,0.21792,0.48132,1,0.30182
2012,33,10,9,0,29.005,-19.3,0.2699,0.51276,1,0.5019
2012,41,10,9,0,51.547,-15.86,0.3962,0.48106,1,0.23489
2012,49,10,9,0,35.385,-14,0.2673,0.45514,1,0.16463
2012,57,10,9,0,14.369,-7.77,0.24761,0.3703,1,0.5601
2012,65,10,9,0,84.416,-8.19,0.25422,0.35645,1,-0.22648
2012,73,10,9,0,69.998,0.29,0.29167,0.36137,1,0.77437
2012,81,10,9,0,75.891,-2.45,0.24702,0.31735,1,0.37061
2012,89,10,9,0,95.666,4.27,0.28328,0.33576,1,1.4521
2012,97,10,9,2.9449,116.32,5.44,0.26941,0.41716,1,1.7546
2012,105,10,9,4.4413,131.94,8.23,0.24794,0.31386,1,2.3486
2012,113,10,9,7.6629,162.82,13.35,0.23521,0.16253,1,3.3722
2012,121,10,9,6.7908,225.02,15.08,0.25897,0.18668,1,4.5764
2012,129,10,9,7.3401,158.62,13.59,0.35401,0.27944,1,4.8131
2012,137,10,9,8.63,227.66,20.88,0.38717,0.3151,1,9.1103
2012,145,10,9,9.8962,226.64,15.97,0.43107,0.33868,1,8.2736
2012,153,10,9,8.5284,145.36,14.76,0.44959,0.32987,1,6.1664
2012,161,10,9,9.6632,174.14,16.48,0.44148,0.32308,1,7.1867
2012,169,10,9,10.019,221.05,16.97,0.45823,0.34574,1,8.837
2012,177,10,9,12.729,179.46,17.42,0.43455,0.34849,1,7.8541
2012,185,10,9,14.823,233.88,21.14,0.44557,0.33559,1,9.943
2012,193,10,9,13.73,167.29,24.17,0.4325,0.36341,1,9.013
2012,201,10,9,12.198,198,17.33,0.40842,0.32019,1,7.6819
2012,209,10,9,8.5398,220.37,23.17,0.40313,0.31771,1,9.6676
2012,217,10,9,5.6224,173.73,18.59,0.43045,0.34401,1,7.9024
2012,225,10,9,3.4934,108.61,16.49,0.42945,0.30858,1,5.2302
2012,233,10,9,3.4546,118.39,10.3,0.38099,0.25199,1,3.502
2012,241,10,9,4.9945,145.89,11.53,0.35436,0.31687,1,4.3178
2012,249,10,9,6.0072,140.7,12.38,0.34466,0.30404,1,4.3064
2012,257,10,9,4.549,97.765,17.5,0.39025,0.27622,1,4.7603
2012,265,10,9,3.6721,60.675,14.43,0.29034,0.27829,1,3.1917
2012,273,10,9,3.2828,41.425,8.62,0.24926,0.24198,1,2.1557
2012,281,10,9,3.2011,55.91,3.11,0.22961,0.24441,1,1.3739
2012,289,10,9,2.5107,37.435,2.54,0.21873,0.23086,1,1.4517
2012,297,10,9,0,21.6,1.26,0.21366,0.24259,1,1.4159
2012,305,10,9,0,14.437,1.64,0.21331,0.25855,1,1.4464
2012,313,10,9,0,16.211,-20.23,0.20884,0.27161,1,1.0548
2012,321,10,9,0,12.555,-2.32,0.13682,0.46031,1,0.69559
2012,329,10,9,0,6.7742,-3.56,0.10195,0.57051,1,0.90435
2012,337,10,9,0,9.6091,-6.3,0.20184,0.47617,1,0.52956
2012,345,10,9,0,10.538,-16.61,0.16035,0.45904,1,0.70373
2012,353,10,9,0,13.134,-22.66,0.079477,0.47926,1,1.0914
2013,1,10,9,0,9.7122,-15.31,0.014668,0.44252,1,0.98814
2013,9,10,9,0,12.652,-14.12,0.058684,0.48081,1,0.81372
2013,17,10,9,0,16.25,-17.41,0.19857,0.64025,1,1.0114
2013,25,10,9,0,13.662,-15.53,0.14588,0.64512,1,1.0643
2013,33,10,9,0,10.6,-14.96,0.20583,0.54399,1,0.67193
2013,41,10,9,0,27.306,-10.23,0.25672,0.32356,1,0.50229
2013,49,10,9,0,75.693,-5.67,0.26242,0.38247,1,-0.022467
2013,57,10,9,0,72.553,-7.05,0.27901,0.43831,1,-0.072669
2013,65,10,9,0,106.72,-7.89,0.29399,0.40676,1,-0.21517
2013,73,10,9,0,77.34,-12.2,0.27238,0.3623,1,-0.21442
2013,81,10,9,0,154.57,-3.02,0.27048,0.35395,1,0.0040976
2013,89,10,9,0,53.055,4.27,0.23773,0.31357,1,1.3133
2013,97,10,9,0,166.79,4.64,0.2328,0.38483,1,1.6977
2013,105,10,9,2.4255,195.48,8.53,0.23808,0.34674,1,3.2474
2013,113,10,9,3.4426,157.06,9.88,0.2404,0.21185,1,2.6691
2013,121,10,9,7.1467,209.74,16.49,0.26877,0.20707,1,5.1304
2013,129,10,9,10.786,222.42,21.83,0.32232,0.26103,1,7.9909
2013,137,10,9,7.5964,143.02,22.07,0.40107,0.32137,1,7.2026
2013,145,10,9,9.6469,178.1,16.06,0.46851,0.36297,1,7.9409
2013,153,10,9,11.243,280.02,21.5,0.48779,0.36039,1,10.717
2013,161,10,9,10.954,234.01,15.74,0.49098,0.37046,1,9.2783
2013,169,10,9,13.742,273.58,20.54,0.49114,0.38083,1,10.78
2013,177,10,9,11.757,156.37,22.93,0.47451,0.3648,1,8.6214
2013,185,10,9,13.502,214.44,20.48,0.46879,0.31665,1,9.2332
2013,193,10,9,12.941,197.78,13.74,0.45829,0.34484,1,7.3828
2013,201,10,9,10.136,158.77,16.1,0.44706,0.3479,1,7.0221
2013,209,10,9,9.8611,187.99,20.58,0.42921,0.33805,1,8.7187
2013,217,10,9,9.4527,221.18,18.65,0.43486,0.35073,1,9.2287
2013,225,10,9,9.0364,194.51,18.51,0.41544,0.31107,1,7.8517
2013,233,10,9,6.4876,115.52,16.21,0.39886,0.30581,1,5.1299
2013,241,10,9,6.7792,124.52,14.73,0.34945,0.34005,1,4.8257
2013,249,10,9,5.9767,126.15,14.29,0.35016,0.31589,1,4.6484
2013,257,10,9,4.036,49.948,12.88,0.32193,0.29831,1,2.9234
2013,265,10,9,3.2441,52.106,2.76,0.29034,0.27829,1,1.413
2013,273,10,9,3.0033,52.057,4.85,0.232,0.24525,1,1.6079
2013,281,10,9,2.662,67.973,7.89,0.22961,0.24441,1,2.0017
2013,289,10,9,0,54.705,0.9,0.20243,0.15904,1,1.3812
2013,297,10,9,2.0742,23.564,8.55,0.21366,0.24259,1,2.0725
2013,305,10,9,0,15.709,1.64,0.21331,0.25855,1,1.4356
2013,313,10,9,0,11.996,-2.4,0.20884,0.27161,1,1.1633
2013,321,10,9,0,12.411,0.37,0.078958,0.26201,1,1.3597
2013,329,10,9,0,7.925,1.25,0.10195,0.57051,1,1.0364
2013,337,10,9,0,11.548,-16.99,0.1968,0.48913,1,0.65789
2013,345,10,9,0,10.565,-7.17,0.12758,0.50975,1,0.6477
2013,353,10,9,0,8.1619,0.29,0.18525,0.26043,1,1.3922
2013,361,10,9,0,12.186,-2.13,0.14472,0.51815,1,0.70868
2014,1,10,9,0,7.5762,-15.31,0.13967,0.49815,1,0.76038
2014,9,10,9,0,7.7345,-15.48,0.11268,0.50198,1,0.81991
2014,17,10,9,0,13.593,-17.21,0.17653,0.72405,1,1.4065
2014,25,10,9,0,29.095,-18.36,0.12767,0.62193,1,0.94465
2014,33,10,9,0,28.505,-14.96,0.20583,0.54399,1,0.45478
2014,41,10,9,0,16.042,-11.71,0.25098,0.52554,1,0.43635
2014,49,10,9,0,42.212,-1.42,0.2285,0.29515,1,0.81783
2014,57,10,9,0,93.826,-0.17,0.21925,0.35709,1,0.33391
2014,65,10,9,1.8408,117.12,4.69,0.22302,0.35466,1,1.2367
2014,73,10,9,0,102.26,-1.08,0.21458,0.19625,1,0.66681
2014,81,10,9,2.2745,150.18,6.07,0.21817,0.20914,1,1.6123
2014,89,10,9,1.4778,126.17,7.79,0.23773,0.31357,1,2.1245
2014,97,10,9,2.3648,137.93,5.67,0.21967,0.15982,1,1.6353
2014,105,10,9,4.4032,181.1,15.41,0.23332,0.21938,1,4.4943
2014,113,10,9,5.9278,235.92,14.49,0.22761,0.14416,1,3.9706
2014,121,10,9,5.9167,165.06,7.72,0.27136,0.19009,1,2.1672
2014,129,10,9,7.1013,185.36,14.66,0.36157,0.27556,1,5.5784
2014,137,10,9,8.4824,258.11,23.1,0.39158,0.30542,1,9.8991
2014,145,10,9,9.6151,168,20.89,0.42459,0.34804,1,8.2516
2014,153,10,9,11.327,256.23,21.19,0.42885,0.34596,1,10.25
2014,161,10,9,9.3246,173.16,14.91,0.45624,0.32867,1,6.9513
2014,169,10,9,9.9689,201.14,9.03,0.46884,0.33419,1,5.8605
2014,177,10,9,10.963,203.27,14.96,0.4686,0.3578,1,8.1629
2014,185,10,9,10.002,207.13,22.16,0.46133,0.36764,1,10.186
2014,193,10,9,10.851,207.07,19.65,0.43564,0.35524,1,9.277
2014,201,10,9,12.571,242.01,22.15,0.43205,0.35509,1,10.504
2014,209,10,9,25.258,222.05,25.22,0.42247,0.35589,1,10.757
2014,217,10,9,16.056,208.1,22.09,0.42192,0.33523,1,9.5257
2014,225,10,9,10.61,135.2,17.81,0.42426,0.30043,1,6.0796
2014,233,10,9,9.178,145.89,15.55,0.40095,0.30191,1,5.6816
2014,241,10,9,8.5294,117.82,13.73,0.37187,0.33366,1,4.5697
2014,249,10,9,10.015,124.95,16.63,0.35387,0.33421,1,5.3087
2014,257,10,9,5.5888,137.3,14.41,0.34188,0.33413,1,4.9644
2014,265,10,9,3.992,66.239,9.57,0.30842,0.28744,1,2.5061
2014,273,10,9,3.1469,81.96,7.29,0.25139,0.2692,1,1.9467
2014,281,10,9,2.1556,50.517,12.63,0.20984,0.28786,1,2.5408
2014,289,10,9,0,42.792,-5.41,0.21784,0.28906,1,0.56047
2014,297,10,9,0,54.682,1.19,0.21454,0.23195,1,1.1797
2014,305,10,9,0,27.487,1.9,0.21331,0.25855,1,1.3596
2014,313,10,9,0,15.946,-2.4,0.21264,0.23076,1,1.2824
2014,321,10,9,0,27.609,-4.91,0.2023,0.2403,1,0.98161
2014,329,10,9,0,10.873,-11.56,0.072685,0.51738,1,0.79146
2014,337,10,9,0,7.046,-6.09,0.16736,0.51386,1,0.6395
2014,345,10,9,0,3.7059,-3.31,0.12758,0.50975,1,0.80318
2014,353,10,9,0,7.6487,-13.28,0.085618,0.45836,1,0.80115
2014,361,10,9,0,13.221,-16.64,0.14472,0.51815,1,0.7435
2002,177,11,1,4.1042,186.64,35.08,0.23225,-0.09814,0,2.7596
2002,185,11,1,5.0323,178.61,36.31,0.30768,0.0018571,0,3.271
2002,193,11,1,5.8065,266.01,32.85,0.34665,0.038941,0,4.8943
2002,201,11,1,4.3321,143.02,31.86,0.41951,0.12948,0,4.0132
2002,209,11,1,5.6538,228.56,23.97,0.42586,0.14441,0,5.0869
2002,217,11,1,4.3001,199.44,31.56,0.39691,0.11874,0,4.6172
2002,225,11,1,3.8747,182.18,28.31,0.38054,0.10995,0,4.1876
2002,233,11,1,2.8727,142,21.63,0.32014,0.068737,0,2.5706
2002,241,11,1,2.8963,106.31,18.29,0.29967,0.062512,0,1.6215
2002,249,11,1,2.8734,112.34,20.86,0.28232,0.0042795,0,1.5262
2002,257,11,1,1.7754,88.243,18.92,0.25979,-0.032528,0,1.3811
2002,265,11,1,1.3705,66.872,10.62,0.22259,-0.07436,0,0.95701
2002,273,11,1,1.0099,75.094,11.57,0.1985,-0.12082,0,0.93884
2002,281,11,1,0.5529,54.624,8.88,0.15287,-0.22844,0,0.69183
2002,289,11,1,0,66.803,0.86,0.15661,-0.17613,0,0.1611
2002,297,11,1,0,70.546,-0.3,0.13964,-0.19368,0,0.10179
2002,305,11,1,0,35.264,0.71,0.13559,-0.17995,0,0.27866
2002,313,11,1,0,31.603,-12.77,0.11414,0.23378,0,0.56639
2002,321,11,1,0,26.602,-10.99,0.097896,0.47225,0,0.1699
2002,329,11,1,0,21.261,-16.55,0.053438,0.69526,0,0.052839
2002,337,11,1,0,21.421,-29.44,0.027974,0.66439,0,0.23925
2002,345,11,1,0,23.155,-21.19,0.017844,0.66107,0,-0.0028097
2003,121,11,1,1.5456,155.62,16.94,0.1382,-0.19674,0,0.92305
2003,129,11,1,2.7789,207.83,27.64,0.17563,-0.15468,0,2.5728
2003,169,11,1,7.5841,189.69,24.9,0.35489,0.063519,0,4.0175
2003,177,11,1,9.7136,248.46,28.09,0.38405,0.093096,0,4.7947
2002,177,12,6,4.4982,174.65,28.01,0.27216,-0.0045065,0,2.8586
2002,185,12,6,3.8813,196.27,34.06,0.29143,0.013829,0,3.3364
2002,193,12,6,3.9968,261.38,33.75,0.31489,0.019533,0,3.996
2002,201,12,6,3.611,143.52,31.43,0.35238,0.063497,0,3.4062
2002,209,12,6,4.2475,231.14,25.52,0.3563,0.07277,0,4.1909
2002,217,12,6,3.3574,203.4,32.46,0.34173,0.053439,0,3.9177
2002,225,12,6,3.1394,189.51,27.82,0.33501,0.057935,0,3.6633
2002,233,12,6,2.9483,152.39,21.75,0.32165,0.042616,0,2.991
2002,241,12,6,3.0837,112.43,19.73,0.29078,0.0040017,0,2.2507
2002,249,12,6,2.7109,123.22,20.97,0.26807,-0.031354,0,2.1732
2002,257,12,6,1.9953,97.149,19.03,0.26142,-0.038007,0,1.8565
2002,265,12,6,1.34,71.398,13.65,0.21674,-0.09853,0,1.2748
2002,273,12,6,0.91457,86.624,13.8,0.19924,-0.11025,0,1.2658
2002,281,12,6,0,59.985,-0.54,0.14645,-0.14352,0,0.66624
2002,289,12,6,0,68.996,1.75,0.149,-0.15778,0,0.75444
2002,297,12,6,0,59.844,-0.18,0.13236,-0.16197,0,0.63321
2002,305,12,6,0,35.264,-1.57,0.12045,0.032529,0,0.28777
2002,313,12,6,0,29.859,-12.55,0.091234,0.44605,0,-0.036072
2002,321,12,6,0,31.638,-10.14,0.074763,0.52643,0,0.020432
2002,329,12,6,0,22.807,-16.55,-0.035928,0.70718,0,-0.14569
2002,337,12,6,0,26.089,-31,-0.00551,0.70287,0,-0.11229
2002,345,12,6,0,25.802,-20.68,0.16679,0.62745,0,0.25343
2002,353,12,6,0,27.269,-25.8,0.088691,0.72897,0,0.11032
2002,361,12,6,0,24.734,-21.28,0.071359,0.72283,0,0.096924
2003,121,12,6,0.86069,167.51,16.53,0.15952,-0.1337,0,1.547
2003,129,12,6,1.8436,207.83,25.84,0.21042,-0.083163,0,2.412
2003,137,12,6,2.9527,223.87,26.27,0.23083,-0.058157,0,2.7418
2003,145,12,6,3.1419,164.71,24.36,0.28252,0.0033747,0,2.7935
2003,153,12,6,4.5161,236.31,27.71,0.30583,0.01676,0,3.6782
2003,161,12,6,5.8192,249.45,28.91,0.36842,0.087818,0,4.5564
2003,169,12,6,5.1546,189.69,25.29,0.39581,0.13449,0,4.3123
2003,177,12,6,5.8203,248.46,25.71,0.3913,0.12015,0,4.7718
2003,185,12,6,5.1346,257.36,33.58,0.38604,0.1137,0,4.9303
2003,193,12,6,5.0359,166.46,22.62,0.38233,0.12653,0,3.8348
2003,201,12,6,4.1956,173.07,26.18,0.33793,0.044531,0,3.4507
2003,209,12,6,4.5102,179.4,23.79,0.37899,0.11882,0,3.9732
2003,217,12,6,4.269,171.95,21,0.33023,0.0357,0,3.2163
2003,225,12,6,4.3195,178.31,22.85,0.33251,0.040822,0,3.3627
2003,233,12,6,4.2432,181.53,23.74,0.30247,0.0058558,0,3.0939
2003,241,12,6,3.6433,183.53,22.95,0.30218,-0.000822,0,3.0742
2003,249,12,6,2.4028,121.96,18.44,0.26356,-0.040083,0,2.0621
2003,257,12,6,1.9855,110.2,14.39,0.24459,-0.086968,0,1.7148
2003,265,12,6,0.93689,73.814,10.48,0.20028,-0.11138,0,1.1428
2003,273,12,6,0.70792,67.207,13.05,0.17268,-0.16904,0,1.0339
2003,281,12,6,0,91.328,5.89,0.15912,-0.15815,0,0.95033
2003,289,12,6,0.37069,52.243,4.72,0.15127,-0.18214,0,0.79026
2003,297,12,6,0.34789,39.447,4.67,0.13236,-0.16197,0,0.64678
2004,113,12,6,0.62204,132.23,19.03,0.12085,-0.17077,0,1.123
2004,121,12,6,0.75621,166.1,18.15,0.1623,-0.14112,0,1.5827
2004,129,12,6,2.4262,143.61,33.4,0.19057,-0.12054,0,1.8242
2004,137,12,6,4.5944,195.63,33.44,0.26199,-0.046611,0,2.9075
2004,145,12,6,3.9698,217.72,31.66,0.29324,0.0073396,0,3.4738
2004,153,12,6,6.447,226.91,29.96,0.32143,0.054979,0,3.9083
2004,161,12,6,6.3407,202.5,23.6,0.39502,0.12362,0,4.3527
2004,169,12,6,7.0401,224.85,28.37,0.43513,0.15473,0,5.1384
2004,177,12,6,6.8132,163.89,21.79,0.45978,0.18539,0,4.521
2004,185,12,6,7.3884,213.19,21.9,0.42473,0.16536,0,4.7555
2004,193,12,6,5.6325,232.66,28.57,0.40037,0.13551,0,4.8579
2004,201,12,6,5.6952,173.12,24.87,0.36621,0.079647,0,3.7342
2004,209,12,6,5.1494,236.3,26.69,0.34513,0.051366,0,4.0963
2004,217,12,6,4.1587,149.8,23.6,0.30868,0.014313,0,2.8578
2004,225,12,6,3.7755,180.66,27.69,0.29293,-0.0019483,0,3.0762
2004,233,12,6,3.4923,168.88,20.82,0.27869,-0.020501,0,2.6671
2004,241,12,6,2.9082,163.23,23.41,0.26377,-0.035228,0,2.5377
2004,249,12,6,1.9542,140.07,16.6,0.24345,-0.048052,0,2.0156
2004,257,12,6,1.9053,125.06,15.68,0.22302,-0.074952,0,1.7154
2004,265,12,6,0.71789,76.228,11.03,0.20564,-0.098139,0,1.1909
2004,273,12,6,0.45703,75.665,8.36,0.18113,-0.16317,0,1.0462
2004,281,12,6,0.37743,70.379,15.83,0.16563,-0.14849,0,1.0325
2004,289,12,6,0,49.632,3.4,0.13418,-0.15483,0,0.65256
2004,297,12,6,0,48.193,-3.78,0.14262,-0.1232,0,0.55224
2004,305,12,6,0,36.226,-1.48,0.13873,-0.10383,0,0.5185
2004,313,12,6,0,22.375,-5.87,0.13685,-0.10845,0,0.45861
2004,321,12,6,0,29.603,-1.24,0.13477,-0.10759,0,0.5014
2004,329,12,6,0,21.152,-6.71,-0.035928,0.71553,0,-0.0072575
2004,337,12,6,0,13.858,-17.86,-0.0043127,0.675,0,-0.095286
2004,121,13,7,1.1052,161.07,14.05,0.1917,-0.11919,0,1.7763
2004,129,13,7,1.4912,136.75,21.61,0.19955,-0.10441,0,1.8301
2004,137,13,7,3.0549,189.87,29.32,0.27659,0.020096,0,3.2467
2004,145,13,7,4.4232,206.07,21.78,0.43371,0.23156,0,5.1953
2004,153,13,7,5.045,216.06,22.78,0.46674,0.2867,0,5.7758
2004,161,13,7,5.98,185.81,16.83,0.57146,0.3642,0,6.1174
2004,169,13,7,5.964,200.31,17.81,0.60221,0.38837,0,6.6175
2004,177,13,7,6.0362,154.05,18.17,0.60101,0.40008,0,6.0028
2004,185,13,7,5.6381,202.19,13.77,0.61319,0.40396,0,6.4798
2004,193,13,7,3.693,195.57,18.68,0.60947,0.38199,0,6.6553
2004,201,13,7,3.26,154.71,15.41,0.57088,0.3616,0,5.5891
2004,209,13,7,3.6305,210.48,16.52,0.57782,0.37715,0,6.4586
2004,217,13,7,2.9627,168.44,13.46,0.49364,0.33208,0,5.0386
2004,225,13,7,2.8991,166.55,19.93,0.47586,0.31881,0,5.212
2004,233,13,7,3.1274,149.97,13.95,0.44378,0.28582,0,4.3499
