2004,273,14,9,-1.6955,153.43,5.78,0.11889,-0.18225,1,1.2363
2004,281,14,9,-1.5146,141.52,5.345,0.12125,-0.20863,1,1.4077
2004,289,14,9,-1.6828,136.41,1.415,0.155,-0.20795,1,0.89534
2004,297,14,9,0.72403,112.08,-3.25,0.144,-0.20443,1,0.27231
2004,305,14,9,0.65507,87.986,-6.675,0.106,-0.19779,1,0.60812
2004,313,14,9,0.63945,85.391,-12.455,0.1325,0.24628,1,-0.041486
2004,321,14,9,0.74706,83.779,-10.945,0.15771,-0.042699,1,-0.20407
2004,329,14,9,0.69058,71.045,-15.585,0.11311,-0.064158,1,0.062412
2004,337,14,9,0.58761,55.322,-19.52,0.25892,-0.039496,1,0.27682
2004,345,14,9,0.38027,64.94,-22.595,0.25743,-0.015803,1,0.27944
2004,353,14,9,0.31315,64.107,-24.5,0.27231,0.12952,1,0.1451
2005,1,14,9,0.79341,67.003,-25.285,0.35091,0.2088,1,0.69022
2005,9,14,9,1.0541,76.986,-23.835,0.043333,0.17486,1,0.26479
2005,17,14,9,0.94505,88.475,-24.215,0.036667,0.22684,1,0.39398
2005,25,14,9,0.41196,96.509,-26.835,0.067059,0.17481,1,0.4757
2005,33,14,9,0.39564,116,-28.595,0.084118,0.21009,1,0.61627
2005,41,14,9,0.42383,112.14,-24.9,0.052857,0.22485,1,0.30557
2005,49,14,9,0.30134,148.72,-22.53,0.054783,0.24069,1,-0.11547
2005,57,14,9,0.69509,168.53,-16.87,0.05,0.2353,1,-0.046849
2005,65,14,9,0.64241,188.01,-18.91,0.13189,0.22512,1,0.20495
2005,73,14,9,0.83621,196.83,-10.68,0.12014,-0.11568,1,0.40792
2005,81,14,9,-2.8915,227.63,0.045,0.12333,-0.15391,1,1.1024
2005,89,14,9,-2.5544,189.02,2.47,0.14337,-0.17021,1,1.5584
2005,97,14,9,0.85971,217.77,-1.585,0.13429,-0.17822,1,0.89492
2005,105,14,9,-3.698,238.23,5.04,0.145,-0.18575,1,1.9935
2005,113,14,9,-4.24,248.54,4.66,0.115,-0.19053,1,1.4543
2005,121,14,9,-4.5037,281.2,5.82,0.13375,-0.18608,1,0.73679
2005,129,14,9,-3.585,225.27,7.73,0.14275,-0.18034,1,2.5949
2005,137,14,9,-3.5566,281.15,12.45,0.17444,-0.18688,1,1.2015
2005,145,14,9,-2.6127,231.24,14.41,0.24173,-0.16849,1,1.2562
2005,153,14,9,-3.1029,227.16,13.53,0.28444,-0.1467,1,1.2643
2005,161,14,9,-5.3261,242.82,13.005,0.28444,-0.091186,1,3
2005,169,14,9,-5.3578,266.18,18.315,0.56222,-0.063353,1,6.1361
2005,177,14,9,-4.7536,189.09,17.015,0.55444,-0.034096,1,5.4646
2005,185,14,9,-4.5802,256.02,18.435,0.65222,-0.022394,1,6.9912
2005,193,14,9,-4.5945,231.49,20.56,0.65333,-0.024322,1,6.0404
2005,201,14,9,-5.6596,247.05,18.385,0.70222,-0.021072,1,7.0148
2005,209,14,9,-4.225,190.7,16.79,0.60889,-0.036033,1,5.59
2005,217,14,9,-4.4761,243.78,18.475,0.7,-0.042746,1,6.1712
2005,225,14,9,-4.4696,225.66,14.615,0.65111,-0.067451,1,5.3703
2005,233,14,9,-3.353,190.13,16.325,0.59889,-0.086199,1,5.0348
2005,241,14,9,-4.0757,208.7,12.925,0.49444,-0.10301,1,4.4106
2005,249,14,9,-4.1869,200.51,11.62,0.415,-0.1565,1,1.654
2005,257,14,9,-2.3418,152.57,6.87,0.31333,-0.16742,1,0.3752
2005,265,14,9,-2.1709,188.25,9.69,0.205,-0.20074,1,1.7851
2005,273,14,9,-1.9005,158.08,4.49,0.20625,-0.20942,1,1.1701
2005,281,14,9,-1.7984,138.74,4.015,0.20556,-0.19535,1,1.1813
2005,289,14,9,-1.574,140.36,1.5,0.13667,-0.21124,1,0.85794
2005,297,14,9,0.97374,107.63,-0.705,0.19125,-0.18611,1,0.47154
2005,305,14,9,0.63868,100.86,-8.505,0.16,-0.20104,1,0.29024
2005,313,14,9,0.50822,101.31,-10.96,0.18333,-0.03525,1,-0.0062082
2005,321,14,9,0.64819,81.75,-11.015,0.16714,-0.18981,1,0.4734
2005,329,14,9,0.64951,70.75,-13.36,0.135,-0.18773,1,0.63634
2005,337,14,9,0.57897,77.968,-21.885,0.25892,-0.17421,1,1.1737
2005,345,14,9,0.61498,65.026,-18.8,0.27667,-0.16007,1,0.91473
2005,353,14,9,0.61751,63.444,-16.7,0.27231,0.12952,1,0.067912
2005,361,14,9,0.58919,63.11,-23.11,0.17091,0.17271,1,0.12847
2006,1,14,9,0.7235,75.352,-25.655,0.35091,0.21571,1,0.58529
2006,9,14,9,0.62696,77.211,-29.16,0.043333,0.20585,1,0.55881
2006,17,14,9,1.1115,84.244,-24.2,0.025,0.22671,1,0.34864
2006,25,14,9,0.53507,99.831,-27.79,0.067059,0.17481,1,0.66881
2006,33,14,9,0.6673,114,-26.27,0.084118,0.24941,1,0.39627
2006,41,14,9,0.76382,123.02,-17.215,0.084,0.20672,1,0.0027216
2006,49,14,9,0.45916,136.36,-19.795,0.054783,0.20744,1,-0.016014
2006,57,14,9,0.74425,156.62,-16.095,0.062308,0.19576,1,-0.0054858
2006,65,14,9,0.74331,152.56,-8.075,0.13189,-0.12171,1,-0.032815
2006,73,14,9,0.65464,187.76,-4.105,0.15,-0.13118,1,0.45339
2006,81,14,9,0.65701,204.13,-5.735,0.12222,-0.16036,1,0.7163
2006,89,14,9,0.74508,205.14,-0.255,0.155,-0.18127,1,1.7925
2006,97,14,9,0.63324,210.05,-4.115,0.2,-0.17974,1,1.2262
2006,105,14,9,-4.5149,225.69,0.175,0.16571,-0.17015,1,1.6663
2006,113,14,9,-3.8728,261.42,5.59,0.15556,-0.18269,1,1.3168
2006,121,14,9,-3.086,187.23,8.64,0.17778,-0.18931,1,2.0969
2006,129,14,9,-3.8961,252.88,11.535,0.11375,-0.1899,1,1.8837
2006,137,14,9,-3.3956,265.42,10.77,0.1475,-0.1848,1,1.5201
2006,145,14,9,-2.8779,213.2,11.05,0.1325,-0.18805,1,2.6738
2006,153,14,9,-2.7121,276.41,14.61,0.3532,-0.17372,1,2.0865
2006,161,14,9,-4.8857,253.24,16.825,0.31556,-0.14504,1,1.9668
2006,169,14,9,-4.9563,248.43,17.685,0.43875,-0.044381,1,3.7985
2006,177,14,9,-5.7639,248.3,17.2,0.53778,-0.028789,1,6.3353
2006,185,14,9,-5.0763,206.08,15.845,0.66556,1.57e-05,1,7.2804
2006,193,14,9,-5.3212,200.01,14.27,0.57571,0.0018384,1,6.5682
2006,201,14,9,-6.0463,214.8,14.06,0.72778,-0.0049358,1,6.6245
2006,209,14,9,-5.5105,275.52,17.475,0.78667,-0.0066459,1,8.6738
2006,217,14,9,-3.3753,266.97,18.49,0.75556,-0.016182,1,7.9743
2006,225,14,9,-1.871,252.51,14.705,0.66,-0.030593,1,6.671
2006,233,14,9,-2.2181,210.53,12.855,0.59111,-0.051453,1,5.0959
2006,241,14,9,-3.1336,228.97,11.21,0.55222,-0.094173,1,5.1394
2006,249,14,9,-1.7698,215.89,12.735,0.49111,-0.1383,1,4.0925
2006,257,14,9,-1.2383,195.21,14.155,0.31333,-0.19052,1,-0.47844
2003,81,15,10,-1.5706,189.23,0.035,0.1372,-0.13321,0,1.837
2003,89,15,10,-1.8552,193.4,9.665,0.1358,-0.13338,0,2.0837
2003,97,15,10,-1.7604,171.17,6.6,0.13738,-0.1333,0,2.0348
2003,105,15,10,-2.6198,212.27,9.215,0.13,-0.13323,0,2.037
2003,113,15,10,-2.0297,201.73,16.52,0.1325,-0.13122,0,2.2308
2003,121,15,10,-2.2353,222.27,14.72,0.13,-0.12391,0,2.1081
2003,129,15,10,-1.5928,202.15,17.49,0.116,-0.13406,0,2.1433
2003,137,15,10,-2.4833,287.9,17.99,0.12125,-0.13352,0,1.9656
2003,145,15,10,-1.554,251.79,22.755,0.12333,-0.13141,0,2.0814
2003,153,15,10,-2.9935,293.87,23.815,0.19111,-0.11891,0,2.6349
2003,161,15,10,-1.7012,226.01,23.49,0.14111,-0.12181,0,2.311
2003,169,15,10,-1.297,270.22,24.31,0.17889,-0.12447,0,2.621
2003,177,15,10,-1.4105,225.48,21.555,0.24667,-0.11184,0,2.9644
2003,185,15,10,-2.1006,286.1,24.105,0.28556,-0.1134,0,3.4757
2003,193,15,10,-1.0052,215.28,27.42,0.39889,-0.094091,0,3.7958
2003,201,15,10,-1.9204,238.14,24.465,0.34333,-0.10271,0,3.7272
2003,209,15,10,-2.3991,259.37,24.695,0.31889,-0.11744,0,3.8312
2003,217,15,10,-2.3975,268.29,23.005,0.28889,-0.12172,0,3.5405
2003,225,15,10,-1.5093,197.88,22.175,0.28333,-0.10896,0,3.1812
2003,233,15,10,-2.3295,247.32,19.785,0.29667,-0.11471,0,3.3096
2003,241,15,10,-1.7708,203.01,20.335,0.27667,-0.117,0,3.1858
2003,249,15,10,-1.591,191.37,15.605,0.26667,-0.12582,0,2.7245
2003,257,15,10,-1.4534,188.5,14.18,0.23125,-0.13203,0,2.5794
2003,265,15,10,-1.3793,149.64,12.655,0.2,-0.14171,0,2.3193
2003,273,15,10,-1.661,178.99,7.3,0.18333,-0.14812,0,2.1442
2003,281,15,10,-1.2891,142.74,4.205,0.17569,-0.14062,0,1.9833
2003,289,15,10,-1.0138,131.77,3.895,0.16167,-0.15146,0,1.9836
2003,297,15,10,-0.68496,119.39,4.615,0.13,-0.066749,0,1.9818
2003,305,15,10,0.20135,105.24,-15.32,0.12571,0.2372,0,1.5465
2003,313,15,10,0.43217,96.664,-13.09,0.084348,0.2466,0,1.6196
2003,321,15,10,0.24982,81.674,-21.38,0.04,0.23076,0,1.7072
2003,329,15,10,0.24506,70.569,-25.64,0.018,0.23029,0,1.7571
2003,337,15,10,0.32655,71.322,-26.56,0.022308,0.22874,0,1.7484
2003,345,15,10,0.39802,67.879,-23.715,0.01,0.23236,0,1.7799
2003,353,15,10,0.31774,74.678,-18.395,0.023333,0.265,0,1.7808
2003,361,15,10,0.27645,73.818,-20.89,0.024,0.23844,0,1.7518
2004,1,15,10,0.16794,78.411,-22.765,0.035,0.27396,0,1.7343
2004,9,15,10,0.25267,77.138,-24.035,0.017857,0.23501,0,1.7561
2004,17,15,10,0.36219,89.494,-25.205,0.016667,0.23777,0,1.7571
2004,25,15,10,0.43861,94.805,-21.44,0.025405,0.20799,0,1.7554
2004,33,15,10,0.1436,103.2,-17.865,0.012308,0.24266,0,1.7917
2004,41,15,10,0.47025,116.26,-14.85,0.0325,0.25226,0,1.7351
2004,49,15,10,0.34594,129.22,-13.89,0.0055,0.24519,0,1.8121
2004,57,15,10,0.21377,159.87,-13.685,0.0172,0.25029,0,1.7538
2004,65,15,10,0.35488,168.85,-6.19,0.13667,0.10189,0,1.655
2004,73,15,10,0.26183,202.81,-3.365,0.13693,-0.04456,0,1.7567
2004,81,15,10,0.18141,181.36,-0.91,0.1372,-0.14453,0,1.8207
2004,89,15,10,-2.3187,209.48,4.45,0.1358,-0.13702,0,1.993
2004,97,15,10,-2.2133,224.74,7.43,0.13738,-0.13564,0,1.9984
2004,105,15,10,-2.5186,237.46,12.405,0.13444,-0.13608,0,2.1167
2004,113,15,10,-1.674,227.24,11.82,0.12588,-0.13999,0,2.0253
2004,121,15,10,-2.4233,251.14,10.475,0.12,-0.13619,0,1.9227
2004,129,15,10,-2.9598,275.7,15.22,0.1275,-0.12732,0,1.9892
2004,137,15,10,-2.8688,284.57,20.425,0.15625,-0.12837,0,2.2823
2004,145,15,10,-3.4668,274.95,21.32,0.16222,-0.12391,0,2.415
2004,153,15,10,-2.6266,320.65,25.54,0.14667,-0.12286,0,2.1871
2004,161,15,10,-1.3035,250.01,32.325,0.13,-0.11948,0,2.187
2004,169,15,10,-1.672,223.66,26.13,0.16111,-0.1213,0,2.552
2004,177,15,10,-0.8975,222.23,27.38,0.15667,-0.12129,0,2.5279
2004,185,15,10,0.0884,242.71,23.805,0.2475,-0.10673,0,3.1103
2004,193,15,10,-1.542,265.98,25.865,0.37778,-0.089189,0,4.0249
2004,201,15,10,-2.208,257.69,25.48,0.37444,-0.094864,0,4.1709
2004,209,15,10,-2.38,240.42,21.78,0.39333,-0.09505,0,3.7916
2004,217,15,10,-2.3966,232.03,23.61,0.42125,-0.095579,0,3.9365
2004,225,15,10,-1.637,235.19,24.43,0.36889,-0.10458,0,3.9337
2004,233,15,10,-1.9149,221.39,21.625,0.33,-0.11346,0,3.6039
2004,241,15,10,-1.6429,213.27,20.405,0.29556,-0.12262,0,3.3983
2004,249,15,10,-1.0489,173.14,18.53,0.26444,-0.1283,0,2.8858
2004,257,15,10,-1.2177,174.15,12.975,0.21778,-0.13147,0,2.4511
2004,265,15,10,-1.2738,173.78,14.35,0.2,-0.13463,0,2.4554
2004,273,15,10,-1.2793,157.4,11.36,0.17833,-0.13945,0,2.3086
2004,281,15,10,-1.1511,157.1,9.355,0.18571,-0.13378,0,2.2662
2004,289,15,10,-0.68191,139.8,6.86,0.18345,-0.13196,0,2.1539
2004,297,15,10,0.42576,114.43,-2.84,0.17455,-0.13962,0,1.7895
2004,305,15,10,0.4698,110.38,-5.085,0.12571,-0.14674,0,1.7539
2004,313,15,10,0.61286,92.313,-11.86,0.084348,-0.13688,0,1.8238
2004,321,15,10,0.68339,86.115,-7.11,0.055,-0.13966,0,1.892
2004,329,15,10,0.74422,79.601,-11.655,0.018,0.18844,0,1.93
2004,337,15,10,0.71621,61.082,-17.12,0.0225,0.27064,0,1.8061
2004,345,15,10,0.24537,74.245,-20.685,0.069167,0.26822,0,1.6676
2004,353,15,10,0.22289,71.047,-25.675,0.023333,0.24946,0,1.7482
2005,1,15,10,0.28788,80.13,-26.085,0.02,0.27705,0,1.7671
2005,9,15,10,0.28676,86.189,-24.625,0.017857,0.29015,0,1.7809
2005,17,15,10,0.20163,95.596,-22.795,0.011429,0.271,0,1.7766
2005,25,15,10,0.13174,101.67,-26.49,0.025405,0.2504,0,1.75
2005,33,15,10,0.14364,118.83,-25.57,0.012308,0.24307,0,1.786
2005,41,15,10,0.16464,123.57,-26.825,0.017895,0.25226,0,1.8123
2005,49,15,10,0.10579,160.81,-28.835,0.0055,0.29594,0,1.9517
2005,57,15,10,0.45873,171.87,-18.455,0.00125,0.29576,0,1.7971
2005,65,15,10,0.43748,184.27,-19.285,0.13667,0.29735,0,1.5804
2005,73,15,10,0.53265,194.67,-9.805,0.13693,0.02834,0,1.9602
2005,81,15,10,-0.99837,228.82,5.715,0.1372,-0.12097,0,1.9162
2005,89,15,10,-1.6134,218.96,6.445,0.15,-0.1279,0,2.0287
2005,97,15,10,-2.1498,233.15,5.36,0.13738,-0.12678,0,1.9269
2005,105,15,10,-2.4865,238.5,9.9,0.13,-0.1247,0,1.9551
2005,113,15,10,-2.4416,267.96,9.55,0.12588,-0.12692,0,1.8937
2005,121,15,10,-2.5569,282.69,13.135,0.12889,-0.12786,0,2.0062
2005,129,15,10,-2.7079,257.39,14.255,0.1275,-0.12244,0,1.9926
2005,137,15,10,-2.9798,322.99,18.575,0.135,-0.12154,0,2.0536
2005,145,15,10,-1.9677,237.48,17.48,0.12556,-0.12844,0,2.1418
2005,153,15,10,-2.3422,266.08,21.205,0.12833,-0.12859,0,2.1168
2005,161,15,10,-2.1856,246.41,22.245,0.12375,-0.12778,0,2.1024
2005,169,15,10,-1.2235,257.7,31.195,0.12143,-0.12454,0,2.0776
2005,177,15,10,-1.6552,285.52,24.515,0.11375,-0.12745,0,1.9326
2005,185,15,10,-2.6254,294.83,25.725,0.18667,-0.133,0,2.6112
2005,193,15,10,-2.0077,258.17,29.57,0.16333,-0.12677,0,2.5276
2005,201,15,10,-1.8132,244.46,26,0.18111,-0.12639,0,2.7168
2005,209,15,10,-1.4529,208.6,21.17,0.18444,-0.12998,0,2.5413
2005,217,15,10,-2.2046,262.18,28.43,0.22667,-0.10224,0,3.0725
2005,225,15,10,-2.3135,241.41,22.915,0.24444,-0.12999,0,3.3119
2005,233,15,10,-1.6607,213.35,24.195,0.24333,-0.10832,0,3.0896
2005,241,15,10,-1.8441,197.92,19.1,0.22,-0.13425,0,2.7762
2005,249,15,10,-2.0688,221.63,17.99,0.23444,-0.12582,0,2.9019
2005,257,15,10,-1.6877,194.58,13.49,0.19889,-0.13846,0,2.5332
2005,265,15,10,-1.5972,180.73,15.14,0.17111,-0.14171,0,2.3514
2005,273,15,10,-1.488,184.98,9.335,0.16714,-0.149,0,2.1949
2005,281,15,10,-1.3185,149.33,10.525,0.16875,-0.14368,0,2.2754
2005,289,15,10,-0.84563,141.16,5.92,0.156,-0.15648,0,2.0522
2005,297,15,10,-0.70021,103.29,2.435,0.17455,-0.15141,0,1.9788
2005,305,15,10,0.39148,114.67,-6.605,0.12571,-0.1565,0,1.7343
2005,313,15,10,0.21322,102.51,-7.815,0.084348,0.12983,0,1.8056
2005,321,15,10,0.30213,74.122,-10.785,0.055,-0.16381,0,1.9123
2005,329,15,10,0.47174,68.349,-14.67,0.018,-0.16052,0,2.053
2005,337,15,10,0.58582,78.577,-21.8,0.022308,-0.1564,0,2.1506
2005,345,15,10,0.48465,65.511,-18.245,0.069167,-0.056699,0,1.9527
2005,353,15,10,0.41665,68.051,-16.235,0.022,0.19736,0,1.7773
2005,361,15,10,0.86618,66.657,-23.16,0.013182,0.23844,0,1.7708
2006,1,15,10,0.33104,77.905,-25.835,0.02,0.26546,0,1.7585
2006,9,15,10,0.32434,76.925,-23.91,0.017857,0.2522,0,1.7581
2006,17,15,10,0.39644,84.148,-19.47,0.017727,0.24749,0,1.7618
2006,25,15,10,0.35553,99.073,-24.085,0.025405,0.20799,0,1.7605
2006,33,15,10,0.41788,108.95,-19.015,0.012308,0.24307,0,1.7872
2006,41,15,10,0.51619,126.36,-16.21,0.017895,0.25226,0,1.7676
2006,49,15,10,0.41093,130.87,-17.59,0.0055,-0.14521,0,2.0687
2006,57,15,10,0.41503,154.02,-7.575,0.0172,-0.15275,0,1.7649
2006,65,15,10,0.51016,154.83,-1.32,0.13667,-0.14698,0,1.8323
2006,73,15,10,-1.9631,191.27,2.905,0.13693,-0.1502,0,1.969
2006,81,15,10,-2.4248,205.32,2.64,0.13333,-0.14582,0,1.9493
2006,89,15,10,-2.3005,211.2,5.585,0.13,-0.13702,0,1.9705
2006,97,15,10,-2.7883,214.63,3.48,0.12667,-0.13941,0,1.9822
2006,105,15,10,-2.7598,235.58,7.315,0.136,-0.13608,0,2.0255
2006,113,15,10,-2.1054,221.71,11.575,0.12,-0.14017,0,2.0088
2006,121,15,10,-2.6952,220.31,15.965,0.11889,-0.14202,0,2.1033
2006,129,15,10,-3.2292,270.55,14.775,0.12333,-0.13921,0,2.0027
2006,137,15,10,-3.2514,286.07,15.77,0.12333,-0.13712,0,1.9872
2006,145,15,10,-2.289,246.06,17.145,0.11714,-0.14057,0,2.0205
2006,153,15,10,-2.2433,288.67,19.32,0.12,-0.14665,0,1.9788
2006,161,15,10,-2.8358,273.37,23.665,0.12444,-0.14465,0,2.0759
2006,169,15,10,-2.2251,282.28,25.765,0.125,-0.1357,0,2.0553
2006,177,15,10,-2.2287,241.53,28.31,0.12,-0.13246,0,2.1277
2006,185,15,10,-1.4563,254.76,29.855,0.15333,-0.13302,0,2.4311
2006,193,15,10,-1.994,256.05,23.78,0.23556,-0.11945,0,3.0929
2006,201,15,10,-1.8517,215.94,20.59,0.32556,-0.097856,0,3.2242
2006,209,15,10,-2.0137,286.41,24.94,0.40875,-0.099769,0,4.1833
2006,217,15,10,-1.9116,275.65,26.985,0.33556,-0.10996,0,3.9854
2006,225,15,10,-2.1475,248.08,23.82,0.33333,-0.11379,0,3.8399
2006,233,15,10,-1.8382,247.16,25.28,0.29778,-0.11744,0,3.6964
2006,241,15,10,-2.0376,228.25,19.08,0.27667,-0.12041,0,3.2643
2006,249,15,10,-1.4245,212.75,18.44,0.23222,-0.12268,0,3.0186
2006,257,15,10,-0.4699,192.11,19.83,0.18889,-0.12901,0,2.583
2006,265,15,10,-0.7893,177.95,12.915,0.18667,-0.13541,0,2.3059
2006,273,15,10,-0.9925,172.46,13.72,0.18167,-0.13058,0,2.3984
2006,281,15,10,-0.7284,137.95,7.4,0.17569,-0.12432,0,2.146
2006,289,15,10,-0.68135,124.31,3.585,0.18345,-0.13378,0,2.0109
2006,297,15,10,0.76203,129.07,-0.42,0.17455,-0.14222,0,1.8773
2006,305,15,10,0.76889,106.53,-2.235,0.12571,-0.1468,0,1.827
2006,313,15,10,0.79733,98.394,-5.415,0.084348,-0.14238,0,1.8188
2006,321,15,10,0.63439,80.64,-12.36,0.055,0.14533,0,1.7805
2006,329,15,10,0.49032,84.815,-21.595,0.02,0.2155,0,1.7583
2006,337,15,10,0.88114,72.294,-21.845,0.022,0.24978,0,1.7605
2006,345,15,10,0.93752,70.497,-22.725,0.069167,0.2676,0,1.6772
2006,353,15,10,0.81592,71.786,-22.175,0.016667,0.27751,0,1.7938
2006,361,15,10,0.85737,81.264,-27.6,0.013182,0.25433,0,1.7712
2007,1,15,10,1.4284,68.334,-24.85,0.013333,0.25883,0,1.7779
2007,9,15,10,0.60935,86.73,-25.5,0.017857,0.26481,0,1.7619
2007,17,15,10,0.63058,91.042,-23.61,0.0075,0.26826,0,1.7844
2007,25,15,10,1.0816,93.315,-19.54,0.0225,0.26476,0,1.754
2007,33,15,10,0.87442,118.56,-15.235,0.023333,0.26621,0,1.7509
2007,41,15,10,0.82203,129.77,-20.55,0.0225,0.25287,0,1.7659
2007,49,15,10,0.89592,146.58,-18.555,0.0055,0.26248,0,1.7972
2007,57,15,10,0.56407,140.94,-12.96,0.018,0.25716,0,1.756
2007,65,15,10,0.53377,185.48,-15.56,0.13667,0.27848,0,1.5819
2007,73,15,10,0.30453,206.28,-4.4,0.13693,-0.14464,0,1.8451
2007,81,15,10,-1.7465,186.04,1.585,0.13667,-0.13625,0,1.8589
2007,89,15,10,-2.0888,198.28,4.9,0.1358,-0.13091,0,1.9376
2007,97,15,10,-1.5512,216.53,10.05,0.1425,-0.13211,0,2.1205
2007,105,15,10,-2.0176,236.51,9.075,0.14,-0.13117,0,2.0489
2007,113,15,10,-2.4915,271.46,14.245,0.14,-0.12964,0,2.0921
2007,121,15,10,-2.0942,260.67,18.48,0.12556,-0.12781,0,2.0646
2007,129,15,10,-3.2229,263.4,15.685,0.125,-0.12808,0,2.0124
2007,137,15,10,-2.2126,269.38,15.91,0.12333,-0.13175,0,1.9766
2007,145,15,10,-2.5516,279.27,22.885,0.12778,-0.13214,0,2.0826
2007,153,15,10,-2.4997,336.01,27.71,0.12667,-0.13144,0,2.0615
2007,161,15,10,-1.9272,244.26,24.395,0.12889,-0.13382,0,2.1985
2007,169,15,10,-1.8785,305.9,28.515,0.13,-0.13355,0,2.0618
2007,177,15,10,-2.2053,295.34,26.025,0.17,-0.13065,0,2.4481
2007,185,15,10,-1.5599,263.83,26.915,0.22889,-0.12625,0,3.1943
2007,193,15,10,-3.0108,264.75,22.955,0.32444,-0.117,0,3.5798
2007,201,15,10,-2.6545,316.4,31.055,0.31667,-0.11352,0,3.7436
2007,209,15,10,-1.3066,207.35,27.88,0.33556,-0.10318,0,3.6276
2007,217,15,10,-2.8097,249.71,26.005,0.38333,-0.11154,0,4.1209
2007,225,15,10,-1.1042,183.95,27.67,0.33333,-0.11936,0,3.3926
2007,233,15,10,-1.7067,233.06,22.59,0.32889,-0.1157,0,3.6369
2007,241,15,10,-1.6846,223.78,24.86,0.26571,-0.1216,0,3.4394
2007,249,15,10,-1.8902,212.28,22.585,0.21333,-0.12758,0,2.9925
2007,257,15,10,-1.8116,213.34,18.49,0.18556,-0.13353,0,2.6681
2007,265,15,10,-1.581,182.26,14.4,0.16375,-0.12239,0,2.2856
2007,273,15,10,-1.1158,155.68,12.78,0.18061,-0.13697,0,2.3766
2007,281,15,10,-0.98489,171.88,3.785,0.19,-0.14085,0,2.0289
2007,289,15,10,-0.8381,143.85,2.395,0.18345,-0.14016,0,1.9363
2007,297,15,10,0.2114,123.64,-4.2,0.1575,-0.14798,0,1.7736
2007,305,15,10,0.33492,106.47,-2.435,0.12571,-0.1405,0,1.8265
2007,313,15,10,0.20222,99.828,-7.94,0.084348,0.12983,0,1.7953
2007,321,15,10,0.29981,85.25,-9.22,0.055,-0.14501,0,1.8806
2007,329,15,10,0.36747,82.561,-16.94,0.018,0.15836,0,1.8287
2007,337,15,10,0.26034,77.311,-15.535,0.022308,0.23749,0,1.8224
2007,345,15,10,0.80708,76.179,-17.645,0.16667,0.23236,0,1.4853
2007,353,15,10,0.60406,64.778,-17.575,0.022,0.26318,0,1.8331
2007,361,15,10,0.74143,60.863,-19.155,0.013182,0.23844,0,1.8188
2008,1,15,10,0.56081,77.29,-23.39,0.02,0.26546,0,1.7632
2008,9,15,10,0.50798,84.865,-26.66,0.017857,0.2522,0,1.7542
2008,17,15,10,0.41756,84.752,-25.58,0.017727,0.21049,0,1.7641
2008,25,15,10,0.39565,111.41,-25.405,0.02,0.23669,0,1.7753
2008,33,15,10,0.35151,123.17,-23.375,0.012308,0.22962,0,1.8044
2008,41,15,10,0.48327,135.23,-20.325,0.017895,0.25226,0,1.7774
2008,49,15,10,0.43608,132.2,-10.025,0.0055,-0.1351,0,1.8796
2008,57,15,10,0.54335,152.64,-2.085,0.0172,0.25029,0,1.775
2008,65,15,10,0.37016,165.54,-0.425,0.13667,-0.14585,0,1.8195
2008,73,15,10,-1.6074,165.75,2.78,0.13693,-0.04456,0,1.8215
2008,81,15,10,-1.6676,199.9,4.265,0.1372,-0.13939,0,1.9982
2008,89,15,10,-2.1751,204.85,5.975,0.1358,-0.13702,0,1.9682
2008,97,15,10,-2.2091,212.69,8.255,0.138,-0.13976,0,2.0292
2008,105,15,10,-2.1515,209.17,15.695,0.12778,-0.13608,0,2.1358
2008,113,15,10,-2.1494,201.51,12.27,0.1175,-0.14301,0,2.0161
2008,121,15,10,-2.6047,246.2,11.265,0.13,-0.14657,0,2.0485
2008,129,15,10,-3.0799,267.91,16.11,0.13,-0.1433,0,2.0712
2008,137,15,10,-2.4845,258.92,15.53,0.124,-0.14191,0,2.0299
2008,145,15,10,-2.4989,198.06,18.2,0.13,-0.14247,0,2.3009
2008,153,15,10,-1.7794,237.89,22.225,0.125,-0.14339,0,2.1873
2008,161,15,10,-1.2457,225.42,22.79,0.15965,-0.13925,0,2.5223
2008,169,15,10,-0.55274,203.11,21.275,0.097778,-0.12317,0,1.9581
2008,177,15,10,-1.4727,258.39,25.415,0.208,-0.12284,0,2.9214
2008,185,15,10,-2.5529,237.5,26.43,0.22778,-0.1253,0,3.2237
2008,193,15,10,-2.5649,296.82,27.8,0.22667,-0.12296,0,3.0499
2008,201,15,10,-1.4834,248.32,29.855,0.18,-0.12224,0,2.7387
2008,209,15,10,-2.329,290.68,27.535,0.2,-0.12699,0,2.7962
2008,217,15,10,-2.1991,278.22,30.79,0.17667,-0.13231,0,2.6195
2008,225,15,10,-1.6692,253.39,30.075,0.15444,-0.12434,0,2.4486
2008,233,15,10,-1.6677,231.27,16.46,0.16111,-0.12096,0,2.2288
2008,241,15,10,-1.323,170.7,16.53,0.18,-0.13045,0,2.3663
2008,249,15,10,-1.4411,211.17,15.03,0.19111,-0.12651,0,2.4178
2008,257,15,10,-1.8101,213.42,16.975,0.17333,-0.12761,0,2.4181
2008,265,15,10,-1.7107,192.19,12.185,0.15333,-0.13054,0,2.2047
2008,273,15,10,-1.062,170.23,9.185,0.175,-0.13683,0,2.1807
2008,281,15,10,-0.77198,141.08,8.42,0.14429,-0.1387,0,2.0626
2008,289,15,10,-0.4199,113.3,3.68,0.18345,-0.14023,0,1.9158
