2001,257,20,5,7.2281,142.69,17.64,0.64367,0.013496,1,7.2281
2001,265,20,5,6.1985,149.11,19.1,0.66413,0.0060866,1,6.1985
2001,273,20,5,3.9007,103.08,17.73,0.64163,-0.0051167,1,3.9007
2001,281,20,5,2.3059,94.726,16.88,0.59285,-0.020319,1,2.3059
2001,289,20,5,1.352,113.3,14.25,0.53768,-0.043513,1,1.352
2001,297,20,5,1.2761,99.235,12.17,0.48849,-0.059253,1,1.2761
2001,305,20,5,1.014,59.232,10.91,0.44558,-0.072718,1,1.014
2001,313,20,5,0.95684,82.933,5.54,0.42127,-0.076134,1,0.95684
2001,321,20,5,1.0659,80.539,10.27,0.42958,-0.083605,1,1.0659
2001,329,20,5,0,51.828,-5.59,0.22266,0.0074074,1,0
2001,337,20,5,0,56.443,-5.89,0.065316,0.1461,1,0
2001,345,20,5,0,55.588,-8.42,-0.0066059,0.20089,1,0
2001,353,20,5,0,72.723,-6.69,0.01814,0.2079,1,0
2001,361,20,5,0,59.991,-7.28,0.0047973,0.2003,1,0
2002,1,20,5,0,70.165,-4.46,0.010672,0.2025,1,0
2002,9,20,5,0,64.74,-4.1,0.0035488,0.17723,1,0
2002,17,20,5,0,72.107,-6.22,0.015327,0.20003,1,0
2002,25,20,5,0,85.913,-4.16,0.012187,0.20576,1,0
2002,33,20,5,0,102.1,-1.1,0.0069425,0.27353,1,0
2002,41,20,5,0,122.95,-5.34,0.013867,0.25499,1,0
2002,49,20,5,0,111.47,-4.93,0.021264,0.30804,1,0
2002,57,20,5,0,146.4,0.32,0.022876,0.24919,1,0
2002,65,20,5,0,138.81,-1.17,0.0051869,0.31269,1,0
2002,73,20,5,0.22413,131.49,2.69,0.0034351,0.36667,1,0.22413
2002,81,20,5,0,136.03,2.62,0.0061061,0.43337,1,0
2002,89,20,5,0.42715,197.73,12.95,0.082777,0.21896,1,0.42715
2002,97,20,5,0.54067,158.93,15.73,0.31521,-0.094971,1,0.54067
2002,105,20,5,0.76756,193.17,17.65,0.33798,-0.10244,1,0.76756
2002,113,20,5,2.5206,217.25,21.18,0.49453,-0.035626,1,2.5206
2002,121,20,5,4.0698,258.74,21.2,0.45651,-0.064784,1,4.0698
2002,129,20,5,5.9542,261.75,23.56,0.60006,0.028586,1,5.9542
2002,137,20,5,6.5502,182.98,22.83,0.58725,-0.0020154,1,6.5502
2002,145,20,5,9.0161,246.12,23.55,0.67854,0.063786,1,9.0161
2002,153,20,5,10.182,219.24,23.91,0.64672,0.025941,1,10.182
2002,161,20,5,12.383,235.26,20.26,0.66297,0.034278,1,12.383
2002,169,20,5,9.2951,201.45,24.53,0.67924,0.023906,1,9.2951
2002,177,20,5,15.511,312.22,25.16,0.67572,0.046063,1,15.511
2002,185,20,5,9.8305,157.16,25.94,0.72201,0.032747,1,9.8305
2002,193,20,5,10.169,152.81,26.07,0.70546,0.026632,1,10.169
2002,201,20,5,11.619,171.58,27.03,0.71004,0.033989,1,11.619
2002,209,20,5,11.035,209.59,26.8,0.70003,0.045546,1,11.035
2002,217,20,5,7.8415,97.546,26.73,0.67668,0.01453,1,7.8415
2002,225,20,5,8.3016,162.08,26.27,0.68484,0.013484,1,8.3016
2002,233,20,5,7.5774,151.67,23.22,0.69208,0.015989,1,7.5774
2002,241,20,5,8.6062,148.27,25.9,0.67503,0.01277,1,8.6062
2002,249,20,5,7.6993,166.81,22.98,0.6512,0.0068329,1,7.6993
2002,257,20,5,6.5952,164.95,21.77,0.6433,-0.0067644,1,6.5952
2002,265,20,5,5.3066,149.12,20.93,0.69476,0.012133,1,5.3066
2002,273,20,5,4.0858,108.69,19.63,0.57391,-0.014487,1,4.0858
2002,281,20,5,2.6978,125.39,18.08,0.61016,-0.023885,1,2.6978
2002,289,20,5,1.5744,116.76,14.39,0.55734,-0.034638,1,1.5744
2002,297,20,5,0.85604,97.194,10,0.50696,-0.059957,1,0.85604
2002,305,20,5,0.74027,74.639,7.86,0.46082,-0.049198,1,0.74027
2002,313,20,5,0,70.045,-0.28,0.47386,-0.085746,1,0
2002,321,20,5,0,61.492,1.84,0.43482,-0.065163,1,0
2002,329,20,5,0.80385,53.391,3.46,0.22266,0.0074074,1,0.80385
2002,337,20,5,0,67.026,0.85,0.39097,-0.068057,1,0
2002,345,20,5,0,52.2,-1.21,0.011388,0.22063,1,0
2002,353,20,5,0,67.548,-7.09,0.020555,0.21383,1,0
2002,361,20,5,0,60.269,-5.53,0.0090861,0.20763,1,0
2003,1,20,5,0,74.262,-7.81,0.0062075,0.23163,1,0
2003,9,20,5,0,72.794,-10.72,0.035954,0.21208,1,0
2003,17,20,5,0,75.959,-8.89,0.0029113,0.20939,1,0
2003,25,20,5,0,67.939,-9.66,0.0085714,0.21904,1,0
2003,33,20,5,0,94.5,-3.78,0.016008,0.23012,1,0
2003,41,20,5,0,91.198,-7.43,0.018991,0.22234,1,0
2003,49,20,5,0,130.37,-5.24,0.019949,0.22757,1,0
2003,57,20,5,0,108.32,-1.05,0.010809,0.26788,1,0
2003,65,20,5,0,147.06,-3.05,0.017854,0.24845,1,0
2003,73,20,5,0,172.72,-1.05,0.013276,0.35116,1,0
2003,81,20,5,0.76278,166.81,3.8,0.013457,0.42473,1,0.76278
2003,89,20,5,0.61522,198.24,4.55,0.082777,0.21896,1,0.61522
2003,97,20,5,0.85307,149.28,5.72,0.36207,-0.089486,1,0.85307
2003,105,20,5,1.3528,191.95,17.57,0.35799,-0.088309,1,1.3528
2003,113,20,5,1.3072,146.85,19.59,0.39573,-0.089155,1,1.3072
2003,121,20,5,1.4472,209.37,20.12,0.45651,-0.064784,1,1.4472
2003,129,20,5,3.696,193.51,19.75,0.53642,-0.021818,1,3.696
2003,137,20,5,7.9371,278.8,21.17,0.58725,-0.0020154,1,7.9371
2003,145,20,5,7.9189,212.29,24.66,0.64402,0.050689,1,7.9189
2003,153,20,5,12.054,283.63,23.99,0.66053,0.042605,1,12.054
2003,161,20,5,11.361,241.6,27.07,0.66979,0.041581,1,11.361
2003,169,20,5,10.195,244.04,26.09,0.71443,0.063019,1,10.195
2003,177,20,5,11.964,179.13,24.82,0.74213,0.054683,1,11.964
2003,185,20,5,10.253,238.53,23.17,0.72092,0.041116,1,10.253
2003,193,20,5,8.4818,241.77,21.46,0.75913,0.049815,1,8.4818
2003,201,20,5,11.628,225.65,26.62,0.6737,0.016079,1,11.628
2003,209,20,5,8.1184,132.81,23.29,0.66236,0.039121,1,8.1184
2003,217,20,5,9.3417,157.7,25.99,0.6699,0.014581,1,9.3417
2003,225,20,5,13.172,239.23,23.83,0.67142,0.016114,1,13.172
2003,233,20,5,9.4665,177.72,26.09,0.68913,0.014919,1,9.4665
2003,241,20,5,9.691,183.89,22.3,0.66522,0.029215,1,9.691
2003,249,20,5,7.0656,129.25,22.79,0.66302,-0.0017864,1,7.0656
2003,257,20,5,6.8315,159.54,21.51,0.69834,0.018714,1,6.8315
2003,265,20,5,5.7615,127.08,18.61,0.6635,0.010407,1,5.7615
2003,273,20,5,5.9422,143.61,16.56,0.66029,0.0095097,1,5.9422
2003,281,20,5,3.1774,127.19,18.76,0.59494,0.0064497,1,3.1774
2003,289,20,5,1.589,94.709,13.66,0.47581,-0.036367,1,1.589
2003,297,20,5,1.1732,87.355,14.66,0.46078,-0.071185,1,1.1732
2003,305,20,5,0.94878,94.715,14.71,0.49642,-0.067466,1,0.94878
2003,313,20,5,1.0264,68.754,7.49,0.3925,-0.080413,1,1.0264
2003,321,20,5,0.90105,69.847,6.9,0.45209,-0.080625,1,0.90105
2003,329,20,5,0,57.376,3.82,0.22266,0.0074074,1,0
2003,337,20,5,0,63.669,-2.55,0.065316,0.1461,1,0
2003,345,20,5,0,60.396,-0.8,0.011388,0.22063,1,0
2003,353,20,5,0,48.416,-4.36,0.011125,0.21552,1,0
2003,361,20,5,0,56.663,-6.32,0.015605,0.12368,1,0
2001,1,21,1,0,77.032,-5.62,0.092431,0.18679,1,0
2001,9,21,1,0,76.557,2.74,-0.12533,-0.0071827,1,0
2001,17,21,1,0,78.537,-7.34,0.08782,0.17708,1,0
2001,25,21,1,0,66.267,-3.54,0.068087,0.22006,1,0
2001,33,21,1,0,109.1,-4.68,0.070446,0.19639,1,0
2001,41,21,1,0,115.38,-6.87,0.072602,0.21263,1,0
2001,49,21,1,0,113.95,-0.94,0.071067,0.24072,1,0
2001,57,21,1,0,118.45,-4.35,0.066265,0.26805,1,0
2001,65,21,1,0,160.23,-6.34,0.065709,0.2843,1,0
2001,73,21,1,0.28388,141.95,4.91,0.068402,0.34266,1,0.28388
2001,81,21,1,0,155.17,2.36,0.13965,0.20688,1,0
2001,89,21,1,0.41597,123.65,3.45,0.29683,-0.0019897,1,0.41597
2001,97,21,1,1.1538,147.09,8.97,0.42511,-0.074776,1,1.1538
2001,105,21,1,1.2113,206.79,12.03,0.45115,-0.055016,1,1.2113
2001,113,21,1,1.5977,221.57,14.25,0.46811,-0.11444,1,1.5977
2001,121,21,1,2.1409,172.98,12.53,0.56317,-0.073094,1,2.1409
2001,129,21,1,5.8628,174.63,19.5,0.61637,-0.052531,1,5.8628
2001,137,21,1,8.6451,167.39,14.79,0.75942,0.0039553,1,8.6451
2001,145,21,1,10.722,168.95,20.1,0.81672,0.037793,1,10.722
2001,153,21,1,15.516,212.22,17.02,0.85301,0.072756,1,15.516
2001,161,21,1,14.969,168.83,17.15,0.82309,0.054868,1,14.969
2001,169,21,1,15.246,165.72,22.72,0.8357,0.054349,1,15.246
2001,177,21,1,14.448,197.99,22.8,0.82641,0.055948,1,14.448
2001,185,21,1,12.009,100.96,19.23,0.82117,0.059055,1,12.009
2001,193,21,1,14.661,117.18,23.71,0.81829,0.080788,1,14.661
2001,201,21,1,15.663,164.03,21.37,0.86375,0.068005,1,15.663
2001,209,21,1,12.65,115.26,19.84,0.84193,0.06685,1,12.65
2001,217,21,1,12.626,175.23,21.2,0.82325,0.024864,1,12.626
2001,225,21,1,11.274,175.07,19.31,0.90481,0.05621,1,11.274
2001,233,21,1,9.8168,131.95,23.47,0.91427,0.061846,1,9.8168
2001,241,21,1,10.522,135.77,21.08,0.8055,0.0018583,1,10.522
2001,249,21,1,6.3051,72.583,20.01,0.78832,-0.0096497,1,6.3051
2001,257,21,1,9.9461,121.69,16.32,0.84076,0.0054969,1,9.9461
2001,265,21,1,8.6802,155.4,16.21,0.76748,-0.034745,1,8.6802
2001,273,21,1,6.7404,111.3,15.92,0.74274,-0.027444,1,6.7404
2001,281,21,1,4.8423,113.52,13.33,0.66898,-0.072756,1,4.8423
2001,289,21,1,4.1503,121.11,13.11,0.66117,-0.07309,1,4.1503
2001,297,21,1,1.9495,98.691,10.99,0.56131,-0.11524,1,1.9495
2001,305,21,1,1.1079,49.914,6.55,0.59698,-0.10339,1,1.1079
2001,313,21,1,0.88471,92.155,5.23,0.54473,-0.12639,1,0.88471
2001,321,21,1,0.75394,80.169,9.2,0.59843,-0.086437,1,0.75394
2001,329,21,1,0,69.078,-2.77,0.53896,-0.12148,1,0
2001,337,21,1,0,60.301,-2.72,0.45002,-0.072594,1,0
2001,345,21,1,0,59.665,-4.31,0.19044,0.059606,1,0
2001,353,21,1,0,73.698,-2.58,0.081935,0.11678,1,0
2001,361,21,1,0,65.187,-6.2,0.067235,0.19921,1,0
2002,1,21,1,0,69.998,-4.5,0.092431,0.34443,1,0
2002,9,21,1,0,73.264,-2.98,0.075767,0.1923,1,0
2002,17,21,1,0,78.498,-1.2,0.08782,0.17708,1,0
2002,25,21,1,0,91.168,-2.01,0.068087,0.22006,1,0
2002,33,21,1,0,103.7,-0.18,0.070446,0.19639,1,0
2002,41,21,1,0,111.93,-5.69,0.072602,0.21263,1,0
2002,49,21,1,0,110.42,2.53,0.071067,0.24072,1,0
2002,57,21,1,0,145.02,3.2,0.066265,0.26805,1,0
2002,65,21,1,0,128.33,-1.7,0.065709,0.2843,1,0
2002,73,21,1,0.47729,133.8,3.46,0.068402,0.34266,1,0.47729
2002,81,21,1,0,140.83,2.39,0.54144,-0.06325,1,0
2002,89,21,1,1.2443,208.86,10.98,0.29683,-0.0019897,1,1.2443
2002,97,21,1,1.7461,130.5,11.6,0.4704,-0.083443,1,1.7461
2002,105,21,1,1.7357,171.32,12.91,0.44472,-0.10218,1,1.7357
2002,113,21,1,3.313,186.61,17.1,0.59519,-0.085216,1,3.313
2002,121,21,1,7.7131,237.59,15.7,0.49548,-0.10292,1,7.7131
2002,129,21,1,10.466,254.36,19.57,0.74986,0.0059353,1,10.466
2002,137,21,1,10.874,147.25,20.07,0.62335,-0.04544,1,10.874
2002,145,21,1,14.662,254.63,18.05,0.81056,0.054521,1,14.662
2002,153,21,1,16.928,195.77,16.11,0.76167,0.030069,1,16.928
2002,161,21,1,15.085,193.93,16.32,0.86392,0.084378,1,15.085
2002,169,21,1,13.235,195.85,20.81,0.88473,0.079807,1,13.235
2002,177,21,1,12.126,161.66,17.94,0.81678,0.08125,1,12.126
2002,185,21,1,11.513,112.92,21.9,0.82117,0.059055,1,11.513
2002,193,21,1,8.9355,105.74,23.71,0.69931,0.056697,1,8.9355
2002,201,21,1,13.054,151.9,21.63,0.89381,0.050212,1,13.054
2002,209,21,1,11.083,160.3,24.67,0.89772,0.056636,1,11.083
2002,217,21,1,8.4293,87.992,24.82,0.82325,0.024864,1,8.4293
2002,225,21,1,10.127,105.32,15.8,0.84772,0.031629,1,10.127
2002,233,21,1,8.8338,129.02,19.31,0.83682,0.028242,1,8.8338
2002,241,21,1,8.1297,131.34,15.07,0.84095,0.0042062,1,8.1297
2002,249,21,1,10.38,160.31,19.39,0.8223,0.0028751,1,10.38
2002,257,21,1,8.9029,149.6,18.09,0.84239,-0.0057794,1,8.9029
2002,265,21,1,7.167,148.54,17,0.83017,-0.011127,1,7.167
2002,273,21,1,6.944,111.63,17.26,0.68646,-0.019494,1,6.944
2002,281,21,1,6.1872,135.08,14.93,0.66898,-0.072756,1,6.1872
2002,289,21,1,3.5346,112.52,13.79,0.64534,-0.044977,1,3.5346
2002,297,21,1,1.6517,107.09,7.61,0.56131,-0.11524,1,1.6517
2002,305,21,1,1.1069,93.87,5.44,0.5766,-0.076412,1,1.1069
2002,313,21,1,0,82.657,3.72,0.54473,-0.12639,1,0
2002,321,21,1,0,66.665,3.11,0.61211,-0.062374,1,0
2002,329,21,1,0.34508,63.82,2.8,0.53896,-0.12148,1,0.34508
2002,337,21,1,0,69.991,-0.24,0.56778,-0.080297,1,0
2002,345,21,1,0,49.384,-3.78,0.15813,0.12783,1,0
2002,353,21,1,0,71.963,-7.33,0.10668,0.18724,1,0
2002,361,21,1,0,55.667,-9.94,0.067235,0.19921,1,0
2003,1,21,1,0,74.285,-2.65,0.092431,0.18679,1,0
2003,9,21,1,0,74.091,-5.74,0.075767,0.1923,1,0
2003,17,21,1,0,87.962,-5.5,0.08782,0.17708,1,0
2003,25,21,1,0,80.033,-4.67,0.068087,0.22006,1,0
2003,33,21,1,0,86.625,-4.7,0.070446,0.19639,1,0
2003,41,21,1,0,108.92,-4.37,0.072602,0.21263,1,0
2003,49,21,1,0,129.13,-5.17,0.071067,0.24072,1,0
2003,57,21,1,0,119.36,-2.15,0.066265,0.26805,1,0
2003,65,21,1,0,148.23,-1.42,0.21312,0.18401,1,0
2003,73,21,1,0,171.26,0.03,0.068402,0.34266,1,0
2003,81,21,1,0.48355,176.28,3.85,0.13965,0.20688,1,0.48355
2003,89,21,1,0.74268,204.07,5.72,0.29683,-0.0019897,1,0.74268
2003,97,21,1,0.79547,146.02,6.18,0.54325,-0.074873,1,0.79547
2003,105,21,1,1.3707,181.72,12.43,0.53866,-0.075222,1,1.3707
2003,113,21,1,1.8856,147.62,16.68,0.47352,-0.095189,1,1.8856
2003,121,21,1,3.7037,223.67,14.87,0.49962,-0.080928,1,3.7037
2003,129,21,1,5.5491,183.7,14.05,0.57934,-0.034045,1,5.5491
2003,137,21,1,9.5456,187.83,16.66,0.67436,-0.0072373,1,9.5456
2003,145,21,1,11.36,187.12,19.05,0.79398,0.048766,1,11.36
2003,153,21,1,17.202,290.56,17.3,0.81747,0.059356,1,17.202
2003,161,21,1,14.769,204.89,18.34,0.88241,0.082289,1,14.769
2003,169,21,1,14.408,218.77,21.68,0.87797,0.082631,1,14.408
2003,177,21,1,15.324,142.27,22.8,0.82109,0.078959,1,15.324
2003,185,21,1,14.451,182.28,16.05,0.83201,0.086572,1,14.451
2003,193,21,1,13.879,199.82,19.28,0.89,0.080597,1,13.879
2003,201,21,1,14.95,153.71,21.16,0.89817,0.080016,1,14.95
2003,209,21,1,12.425,137.84,20.03,0.8239,0.06487,1,12.425
2003,217,21,1,9.8303,127.98,23.23,0.79721,0.049166,1,9.8303
2003,225,21,1,14.224,163.01,21.04,0.76699,0.045022,1,14.224
2003,233,21,1,11.122,133.15,22.3,0.85538,0.041083,1,11.122
2003,241,21,1,13.26,194.01,17.47,0.86396,0.035828,1,13.26
2003,249,21,1,9.7611,108.5,15.91,0.87198,0.038965,1,9.7611
2003,257,21,1,9.9746,172.2,18.66,0.85969,0.025914,1,9.9746
2003,265,21,1,7.7817,119.16,17.03,0.76748,-0.034745,1,7.7817
2003,273,21,1,8.0125,141.45,13.52,0.82579,0.0013748,1,8.0125
2003,281,21,1,6.6745,120.35,16.28,0.66898,-0.072756,1,6.6745
2003,289,21,1,3.3716,88.244,11.59,0.61766,-0.066047,1,3.3716
2003,297,21,1,2.3697,96.043,12.77,0.56133,-0.099176,1,2.3697
2003,305,21,1,1.3346,96.554,11,0.56459,-0.088604,1,1.3346
2003,313,21,1,0.77597,67.242,5.14,0.61941,-0.10115,1,0.77597
2003,321,21,1,0.57681,71.958,3.87,0.64017,-0.10048,1,0.57681
2003,329,21,1,0.46394,53.442,4.24,0.5608,-0.13208,1,0.46394
2003,337,21,1,0,57.231,-1.47,0.55294,-0.046716,1,0
2003,345,21,1,0,59.986,0.3,0.19044,0.059606,1,0
2003,353,21,1,0,53.752,-3.92,0.37261,0.0044558,1,0
2003,361,21,1,0,59.164,-3.27,0.067235,0.19921,1,0
2003,1,22,2,0,93.685,-11.6,0.36676,0.084728,1,0
2003,9,22,2,0,90.037,-8.6,0.27961,0.035173,1,0
2003,17,22,2,0,92.252,-10.5,0.28575,0.029025,1,0
2003,25,22,2,0,98.573,-12,0.29209,0.020306,1,0
2003,33,22,2,0,126.81,-8.36,0.29121,0.022202,1,0
2003,41,22,2,0,145.3,-5.73,0.26174,0.015805,1,0
2003,49,22,2,0,134.43,-4.72,0.30242,0.006847,1,0
2003,57,22,2,0,138.38,-4.95,0.29004,0.01924,1,0
2003,65,22,2,0,153.48,-3.63,0.20541,0.084782,1,0
2003,73,22,2,0,202.25,0.05,0.24239,0.039791,1,0
2003,81,22,2,0,197.95,4.08,0.31616,-0.057261,1,0
2003,89,22,2,5.9959,239.25,8.14,0.35498,-0.083758,1,5.9959
2003,97,22,2,5.8393,157.71,8.63,0.39254,-0.14238,1,5.8393
2003,105,22,2,5.8139,128.76,10.58,0.32599,-0.089452,1,5.8139
2003,113,22,2,7.2943,191.86,18.42,0.5144,-0.081717,1,7.2943
2003,121,22,2,8.1036,207.69,22.55,0.51199,-0.073041,1,8.1036
2003,129,22,2,9.0917,192.74,15.75,0.33761,0.042418,1,9.0917
2003,137,22,2,13.484,211.98,19.51,0.79481,0.056096,1,13.484
2003,145,22,2,14.438,236.26,18.67,0.85306,0.060809,1,14.438
2003,153,22,2,14.848,255.63,22.02,0.81614,0.058503,1,14.848
2003,161,22,2,13.48,203.07,18.91,0.78455,0.056878,1,13.48
2003,169,22,2,12.135,191.32,23.4,0.83954,0.061862,1,12.135
2003,177,22,2,11.239,198.44,18.47,0.83367,0.068107,1,11.239
2003,185,22,2,13.289,177.79,23.67,0.82963,0.054509,1,13.289
2003,193,22,2,13.44,172.45,21.74,0.70023,0.0454,1,13.44
2003,201,22,2,11.74,154.56,21.28,0.8857,0.042071,1,11.74
2003,209,22,2,11.149,190.75,20.96,0.87832,0.043435,1,11.149
2003,217,22,2,13.599,191.35,17.29,0.8741,0.024402,1,13.599
2003,225,22,2,13.107,248.3,22.54,0.87243,0.025083,1,13.107
2003,233,22,2,14.418,185.24,18.83,0.85473,0.020262,1,14.418
2003,241,22,2,9.3569,216.65,16.57,0.83974,0.0099499,1,9.3569
2003,249,22,2,5.4612,188.67,21.4,0.78948,-0.002898,1,5.4612
2003,257,22,2,3.3115,150.55,15.01,0.73227,-0.026417,1,3.3115
2003,265,22,2,2.3401,168.68,15.41,0.65628,-0.050505,1,2.3401
2003,273,22,2,1.8032,133.39,10.55,0.48343,-0.089213,1,1.8032
2003,281,22,2,1.0784,84.362,2.79,0.44722,-0.098055,1,1.0784
2003,289,22,2,0.61052,128.69,7.03,0.42758,-0.12784,1,0.61052
2003,297,22,2,0.6,115.63,4.59,0.40649,-0.12876,1,0.6
2003,305,22,2,0.20944,102.59,9.75,0.42434,-0.12385,1,0.20944
2003,313,22,2,0,107.12,0.99,0.42324,-0.10905,1,0
2003,321,22,2,0,75.164,1.92,0.45011,-0.12055,1,0
2003,329,22,2,0,81.563,-3.96,0.39841,-0.045335,1,0
2003,337,22,2,0,88.264,-10.63,0.36415,-0.0021553,1,0
2003,345,22,2,0,77.688,-8.77,0.38468,-0.033119,1,0
2003,353,22,2,0,89.246,-11,0.32713,-0.0056753,1,0
2003,361,22,2,0,99.071,-7.39,0.30785,0.024056,1,0
2004,1,22,2,0,95.273,-8.28,0.3719,-0.032029,1,0
2004,9,22,2,0,105.69,-12.67,0.27961,0.035173,1,0
2004,17,22,2,0,80.477,-13.07,0.23781,0.011129,1,0
2004,25,22,2,0,100.17,-9.87,0.29209,0.020306,1,0
2004,33,22,2,0,117.64,-10.97,0.29974,0.021282,1,0
2004,41,22,2,0,109.99,-6.88,0.32284,-0.0031894,1,0
2004,49,22,2,0,105.18,0.4,0.30242,0.006847,1,0
2004,57,22,2,0,173.74,-4.9,0.29004,0.01924,1,0
2004,65,22,2,0,186,-6.41,0.24322,0.10927,1,0
2004,73,22,2,0,196.5,-1.27,0.27783,0.067297,1,0
2004,81,22,2,0.51999,176,3.21,0.31957,-0.024211,1,0.51999
2004,89,22,2,0,191.31,-1.34,0.34275,-0.083346,1,0
2004,97,22,2,1.1808,229.94,10.21,0.37895,-0.10769,1,1.1808
2004,105,22,2,1.5685,229.07,13.95,0.38445,-0.11249,1,1.5685
2004,113,22,2,1.6969,194.35,13.38,0.44576,-0.12254,1,1.6969
2004,121,22,2,3.0479,197.7,16.73,0.55234,-0.080705,1,3.0479
2004,129,22,2,3.8544,212.08,19.45,0.63353,-0.028667,1,3.8544
2004,137,22,2,5.6836,169.37,14.6,0.65693,0.039022,1,5.6836
2004,145,22,2,6.8809,194.12,15.33,0.83656,0.058071,1,6.8809
2004,153,22,2,7.8745,298.92,19.52,0.86173,0.061009,1,7.8745
2004,161,22,2,8.5082,292.46,22.77,0.88082,0.062951,1,8.5082
2004,169,22,2,9.9557,181.32,24.34,0.81369,0.067918,1,9.9557
2004,177,22,2,9.7666,176.32,22.17,0.69553,0.050059,1,9.7666
2004,185,22,2,10.114,184.78,18.36,0.63194,0.079573,1,10.114
2004,193,22,2,10.631,202.14,18.53,0.70059,0.048574,1,10.631
2004,201,22,2,9.4078,184.19,21.37,0.71741,0.05425,1,9.4078
2004,209,22,2,8.3379,146.33,19.67,0.88139,0.042907,1,8.3379
2004,217,22,2,8.3693,228.27,24.5,0.88846,0.029413,1,8.3693
2004,225,22,2,8.7166,207.54,20.05,0.85917,0.029486,1,8.7166
2004,233,22,2,8.8549,232.11,20.11,0.84123,0.028198,1,8.8549
2004,241,22,2,8.8077,154.85,14.77,0.72313,0.013605,1,8.8077
2004,249,22,2,5.1984,142.64,15.95,0.76464,0.015583,1,5.1984
2004,257,22,2,4.5476,159.91,16.79,0.72492,-0.020619,1,4.5476
2004,265,22,2,2.4393,200.9,16.79,0.63682,-0.052338,1,2.4393
2004,273,22,2,1.9601,169.28,16.25,0.53337,-0.096865,1,1.9601
2004,281,22,2,1.24,160.98,19.6,0.48519,-0.12585,1,1.24
2004,289,22,2,1.2055,152.22,13.29,0.46183,-0.16013,1,1.2055
2004,297,22,2,0.87629,153.89,6.93,0.44323,-0.15157,1,0.87629
2004,305,22,2,0.75677,83.939,9.11,0.43699,-0.13064,1,0.75677
2004,313,22,2,0,100.78,-2.76,0.43998,-0.11685,1,0
2004,321,22,2,0,112.11,1.71,0.43947,-0.12306,1,0
2004,329,22,2,0,92.117,-4.67,0.42453,-0.095673,1,0
2004,337,22,2,0,78.339,-4.89,0.37981,-0.055037,1,0
2004,345,22,2,0,64.345,-7.46,0.38468,-0.033119,1,0
2004,353,22,2,0,81.807,-13.55,0.32564,0.032378,1,0
2005,1,22,2,0,87.829,-12.1,0.29274,0.038576,1,0
2005,9,22,2,0,103.16,-11.93,0.20674,0.073191,1,0
2005,17,22,2,0,100.17,-8.45,0.28575,0.029025,1,0
2005,25,22,2,0,97.765,-12.69,0.29209,0.020306,1,0
2005,33,22,2,0,126.81,-12.93,0.24665,0.077646,1,0
2005,41,22,2,0,133.3,-12.86,0.32284,-0.0031894,1,0
2005,49,22,2,0,151.38,-5.08,0.30242,0.006847,1,0
2005,57,22,2,0,188.15,-9.63,0.2286,0.073039,1,0
2005,65,22,2,0,156.35,-3.97,0.28239,0.0020617,1,0
2005,73,22,2,0,192.06,-1.27,0.27956,-0.0092473,1,0
2005,81,22,2,0,206.58,-1.19,0.31622,-0.03701,1,0
2005,89,22,2,0.28935,212.57,6.8,0.37072,-0.11116,1,0.28935
2005,97,22,2,0.6086,172.49,6.82,0.36642,-0.12918,1,0.6086
2005,105,22,2,0.80539,173.04,11.29,0.37182,-0.13625,1,0.80539
2005,113,22,2,1.9057,198.7,15.8,0.41742,-0.14321,1,1.9057
2005,121,22,2,2.0815,212.66,17.23,0.46006,-0.1204,1,2.0815
2005,129,22,2,2.2025,187.1,17.33,0.48135,-0.065961,1,2.2025
2005,137,22,2,3.5849,133.69,13.55,0.73627,0.0044125,1,3.5849
2005,145,22,2,6.2682,250.99,18.5,0.80926,0.022873,1,6.2682
2005,153,22,2,8.2184,209.45,21.91,0.85761,0.054119,1,8.2184
2005,161,22,2,8.5249,193.11,18.29,0.82739,0.056434,1,8.5249
2005,169,22,2,8.7751,177.74,23.92,0.83501,0.068823,1,8.7751
2005,177,22,2,8.654,163.35,22.14,0.85773,0.071122,1,8.654
2005,185,22,2,8.7089,163.05,18.37,0.83405,0.054492,1,8.7089
2005,193,22,2,10.024,223.78,21.64,0.81492,0.049123,1,10.024
2005,201,22,2,8.0973,181.5,21.07,0.85185,0.044418,1,8.0973
2005,209,22,2,8.7519,145.13,18.51,0.72141,0.030228,1,8.7519
2005,217,22,2,8.6355,193.2,22.85,0.90058,0.03168,1,8.6355
2005,225,22,2,5.9108,130.77,18.4,0.88885,0.02182,1,5.9108
2005,233,22,2,7.0141,191.63,19.24,0.8622,0.0065862,1,7.0141
2005,241,22,2,6.2342,217.81,17.01,0.85243,0.0033178,1,6.2342
2005,249,22,2,5.9505,211.06,17.05,0.8427,-0.0074713,1,5.9505
2005,257,22,2,4.7697,178.69,16.45,0.78889,-0.017813,1,4.7697
2005,265,22,2,2.6283,176.89,14.31,0.62856,-0.051052,1,2.6283
2005,273,22,2,2.0714,144.34,13.86,0.542,-0.096965,1,2.0714
2005,281,22,2,1.2329,168.1,13,0.4744,-0.12734,1,1.2329
2005,289,22,2,0.68656,159.44,9.99,0.46166,-0.14656,1,0.68656
2005,297,22,2,0.60822,124.23,6.26,0.46571,-0.14997,1,0.60822
2005,305,22,2,0.52171,118.09,8.2,0.44382,-0.14833,1,0.52171
2005,313,22,2,0,114.6,-1.98,0.45449,-0.1272,1,0
