2013,289,10,9,0,54.705,0.9,0.21158,0.15904,1,0
2013,297,10,9,2.0742,23.564,8.55,0.23261,0.24259,1,2.0742
2013,305,10,9,0,15.709,1.64,0.23234,0.25855,1,0
2013,313,10,9,0,11.996,-2.4,0.20104,0.27161,1,0
2013,321,10,9,0,12.411,0.37,0.066213,0.26201,1,0
2013,329,10,9,0,7.925,1.25,0.075237,0.57051,1,0
2013,337,10,9,0,11.548,-16.99,0.086974,0.48913,1,0
2013,345,10,9,0,10.565,-7.17,0.083283,0.50975,1,0
2013,353,10,9,0,8.1619,0.29,0.19318,0.26043,1,0
2013,361,10,9,0,12.186,-2.13,0.0971,0.51815,1,0
2014,1,10,9,0,7.5762,-15.31,0.093327,0.49815,1,0
2014,9,10,9,0,7.7345,-15.48,0.071458,0.50198,1,0
2014,17,10,9,0,13.593,-17.21,0.11128,0.72405,1,0
2014,25,10,9,0,29.095,-18.36,0.097597,0.62193,1,0
2014,33,10,9,0,28.505,-14.96,0.13904,0.54399,1,0
2014,41,10,9,0,16.042,-11.71,0.15858,0.52554,1,0
2014,49,10,9,0,42.212,-1.42,0.24369,0.29515,1,0
2014,57,10,9,0,93.826,-0.17,0.23557,0.35709,1,0
2014,65,10,9,1.8408,117.12,4.69,0.24086,0.35466,1,1.8408
2014,73,10,9,0,102.26,-1.08,0.23428,0.19625,1,0
2014,81,10,9,2.2745,150.18,6.07,0.23818,0.20914,1,2.2745
2014,89,10,9,1.4778,126.17,7.79,0.23863,0.31357,1,1.4778
2014,97,10,9,2.3648,137.93,5.67,0.23758,0.15982,1,2.3648
2014,105,10,9,4.4032,181.1,15.41,0.2445,0.21938,1,4.4032
2014,113,10,9,5.9278,235.92,14.49,0.24242,0.14416,1,5.9278
2014,121,10,9,5.9167,165.06,7.72,0.27991,0.19009,1,5.9167
2014,129,10,9,7.1013,185.36,14.66,0.36611,0.27556,1,7.1013
2014,137,10,9,8.4824,258.11,23.1,0.39146,0.30542,1,8.4824
2014,145,10,9,9.6151,168,20.89,0.42297,0.34804,1,9.6151
2014,153,10,9,11.327,256.23,21.19,0.42841,0.34596,1,11.327
2014,161,10,9,9.3246,173.16,14.91,0.41519,0.32867,1,9.3246
2014,169,10,9,9.9689,201.14,9.03,0.40577,0.33419,1,9.9689
2014,177,10,9,10.963,203.27,14.96,0.43625,0.3578,1,10.963
2014,185,10,9,10.002,207.13,22.16,0.43374,0.36764,1,10.002
2014,193,10,9,10.851,207.07,19.65,0.42181,0.35524,1,10.851
2014,201,10,9,12.571,242.01,22.15,0.42518,0.35509,1,12.571
2014,209,10,9,25.258,222.05,25.22,0.40218,0.35589,1,25.258
2014,217,10,9,16.056,208.1,22.09,0.39459,0.33523,1,16.056
2014,225,10,9,10.61,135.2,17.81,0.41966,0.30043,1,10.61
2014,233,10,9,9.178,145.89,15.55,0.39232,0.30191,1,9.178
2014,241,10,9,8.5294,117.82,13.73,0.36257,0.33366,1,8.5294
2014,249,10,9,10.015,124.95,16.63,0.36408,0.33421,1,10.015
2014,257,10,9,5.5888,137.3,14.41,0.35746,0.33413,1,5.5888
2014,265,10,9,3.992,66.239,9.57,0.32012,0.28744,1,3.992
2014,273,10,9,3.1469,81.96,7.29,0.26764,0.2692,1,3.1469
2014,281,10,9,2.1556,50.517,12.63,0.22926,0.28786,1,2.1556
2014,289,10,9,0,42.792,-5.41,0.23607,0.28906,1,0
2014,297,10,9,0,54.682,1.19,0.23322,0.23195,1,0
2014,305,10,9,0,27.487,1.9,0.23234,0.25855,1,0
2014,313,10,9,0,15.946,-2.4,0.19773,0.23076,1,0
2014,321,10,9,0,27.609,-4.91,0.19143,0.2403,1,0
2014,329,10,9,0,10.873,-11.56,0.070336,0.51738,1,0
2014,337,10,9,0,7.046,-6.09,0.11233,0.51386,1,0
2014,345,10,9,0,3.7059,-3.31,0.083283,0.50975,1,0
2014,353,10,9,0,7.6487,-13.28,0.05869,0.45836,1,0
2014,361,10,9,0,13.221,-16.64,0.0971,0.51815,1,0
2002,177,11,1,4.1042,186.64,35.08,0.24325,-0.09814,0,4.1042
2002,185,11,1,5.0323,178.61,36.31,0.31618,0.0018571,0,5.0323
2002,193,11,1,5.8065,266.01,32.85,0.35332,0.038941,0,5.8065
2002,201,11,1,4.3321,143.02,31.86,0.4182,0.12948,0,4.3321
2002,209,11,1,5.6538,228.56,23.97,0.42397,0.14441,0,5.6538
2002,217,11,1,4.3001,199.44,31.56,0.39827,0.11874,0,4.3001
2002,225,11,1,3.8747,182.18,28.31,0.37971,0.10995,0,3.8747
2002,233,11,1,2.8727,142,21.63,0.3227,0.068737,0,2.8727
2002,241,11,1,2.8963,106.31,18.29,0.30906,0.062512,0,2.8963
2002,249,11,1,2.8734,112.34,20.86,0.29344,0.0042795,0,2.8734
2002,257,11,1,1.7754,88.243,18.92,0.27201,-0.032528,0,1.7754
2002,265,11,1,1.3705,66.872,10.62,0.23215,-0.07436,0,1.3705
2002,273,11,1,1.0099,75.094,11.57,0.20993,-0.12082,0,1.0099
2002,281,11,1,0.5529,54.624,8.88,0.16157,-0.22844,0,0.5529
2002,289,11,1,0,66.803,0.86,0.16673,-0.17613,0,0
2002,297,11,1,0,70.546,-0.3,0.1513,-0.19368,0,0
2002,305,11,1,0,35.264,0.71,0.14605,-0.17995,0,0
2002,313,11,1,0,31.603,-12.77,0.078569,0.23378,0,0
2002,321,11,1,0,26.602,-10.99,0.049184,0.47225,0,0
2002,329,11,1,0,21.261,-16.55,0.017631,0.69526,0,0
2002,337,11,1,0,21.421,-29.44,0.0084809,0.66439,0,0
2002,345,11,1,0,23.155,-21.19,0.0066046,0.66107,0,0
2003,121,11,1,1.5456,155.62,16.94,0.14879,-0.19674,0,1.5456
2003,129,11,1,2.7789,207.83,27.64,0.18741,-0.15468,0,2.7789
2003,169,11,1,7.5841,189.69,24.9,0.35446,0.063519,0,7.5841
2003,177,11,1,9.7136,248.46,28.09,0.38468,0.093096,0,9.7136
2002,177,12,6,4.4982,174.65,28.01,0.27649,-0.0045065,0,4.4982
2002,185,12,6,3.8813,196.27,34.06,0.29832,0.013829,0,3.8813
2002,193,12,6,3.9968,261.38,33.75,0.32036,0.019533,0,3.9968
2002,201,12,6,3.611,143.52,31.43,0.35713,0.063497,0,3.611
2002,209,12,6,4.2475,231.14,25.52,0.36052,0.07277,0,4.2475
2002,217,12,6,3.3574,203.4,32.46,0.34613,0.053439,0,3.3574
2002,225,12,6,3.1394,189.51,27.82,0.33754,0.057935,0,3.1394
2002,233,12,6,2.9483,152.39,21.75,0.3217,0.042616,0,2.9483
2002,241,12,6,3.0837,112.43,19.73,0.29916,0.0040017,0,3.0837
2002,249,12,6,2.7109,123.22,20.97,0.27864,-0.031354,0,2.7109
2002,257,12,6,1.9953,97.149,19.03,0.27263,-0.038007,0,1.9953
2002,265,12,6,1.34,71.398,13.65,0.22721,-0.09853,0,1.34
2002,273,12,6,0.91457,86.624,13.8,0.20807,-0.11025,0,0.91457
2002,281,12,6,0,59.985,-0.54,0.15546,-0.14352,0,0
2002,289,12,6,0,68.996,1.75,0.15927,-0.15778,0,0
2002,297,12,6,0,59.844,-0.18,0.14303,-0.16197,0,0
2002,305,12,6,0,35.264,-1.57,0.096221,0.032529,0,0
2002,313,12,6,0,29.859,-12.55,0.041426,0.44605,0,0
2002,321,12,6,0,31.638,-10.14,0.031252,0.52643,0,0
2002,329,12,6,0,22.807,-16.55,-0.0093549,0.70718,0,0
2002,337,12,6,0,26.089,-31,-0.0014578,0.70287,0,0
2002,345,12,6,0,25.802,-20.68,0.043583,0.62745,0,0
2002,353,12,6,0,27.269,-25.8,0.025996,0.72897,0,0
2002,361,12,6,0,24.734,-21.28,0.021506,0.72283,0,0
2003,121,12,6,0.86069,167.51,16.53,0.16842,-0.1337,0,0.86069
2003,129,12,6,1.8436,207.83,25.84,0.22027,-0.083163,0,1.8436
2003,137,12,6,2.9527,223.87,26.27,0.24045,-0.058157,0,2.9527
2003,145,12,6,3.1419,164.71,24.36,0.29104,0.0033747,0,3.1419
2003,153,12,6,4.5161,236.31,27.71,0.31317,0.01676,0,4.5161
2003,161,12,6,5.8192,249.45,28.91,0.37133,0.087818,0,5.8192
2003,169,12,6,5.1546,189.69,25.29,0.3945,0.13449,0,5.1546
2003,177,12,6,5.8203,248.46,25.71,0.39017,0.12015,0,5.8203
2003,185,12,6,5.1346,257.36,33.58,0.38649,0.1137,0,5.1346
2003,193,12,6,5.0359,166.46,22.62,0.38211,0.12653,0,5.0359
2003,201,12,6,4.1956,173.07,26.18,0.33653,0.044531,0,4.1956
2003,209,12,6,4.5102,179.4,23.79,0.37727,0.11882,0,4.5102
2003,217,12,6,4.269,171.95,21,0.33281,0.0357,0,4.269
2003,225,12,6,4.3195,178.31,22.85,0.33598,0.040822,0,4.3195
2003,233,12,6,4.2432,181.53,23.74,0.31206,0.0058558,0,4.2432
2003,241,12,6,3.6433,183.53,22.95,0.31061,-0.000822,0,3.6433
2003,249,12,6,2.4028,121.96,18.44,0.27378,-0.040083,0,2.4028
2003,257,12,6,1.9855,110.2,14.39,0.25585,-0.086968,0,1.9855
2003,265,12,6,0.93689,73.814,10.48,0.21211,-0.11138,0,0.93689
2003,273,12,6,0.70792,67.207,13.05,0.18456,-0.16904,0,0.70792
2003,281,12,6,0,91.328,5.89,0.16992,-0.15815,0,0
2003,289,12,6,0.37069,52.243,4.72,0.1623,-0.18214,0,0.37069
2003,297,12,6,0.34789,39.447,4.67,0.14303,-0.16197,0,0.34789
2004,113,12,6,0.62204,132.23,19.03,0.12663,-0.17077,0,0.62204
2004,121,12,6,0.75621,166.1,18.15,0.17002,-0.14112,0,0.75621
2004,129,12,6,2.4262,143.61,33.4,0.19985,-0.12054,0,2.4262
2004,137,12,6,4.5944,195.63,33.44,0.26918,-0.046611,0,4.5944
2004,145,12,6,3.9698,217.72,31.66,0.29882,0.0073396,0,3.9698
2004,153,12,6,6.447,226.91,29.96,0.32166,0.054979,0,6.447
2004,161,12,6,6.3407,202.5,23.6,0.38719,0.12362,0,6.3407
2004,169,12,6,7.0401,224.85,28.37,0.42317,0.15473,0,7.0401
2004,177,12,6,6.8132,163.89,21.79,0.43592,0.18539,0,6.8132
2004,185,12,6,7.3884,213.19,21.9,0.41585,0.16536,0,7.3884
2004,193,12,6,5.6325,232.66,28.57,0.39511,0.13551,0,5.6325
2004,201,12,6,5.6952,173.12,24.87,0.36469,0.079647,0,5.6952
2004,209,12,6,5.1494,236.3,26.69,0.34464,0.051366,0,5.1494
2004,217,12,6,4.1587,149.8,23.6,0.31383,0.014313,0,4.1587
2004,225,12,6,3.7755,180.66,27.69,0.30142,-0.0019483,0,3.7755
2004,233,12,6,3.4923,168.88,20.82,0.28629,-0.020501,0,3.4923
2004,241,12,6,2.9082,163.23,23.41,0.27379,-0.035228,0,2.9082
2004,249,12,6,1.9542,140.07,16.6,0.25272,-0.048052,0,1.9542
2004,257,12,6,1.9053,125.06,15.68,0.23164,-0.074952,0,1.9053
2004,265,12,6,0.71789,76.228,11.03,0.21701,-0.098139,0,0.71789
2004,273,12,6,0.45703,75.665,8.36,0.19238,-0.16317,0,0.45703
2004,281,12,6,0.37743,70.379,15.83,0.17791,-0.14849,0,0.37743
2004,289,12,6,0,49.632,3.4,0.14303,-0.15483,0,0
2004,297,12,6,0,48.193,-3.78,0.15241,-0.1232,0,0
2004,305,12,6,0,36.226,-1.48,0.14923,-0.10383,0,0
2004,313,12,6,0,22.375,-5.87,0.1453,-0.10845,0,0
2004,321,12,6,0,29.603,-1.24,0.1436,-0.10759,0,0
2004,329,12,6,0,21.152,-6.71,-0.0093549,0.71553,0,0
2004,337,12,6,0,13.858,-17.86,-0.0012395,0.675,0,0
2004,121,13,7,1.1052,161.07,14.05,0.20303,-0.11919,0,1.1052
2004,129,13,7,1.4912,136.75,21.61,0.21112,-0.10441,0,1.4912
2004,137,13,7,3.0549,189.87,29.32,0.28826,0.020096,0,3.0549
2004,145,13,7,4.4232,206.07,21.78,0.42986,0.23156,0,4.4232
2004,153,13,7,5.045,216.06,22.78,0.45078,0.2867,0,5.045
2004,161,13,7,5.98,185.81,16.83,0.51932,0.3642,0,5.98
2004,169,13,7,5.964,200.31,17.81,0.55234,0.38837,0,5.964
2004,177,13,7,6.0362,154.05,18.17,0.53645,0.40008,0,6.0362
2004,185,13,7,5.6381,202.19,13.77,0.56097,0.40396,0,5.6381
2004,193,13,7,3.693,195.57,18.68,0.54578,0.38199,0,3.693
2004,201,13,7,3.26,154.71,15.41,0.52633,0.3616,0,3.26
2004,209,13,7,3.6305,210.48,16.52,0.54288,0.37715,0,3.6305
2004,217,13,7,2.9627,168.44,13.46,0.48813,0.33208,0,2.9627
2004,225,13,7,2.8991,166.55,19.93,0.47236,0.31881,0,2.8991
2004,233,13,7,3.1274,149.97,13.95,0.44445,0.28582,0,3.1274
2004,241,13,7,3.3086,148.76,17.58,0.41006,0.25883,0,3.3086
2004,249,13,7,2.3651,126.71,12.01,0.34451,0.19572,0,2.3651
2004,257,13,7,2.1702,102.65,13.45,0.26867,0.12138,0,2.1702
2004,265,13,7,1.1658,66.671,8.79,0.15179,-0.049002,0,1.1658
2004,273,13,7,0.85414,62.886,11.13,0.17723,-0.093972,0,0.85414
2004,281,13,7,0.75413,58.185,13.52,0.20702,-0.10228,0,0.75413
2004,289,13,7,0,44.657,0.83,0.17155,-0.06706,0,0
2004,297,13,7,0,50.154,0.63,0.17181,-0.03741,0,0
2004,305,13,7,0,44.814,-6.32,0.16513,0.028611,0,0
2004,313,13,7,0,28.647,-9.48,0.17374,0.052687,0,0
2003,81,14,9,0,197.89,-2.28,0.035796,0.42718,1,0
2003,89,14,9,3.1903,181.52,8.73,0.12472,-0.14378,1,3.1903
2003,97,14,9,0,179.28,7.78,0.14077,-0.21794,1,0
2003,105,14,9,0,240.69,10.03,0.13767,-0.23318,1,0
2003,113,14,9,4.4839,235.48,27.15,0.13834,-0.23912,1,4.4839
2003,121,14,9,4.5223,216.61,27.96,0.13543,-0.24439,1,4.5223
2003,129,14,9,2.9316,153.67,29.37,0.14734,-0.22559,1,2.9316
2003,137,14,9,5.0897,236.65,27.47,0.1718,-0.2086,1,5.0897
2003,145,14,9,4.9744,246.56,31.42,0.19477,-0.18369,1,4.9744
2003,153,14,9,7.8041,295.94,30.34,0.20158,-0.13186,1,7.8041
2003,161,14,9,6.3509,207.93,28.8,0.27159,-0.0148,1,6.3509
2003,169,14,9,7.4003,240.05,28.42,0.30439,-0.034909,1,7.4003
2003,177,14,9,7.2381,186.97,21.97,0.32736,0.035927,1,7.2381
2003,185,14,9,8.6614,259.31,22.96,0.33745,0.03152,1,8.6614
2003,193,14,9,6.5164,204.01,28.44,0.40064,0.067982,1,6.5164
2003,201,14,9,7.7048,185.38,25.05,0.4049,0.070828,1,7.7048
2003,209,14,9,7.9088,229.41,23.62,0.38798,0.053291,1,7.9088
2003,217,14,9,7.2942,246.48,23.22,0.37445,0.041206,1,7.2942
2003,225,14,9,6.0979,154.83,21.87,0.31627,-0.0029262,1,6.0979
2003,233,14,9,6.7548,218.72,18.81,0.29578,-0.02838,1,6.7548
2003,241,14,9,5.4891,200.2,21.41,0.2455,-0.10173,1,5.4891
2003,249,14,9,5.4517,193.48,19.78,0.21131,-0.15922,1,5.4517
2003,257,14,9,3.8523,163.43,19.09,0.1603,-0.2233,1,3.8523
2003,265,14,9,2.0689,124.79,15.61,0.14296,-0.25466,1,2.0689
2003,273,14,9,3.1351,147.98,11.42,0.12879,-0.28349,1,3.1351
2003,281,14,9,0,143.19,5.97,0.14767,-0.22407,1,0
2003,289,14,9,0,123.39,8.91,0.12847,-0.27038,1,0
2003,297,14,9,2.1096,106.86,10.74,0.13853,-0.20792,1,2.1096
2003,305,14,9,0,106.58,-10.64,0.12407,-0.13202,1,0
2003,313,14,9,0,91.44,-8.41,0.099207,0.061478,1,0
2003,321,14,9,0,77.82,-17.54,0.10266,0.038926,1,0
2003,329,14,9,0,63.702,-22,0.1135,-0.01446,1,0
2003,337,14,9,0,70.968,-21.45,0.097383,0.065512,1,0
2003,345,14,9,0,64.647,-18.47,0.092532,0.089799,1,0
2003,353,14,9,0,68.482,-18.66,0.052823,0.3503,1,0
2003,361,14,9,0,69.434,-20.79,0.016014,0.47395,1,0
2004,1,14,9,0,64.731,-23.46,0.0011088,0.6587,1,0
2004,9,14,9,0,77.214,-21.56,0.0048672,0.65266,1,0
2004,17,14,9,0,86.606,-21.61,0.007545,0.63908,1,0
2004,25,14,9,0,85.365,-18.71,0.013682,0.5721,1,0
2004,33,14,9,0,97.685,-16.8,0.0069048,0.62467,1,0
2004,41,14,9,0,113.52,-16.05,0.0059448,0.66119,1,0
2004,49,14,9,0,129.37,-14.23,0.0081963,0.61578,1,0
2004,57,14,9,0,155.51,-15.4,0.03275,0.51491,1,0
2004,65,14,9,0,175.03,-12.46,0.0066782,0.68868,1,0
2004,73,14,9,0,215.76,-9.2,0.099779,-0.024076,1,0
2004,81,14,9,0,196.29,-7.13,0.0087541,0.64619,1,0
2004,89,14,9,0,211.54,-3.88,0.068752,0.24,1,0
2004,97,14,9,0,219.39,4.56,0.11958,-0.24903,1,0
2004,105,14,9,4.5709,229.27,17.8,0.12687,-0.27513,1,4.5709
2004,113,14,9,4.2151,212.42,19.74,0.12791,-0.27352,1,4.2151
2004,121,14,9,4.4136,229.46,22.72,0.13596,-0.26323,1,4.4136
2004,129,14,9,4.6558,245.96,23.12,0.14463,-0.26102,1,4.6558
2004,137,14,9,5.3027,275.08,23.51,0.15914,-0.24112,1,5.3027
2004,145,14,9,5.7484,245.01,25.93,0.21037,-0.17114,1,5.7484
2004,153,14,9,6.8167,293.94,30.67,0.2485,-0.11889,1,6.8167
2004,161,14,9,8.2393,257.74,30.31,0.29442,-0.057978,1,8.2393
2004,169,14,9,7.6483,203.42,29.52,0.34958,0.017148,1,7.6483
2004,177,14,9,7.9301,204.26,32.85,0.39378,0.068135,1,7.9301
2004,185,14,9,8.9653,224.16,28.91,0.42921,0.1156,1,8.9653
2004,193,14,9,10.424,265.95,30.64,0.4407,0.13269,1,10.424
2004,201,14,9,8.0599,228.87,25.32,0.44424,0.13992,1,8.0599
2004,209,14,9,7.1533,213.2,20.05,0.43964,0.14389,1,7.1533
2004,217,14,9,7.6455,211.92,21.69,0.41609,0.11442,1,7.6455
2004,225,14,9,5.9128,204.82,25.3,0.39304,0.090737,1,5.9128
2004,233,14,9,6.2335,221.82,25.13,0.33209,0.021095,1,6.2335
2004,241,14,9,5.8648,204.93,26.93,0.25203,-0.069698,1,5.8648
2004,249,14,9,4.2093,154.49,27.22,0.21162,-0.13946,1,4.2093
2004,257,14,9,3.3708,149.66,8.25,0.15978,-0.26311,1,3.3708
2004,265,14,9,2.7689,167.82,15.03,0.14422,-0.22093,1,2.7689
2004,273,14,9,3.0794,153.43,13.81,0.13285,-0.2392,1,3.0794
2004,281,14,9,2.6673,141.52,15.55,0.13145,-0.28666,1,2.6673
2004,289,14,9,2.5511,136.41,12.36,0.13077,-0.27684,1,2.5511
2004,297,14,9,0,112.08,5.17,0.13056,-0.26184,1,0
2004,305,14,9,0,87.986,-0.24,0.1343,-0.24894,1,0
2004,313,14,9,0,85.391,-1.62,0.024345,0.6507,1,0
2004,321,14,9,0,83.779,-6.14,0.10266,0.038926,1,0
2004,329,14,9,0,71.045,-8.76,0.1135,-0.01446,1,0
2004,337,14,9,0,55.322,-16.63,0.097383,0.065512,1,0
2004,345,14,9,0,64.94,-20.02,0.092532,0.089799,1,0
2004,353,14,9,0,64.107,-19.69,0.052823,0.3503,1,0
2005,1,14,9,0,67.003,-20.73,0.04272,0.58857,1,0
2005,9,14,9,0,76.986,-19.12,0.041712,0.55311,1,0
2005,17,14,9,0,88.475,-19.83,0.044201,0.61656,1,0
2005,25,14,9,0,96.509,-20.38,0.035808,0.51252,1,0
2005,33,14,9,0,116,-22.55,0.031457,0.57826,1,0
2005,41,14,9,0,112.14,-18.23,0.022678,0.6024,1,0
2005,49,14,9,0,148.72,-10.45,0.020611,0.63363,1,0
2005,57,14,9,0,168.53,-10.93,0.020345,0.64097,1,0
2005,65,14,9,0,188.01,-10.43,0.022883,0.62611,1,0
2005,73,14,9,0,196.83,-4.49,0.12113,-0.15767,1,0
2005,81,14,9,4.2887,227.63,10.6,0.12518,-0.20507,1,4.2887
2005,89,14,9,3.6789,189.02,12.07,0.131,-0.21615,1,3.6789
2005,97,14,9,0,217.77,8.25,0.13347,-0.22986,1,0
2005,105,14,9,4.5078,238.23,17.86,0.13399,-0.23905,1,4.5078
2005,113,14,9,5.513,248.54,17.28,0.13115,-0.24847,1,5.513
2005,121,14,9,5.7969,281.2,19.4,0.13098,-0.24543,1,5.7969
2005,129,14,9,5.1163,225.27,20.82,0.13648,-0.23171,1,5.1163
2005,137,14,9,5.9192,281.15,26.24,0.14029,-0.24543,1,5.9192
2005,145,14,9,5.7477,231.24,26.69,0.17951,-0.19631,1,5.7477
2005,153,14,9,5.6669,227.16,24.18,0.21138,-0.14591,1,5.6669
2005,161,14,9,8.2422,242.82,21.38,0.32424,-0.0066951,1,8.2422
2005,169,14,9,8.0918,266.18,28.97,0.36903,0.048572,1,8.0918
2005,177,14,9,7.8565,189.09,26.74,0.42138,0.10812,1,7.8565
2005,185,14,9,8.1174,256.02,27.49,0.44432,0.15876,1,8.1174
2005,193,14,9,8.4306,231.49,29.21,0.44985,0.14265,1,8.4306
2005,201,14,9,8.971,247.05,26.71,0.43409,0.13968,1,8.971
2005,209,14,9,7.0049,190.7,24.79,0.43141,0.12804,1,7.0049
2005,217,14,9,7.2383,243.78,26.07,0.42423,0.1116,1,7.2383
2005,225,14,9,6.5511,225.66,24.84,0.39015,0.076501,1,6.5511
2005,233,14,9,5.753,190.13,25.93,0.35037,0.052787,1,5.753
2005,241,14,9,6.5383,208.7,21.33,0.30706,-0.019035,1,6.5383
2005,249,14,9,6.7235,200.51,20.38,0.24115,-0.10109,1,6.7235
2005,257,14,9,3.9218,152.57,18.49,0.20746,-0.15486,1,3.9218
2005,265,14,9,3.9376,188.25,21.13,0.16203,-0.21665,1,3.9376
2005,273,14,9,3.3544,158.08,14.75,0.15491,-0.25001,1,3.3544
2005,281,14,9,3.0369,138.74,14.82,0.143,-0.23151,1,3.0369
2005,289,14,9,2.8071,140.36,11.53,0.14712,-0.26014,1,2.8071
2005,297,14,9,0,107.63,8.83,0.13853,-0.20792,1,0
2005,305,14,9,0,100.86,0.63,0.14526,-0.22492,1,0
2005,313,14,9,0,101.31,-2.12,0.099207,0.061478,1,0
2005,321,14,9,0,81.75,-3.25,0.1383,-0.23361,1,0
2005,329,14,9,0,70.75,-4.3,0.12763,-0.20215,1,0
2005,337,14,9,0,77.968,-14.6,0.14467,-0.18279,1,0
2005,345,14,9,0,65.026,-13.46,0.14084,-0.17902,1,0
2005,353,14,9,0,63.444,-16.79,0.052823,0.3503,1,0
2005,361,14,9,0,63.11,-20.36,0.016014,0.47395,1,0
2006,1,14,9,0,75.352,-19.12,0.017123,0.63239,1,0
2006,9,14,9,0,77.211,-24.33,0.026258,0.5865,1,0
2006,17,14,9,0,84.244,-18.83,0.034307,0.64528,1,0
2006,25,14,9,0,99.831,-22.73,0.035808,0.51252,1,0
2006,33,14,9,0,114,-20.34,0.033885,0.68201,1,0
2006,41,14,9,0,123.02,-12.09,0.025962,0.56788,1,0
2006,49,14,9,0,136.36,-9.73,0.02927,0.56857,1,0
2006,57,14,9,0,156.62,-8.04,0.03275,0.51491,1,0
2006,65,14,9,0,152.56,0.83,0.13392,-0.14864,1,0
2006,73,14,9,0,187.76,7.06,0.13412,-0.14877,1,0
2006,81,14,9,0,204.13,7.34,0.13851,-0.17976,1,0
2006,89,14,9,0,205.14,12.5,0.15039,-0.20258,1,0
2006,97,14,9,0,210.05,11.33,0.1474,-0.19728,1,0
2006,105,14,9,5.2686,225.69,12.96,0.13414,-0.19489,1,5.2686
2006,113,14,9,4.9004,261.42,20.29,0.14389,-0.20158,1,4.9004
2006,121,14,9,4.0988,187.23,23.31,0.14438,-0.23192,1,4.0988
2006,129,14,9,5.0914,252.88,27.52,0.139,-0.24511,1,5.0914
2006,137,14,9,4.8047,265.42,26.41,0.15128,-0.21883,1,4.8047
2006,145,14,9,4.7074,213.2,22.97,0.15941,-0.21981,1,4.7074
2006,153,14,9,5.2894,276.41,25.91,0.18398,-0.19457,1,5.2894
2006,161,14,9,8.0228,253.24,29.63,0.21851,-0.1316,1,8.0228
2006,169,14,9,8.8589,248.43,31.22,0.38394,0.062095,1,8.8589
2006,177,14,9,9.9287,248.3,26.28,0.41472,0.091792,1,9.9287
2006,185,14,9,9.5662,206.08,24.53,0.46632,0.18509,1,9.5662
2006,193,14,9,9.7191,200.01,20.52,0.48879,0.20693,1,9.7191
2006,201,14,9,9.9439,214.8,20.35,0.49634,0.22045,1,9.9439
2006,209,14,9,9.476,275.52,25.28,0.49134,0.2122,1,9.476
2006,217,14,9,6.5503,266.97,25.35,0.46985,0.17841,1,6.5503
2006,225,14,9,4.6679,252.51,23.92,0.44193,0.14817,1,4.6679
2006,233,14,9,4.9166,210.53,20.73,0.40397,0.11523,1,4.9166
2006,241,14,9,5.22,228.97,20.33,0.34209,0.034418,1,5.22
2006,249,14,9,4.5044,215.89,24.84,0.27723,-0.065775,1,4.5044
2006,257,14,9,4.1517,195.21,25.6,0.20038,-0.1894,1,4.1517
2003,81,15,10,1.8545,189.23,9.73,0.11887,-0.17304,0,1.8545
2003,89,15,10,2.1603,193.4,24.15,0.11999,-0.17443,0,2.1603
2003,97,15,10,2.084,171.17,20.95,0.1146,-0.18718,0,2.084
2003,105,15,10,2.942,212.27,24.38,0.11471,-0.18593,0,2.942
2003,113,15,10,2.5016,201.73,32.18,0.11287,-0.18371,0,2.5016
2003,121,15,10,2.9029,222.27,29.36,0.10591,-0.17488,0,2.9029
2003,129,15,10,2.2906,202.15,33.98,0.11446,-0.19212,0,2.2906
2003,137,15,10,3.4728,287.9,31.07,0.12056,-0.18768,0,3.4728
2003,145,15,10,2.4828,251.79,34.11,0.13205,-0.18549,0,2.4828
2003,153,15,10,3.7628,293.87,38.4,0.13534,-0.17091,0,3.7628
2003,161,15,10,2.3753,226.01,36.23,0.14609,-0.1699,0,2.3753
2003,169,15,10,2.0767,270.22,38.67,0.17407,-0.15799,0,2.0767
2003,177,15,10,2.8147,225.48,30.54,0.1937,-0.14017,0,2.8147
2003,185,15,10,4.0833,286.1,36.43,0.20943,-0.13298,0,4.0833
2003,193,15,10,3.4294,215.28,38.18,0.23556,-0.096874,0,3.4294
2003,201,15,10,4.0695,238.14,34.59,0.22059,-0.10451,0,4.0695
2003,209,15,10,3.8729,259.37,37,0.19157,-0.12671,0,3.8729
2003,217,15,10,3.2278,268.29,34.79,0.18524,-0.13981,0,3.2278
2003,225,15,10,2.1941,197.88,34.66,0.20378,-0.11004,0,2.1941
2003,233,15,10,2.9392,247.32,29.59,0.20147,-0.13742,0,2.9392
2003,241,15,10,2.1955,203.01,33.45,0.18693,-0.13139,0,2.1955
2003,249,15,10,2.0766,191.37,24.11,0.17065,-0.13826,0,2.0766
2003,257,15,10,2.0285,188.5,24.11,0.16584,-0.16605,0,2.0285
2003,265,15,10,1.8891,149.64,22.89,0.1479,-0.16538,0,1.8891
2003,273,15,10,2.0076,178.99,17.47,0.14764,-0.19104,0,2.0076
2003,281,15,10,1.7595,142.74,13.61,0.1248,-0.19979,0,1.7595
2003,289,15,10,1.3402,131.77,14.82,0.12584,-0.2019,0,1.3402
2003,297,15,10,1.1112,119.39,14.82,0.095181,-0.033128,0,1.1112
2003,305,15,10,0,105.24,-10.27,0.023974,0.70856,0,0
2003,313,15,10,0,96.664,-8.38,0.022096,0.6995,0,0
