2001,345,30,10,0.89842,65.887,-2.6234,0.54337,0.21086,0.15123,0.72064,0.63464,0
2001,353,30,10,0.92009,90.509,-5.7317,0.45839,0.20972,0.21416,0.72064,0.63464,0
2001,361,30,10,0.87717,72.66,-6.1164,0.23386,0.20856,0.27187,0.72064,0.63464,0
2002,1,30,10,0.64202,44.537,-6.1708,0.25696,0.20737,0.32499,0.72064,0.63464,0
2002,9,30,10,0.95111,49.015,-2.9811,0.22562,0.20616,0.37405,0.72064,0.63464,0
2002,17,30,10,1.1086,89.688,-5.346,0.1901,0.20492,0.41949,0.72064,0.63464,0
2002,25,30,10,0.93501,101.33,-9.8667,0.23545,0.20366,0.4617,0.72064,0.63464,0
2002,33,30,10,1.0404,110.81,-4.1467,0.24417,0.20237,0.50102,0.72064,0.63464,0
2002,41,30,10,0.72468,125.21,-9.0744,0.28841,0.20106,0.53772,0.72064,0.63464,0
2002,49,30,10,0.96363,161.67,-10.971,0.29671,0.19971,0.57207,0.72064,0.63464,0
2002,57,30,10,0.91964,137.14,-2.8751,0.31667,0.16665,0.60428,0.72064,0.63464,0
2002,65,30,10,1.0162,188.47,-0.41444,0.26508,0.68904,0.61746,0.72064,0.63464,0
2002,73,30,10,1.0489,162,-0.72238,0.30449,0.43441,0.52689,0.72064,0.63464,0
2002,81,30,10,1.0785,162.1,-0.17035,0.57531,0.3004,0.43147,0.72064,0.63464,0
2002,89,30,10,0.56751,265.28,5.9778,0.51465,0.21772,0.3308,0.72064,0.63464,0.47639
2002,97,30,10,0.66467,154.71,4.14,0.7945,0.3041,0.19601,0.72064,0.63464,0.41563
2002,105,30,10,1.2398,197.02,10.228,1.0231,0.29044,0.15366,0.72064,0.63464,2.1589
2002,113,30,10,1.2343,183.17,8.6578,1.2338,0.2757,0.053923,0.72064,0.63464,2.3044
2002,121,30,10,2.5016,177.66,12.37,1.3793,0.29555,0.058438,0.72064,0.63464,2.2379
2002,129,30,10,1.7251,195.35,11.86,1.7787,0.33253,0.11237,0.72064,0.63464,2.4282
2002,137,30,10,-0.8152,206.64,11.376,2.8904,0.39032,0.19583,0.72064,0.63464,4.3565
2002,145,30,10,-2.124,250.19,12.086,3.7782,0.62014,0.3335,0.72064,0.63464,6.0818
2002,153,30,10,-3.934,313.98,15.574,4.7691,0.62635,0.33813,0.72064,0.63464,9.1466
2002,161,30,10,-5.9901,225.61,15.07,4.5803,0.65071,0.35065,0.72064,0.63464,10.85
2002,169,30,10,-5.141,170.89,14.702,4.946,0.66561,0.35829,0.72064,0.63464,8.5548
2002,177,30,10,-3.579,127.04,15.64,4.8392,0.6404,0.33164,0.72064,0.63464,10.851
2002,185,30,10,-2.5155,191.62,17.939,3.5429,0.63236,0.35242,0.72064,0.63464,11.364
2002,193,30,10,-0.0538,149.36,19.477,5.1945,0.63298,0.35292,0.72064,0.63464,9.1274
2002,201,30,10,-4.4887,265.1,20.791,5.1106,0.61317,0.33523,0.72064,0.63464,11.193
2002,209,30,10,-4.7958,263.28,20.687,5.45,0.60186,0.33841,0.72064,0.63464,11.374
2002,217,30,10,-3.5617,219.79,20.751,3.6483,0.61639,0.35044,0.72064,0.63464,10.432
2002,225,30,10,-2.7565,178.77,15.176,4.9766,0.59656,0.3473,0.72064,0.63464,8.789
2002,233,30,10,-3.2304,221.81,17.996,4.5545,0.56113,0.32926,0.72064,0.63464,8.6145
2002,241,30,10,-2.4085,271.11,19.982,5.2597,0.55013,0.32811,0.72064,0.63464,7.1949
2002,249,30,10,-2.403,139.52,16.915,1.3282,0.54778,0.37144,0.72064,0.63464,7.3266
2002,257,30,10,-1.3333,169.15,14.512,5.0611,0.50095,0.3118,0.72064,0.63464,6.2719
2002,265,30,10,-0.8644,136.91,11.041,4.7667,0.48989,0.32287,0.72064,0.63464,5.2973
2002,273,30,10,-1.2781,153.96,14.42,2.9273,0.43555,0.27177,0.72064,0.63464,5.4691
2002,281,30,10,-0.1988,183.72,11.53,3.525,0.41028,0.27613,0.72064,0.63464,3.6283
2002,289,30,10,1.6029,132.47,8.5878,0.97755,0.35343,0.25536,0.72064,0.63464,1.5767
2002,297,30,10,1.3841,137.07,8.1311,1.1292,0.31113,0.21264,0.72064,0.63464,0.90027
2002,305,30,10,1.1033,70.444,7.8513,0.90765,0.26163,0.16391,0.72064,0.63464,0.54361
2002,313,30,10,0.89914,69.063,1.4483,0.78049,0.23743,0.10143,0.72064,0.63464,0.60586
2002,321,30,10,0.93881,139.9,3.18,0.59385,0.22908,0.065449,0.72064,0.63464,0.40989
2002,329,30,10,0.69998,60.428,2.2052,0.68542,0.21859,0.050057,0.72064,0.63464,0.32252
2002,337,30,10,0.73911,51.47,0.96982,0.59167,0.22605,0.13925,0.72064,0.63464,0.12767
2002,345,30,10,0.97379,75.348,-4.2344,0.13793,0.21086,0.15123,0.72064,0.63464,0
2002,353,30,10,0.91484,49.044,-4.3506,0.45839,0.20972,0.21416,0.72064,0.63464,0
2002,361,30,10,0.88103,97.893,-7.9456,0.19,0.20856,0.27187,0.72064,0.63464,0
2003,1,30,10,0.90242,95.895,-6.7259,0.21379,0.20737,0.32499,0.72064,0.63464,0
2003,9,30,10,1.0317,114.91,-5.6178,0.25556,0.20616,0.37405,0.72064,0.63464,0
2003,17,30,10,0.93098,78.945,-7.419,0.17333,0.20492,0.41949,0.72064,0.63464,0
2003,25,30,10,0.74355,74.55,-13.128,0.23545,0.20366,0.4617,0.72064,0.63464,0
2003,33,30,10,0.9714,124.97,-7.9689,0.22679,0.20237,0.50102,0.72064,0.63464,0
2003,41,30,10,0.83021,124.26,-6.0289,0.28841,0.20106,0.53772,0.72064,0.63464,0
2003,49,30,10,0.82659,113.73,-5.3306,0.2025,0.19971,0.57207,0.72064,0.63464,0
2003,57,30,10,1.0616,129.54,-7.1314,0.20244,0.16665,0.60428,0.72064,0.63464,0
2003,65,30,10,0.70304,161.36,-6.8267,0.26508,0.68904,0.61746,0.72064,0.63464,0
2003,73,30,10,0.80061,209.95,-3.3915,0.26087,0.43441,0.52689,0.72064,0.63464,0
2003,81,30,10,0.78907,209.63,0.45317,0.57531,0.3004,0.43147,0.72064,0.63464,0.19003
2003,89,30,10,1.2084,161.64,-1.2522,0.51465,0.21772,0.3308,0.72064,0.63464,0
2003,97,30,10,0.72701,174.9,3.9778,0.54583,0.3041,0.19601,0.72064,0.63464,0.82699
2003,105,30,10,1.9411,195.35,9.0811,1.0776,0.29044,0.15366,0.72064,0.63464,0.84469
2003,113,30,10,1.3276,144.21,9.5867,1.4286,0.28013,0.033247,0.72064,0.63464,1.4262
2003,121,30,10,1.4314,327.42,13.861,1.2917,0.28995,0.040611,0.72064,0.63464,1.6258
2003,129,30,10,1.3524,194.44,8.54,1.9571,0.30571,0.075213,0.72064,0.63464,2.4905
2003,137,30,10,0.9096,250.96,12.224,3.3735,0.39032,0.19583,0.72064,0.63464,3.9006
2003,145,30,10,-0.8297,195.86,13.346,3.7038,0.54707,0.28499,0.72064,0.63464,6.3433
2003,153,30,10,-3.0223,282.16,13.791,5.2648,0.62045,0.3343,0.72064,0.63464,8.28
2003,161,30,10,-3.1599,121.01,16.418,4.5803,0.65071,0.35065,0.72064,0.63464,8.9751
2003,169,30,10,-3.9593,148.81,17.734,4.5333,0.66561,0.35829,0.72064,0.63464,9.7438
2003,177,30,10,-4.3475,164.68,16.911,4.0926,0.6404,0.33164,0.72064,0.63464,9.8774
2003,185,30,10,-1.6496,108.75,18.464,4.5467,0.63236,0.35242,0.72064,0.63464,7.5303
2003,193,30,10,-3.7793,184.71,17.98,4.9516,0.63298,0.35292,0.72064,0.63464,8.7296
2003,201,30,10,-2.0948,154.66,17.98,4.28,0.63362,0.35343,0.72064,0.63464,8.3063
2003,209,30,10,-3.571,206.46,20.518,4.8147,0.63081,0.35502,0.72064,0.63464,13.721
2003,217,30,10,-1.4757,169.56,19.709,3.7698,0.61639,0.35044,0.72064,0.63464,9.4799
2003,225,30,10,-1.9143,139.56,19.978,3.5615,0.59656,0.3473,0.72064,0.63464,8.8816
2003,233,30,10,-2.9334,184.57,19.781,3.387,0.58401,0.34328,0.72064,0.63464,9.1197
2003,241,30,10,-2.725,187.46,17.538,3.9462,0.56283,0.33445,0.72064,0.63464,8.7799
2003,249,30,10,-3.0491,171.56,19.347,4.5362,0.54778,0.37144,0.72064,0.63464,8.9294
2003,257,30,10,-0.9795,154.97,16.944,4.5565,0.50941,0.31821,0.72064,0.63464,4.3391
2003,265,30,10,-0.5735,134.9,11.206,3.1214,0.48685,0.31868,0.72064,0.63464,2.7043
2003,273,30,10,-1.2701,167.62,7.9033,3.2066,0.47014,0.29377,0.72064,0.63464,2.4464
2003,281,30,10,-0.0185,115.72,10.518,4.3278,0.4015,0.26856,0.72064,0.63464,1.3327
2003,289,30,10,0.16868,147.26,8.6389,1.7771,0.33442,0.23165,0.72064,0.63464,0.75502
2003,297,30,10,0.33877,144.87,7.1178,1.2597,0.28461,0.19573,0.72064,0.63464,0.45262
2003,305,30,10,0.61316,114.4,10.561,0.80556,0.25235,0.14722,0.72064,0.63464,0.24877
2003,313,30,10,0.54887,51.689,4.3367,0.825,0.23712,0.095342,0.72064,0.63464,0.40082
2003,321,30,10,0.51385,89.05,2.3211,0.71385,0.22018,0.042245,0.72064,0.63464,0.37224
2003,329,30,10,0.41807,40.881,3.4107,0.64545,0.21859,0.050057,0.72064,0.63464,0.34035
2003,337,30,10,0.33703,61.057,1.0433,0.63523,0.22605,0.13925,0.72064,0.63464,0.20945
2003,345,30,10,0.40618,59.537,-2.9722,0.99231,0.21086,0.15123,0.72064,0.63464,0
2003,353,30,10,0.34793,62.067,-2.0119,0.25,0.20972,0.21416,0.72064,0.63464,0
2003,361,30,10,0.38641,52.126,-7.1351,0.23386,0.20856,0.27187,0.72064,0.63464,0
2004,1,30,10,0.45765,91.367,-4.63,0.30417,0.20737,0.32499,0.72064,0.63464,0
2004,9,30,10,0.41954,72.668,-7.3875,0.24412,0.20616,0.37405,0.72064,0.63464,0
2004,17,30,10,0.35991,71.54,-7.0846,0.1901,0.20492,0.41949,0.72064,0.63464,0
2004,25,30,10,0.43432,109.05,-8.4015,0.15714,0.20366,0.4617,0.72064,0.63464,0
2004,33,30,10,0.41556,43.567,-14.655,0.24417,0.20237,0.50102,0.72064,0.63464,0
2004,41,30,10,0.49562,102.69,-6.3571,0.25938,0.20106,0.53772,0.72064,0.63464,0
2004,49,30,10,0.57433,131.77,-0.082222,0.328,0.19971,0.57207,0.72064,0.63464,0
2004,57,30,10,0.76297,91.907,-4.5367,0.17727,0.16665,0.60428,0.72064,0.63464,0
2004,65,30,10,0.79488,118.45,-5.94,0.26508,0.68904,0.61746,0.72064,0.63464,0
2004,73,30,10,0.8487,164.06,-1.55,0.344,0.43441,0.52689,0.72064,0.63464,0
2004,81,30,10,0.49251,150.1,2.059,0.57531,0.3004,0.43147,0.72064,0.63464,0.25919
2004,89,30,10,0.28746,151.65,1.9089,0.45741,0.21772,0.3308,0.72064,0.63464,0.27888
2004,97,30,10,0.37791,225.58,6.4778,0.97538,0.3041,0.19601,0.72064,0.63464,0.51108
2004,105,30,10,0.84698,185.68,10.347,1.2875,0.2893,0.16205,0.72064,0.63464,0.94082
2004,113,30,10,0.47297,160.8,11.439,1.4375,0.28309,0.062012,0.72064,0.63464,0.88533
2004,121,30,10,0.8445,182.96,12.626,1.5917,0.30426,0.063942,0.72064,0.63464,1.0546
2004,129,30,10,0.9679,159.94,10.49,1.48,0.33253,0.11237,0.72064,0.63464,1.3197
2004,137,30,10,0.0491,74.06,13.67,2.8904,0.39032,0.19583,0.72064,0.63464,1.946
2004,145,30,10,-0.8386,171.66,12.828,3.6568,0.58746,0.31425,0.72064,0.63464,3.5641
2004,153,30,10,-2.0395,196.4,15.707,4.8764,0.61122,0.32544,0.72064,0.63464,5.59
2004,161,30,10,-2.8561,196.06,15.668,5.6615,0.65136,0.35089,0.72064,0.63464,6.5422
2004,169,30,10,-2.0031,189.42,17.822,4.738,0.66494,0.35787,0.72064,0.63464,7.4736
2004,177,30,10,-4.3044,155.09,18.547,5.3118,0.6404,0.33164,0.72064,0.63464,10.225
2004,185,30,10,-3.2083,204.77,19.951,4.9717,0.63236,0.35242,0.72064,0.63464,9.1545
2004,193,30,10,-2.7309,134.96,21.128,4.5571,0.63298,0.35292,0.72064,0.63464,8.1682
2004,201,30,10,-3.9906,156.42,20.087,4.225,0.63362,0.35343,0.72064,0.63464,7.4631
2004,209,30,10,-4.5287,221.09,19.826,4.9873,0.63081,0.35502,0.72064,0.63464,8.0149
2004,217,30,10,-3.2522,179.77,19.926,4.3059,0.60626,0.34963,0.72064,0.63464,7.9989
2004,225,30,10,-3.8381,163.23,19.663,5.3333,0.58409,0.33944,0.72064,0.63464,5.4333
2004,233,30,10,-3.1648,147.88,16.507,4.1683,0.58401,0.34328,0.72064,0.63464,4.3595
2004,241,30,10,-1.3516,136.56,17.647,4.488,0.56283,0.33445,0.72064,0.63464,2.5907
2004,249,30,10,-1.1035,120.62,17.747,3.6246,0.54778,0.37144,0.72064,0.63464,2.0526
2004,257,30,10,-0.14238,128.5,16.283,2.3545,0.50941,0.31821,0.72064,0.63464,1.074
2004,265,30,10,-0.2756,110.85,12.601,2.0464,0.48685,0.31868,0.72064,0.63464,2.0147
2004,273,30,10,0.1658,69.378,14.633,4.0556,0.45933,0.28755,0.72064,0.63464,1.9336
2004,281,30,10,0.1254,91.919,13.656,3.9158,0.40967,0.27686,0.72064,0.63464,1.6273
2004,289,30,10,0.5304,105.59,9.3478,2.3639,0.36036,0.24233,0.72064,0.63464,1.1072
2004,297,30,10,0.80781,89.369,7.1211,0.89661,0.30815,0.20428,0.72064,0.63464,0.63789
2004,305,30,10,0.70104,104.37,8.93,0.68947,0.25709,0.15218,0.72064,0.63464,0.55716
2004,313,30,10,0.59489,75.906,9.1822,0.89756,0.23745,0.1201,0.72064,0.63464,0.40511
2004,321,30,10,0.33438,78.32,5.2278,0.79155,0.23222,0.067995,0.72064,0.63464,0.43193
2004,329,30,10,0.21755,84.924,4.1167,0.62879,0.21761,0.048148,0.72064,0.63464,0.36152
2004,337,30,10,0.28149,73.053,2.5289,0.73492,0.22587,0.13976,0.72064,0.63464,0.2608
2004,345,30,10,0.53039,86.785,-0.093372,0.69815,0.21086,0.15123,0.72064,0.63464,0
2004,353,30,10,0.60209,68.74,-3.6446,0.67879,0.20972,0.21416,0.72064,0.63464,0
2005,1,30,10,0.5719,72.882,-6.8525,0.26226,0.20737,0.32499,0.72064,0.63464,0
2005,9,30,10,0.58896,56.918,-6.9441,0.22562,0.20616,0.37405,0.72064,0.63464,0
2005,17,30,10,0.66227,57.377,-7.1368,0.1901,0.20492,0.41949,0.72064,0.63464,0
2005,25,30,10,0.62618,79.075,-4.3155,0.23545,0.20366,0.4617,0.72064,0.63464,0
2005,33,30,10,0.60348,72.68,-6.9051,0.24417,0.20237,0.50102,0.72064,0.63464,0
2005,41,30,10,0.64305,106.07,-8.2216,0.2,0.20106,0.53772,0.72064,0.63464,0
2005,49,30,10,0.62443,92.858,-8.5056,0.29671,0.19971,0.57207,0.72064,0.63464,0
2005,57,30,10,0.63192,135.65,-8.3311,0.31667,0.16665,0.60428,0.72064,0.63464,0
2005,65,30,10,0.73828,132.63,-5.0478,0.2619,0.68904,0.61746,0.72064,0.63464,0
2005,73,30,10,0.69671,129.47,-4.7978,0.30449,0.43441,0.52689,0.72064,0.63464,0
2005,81,30,10,0.69979,108.89,-1.1281,0.57531,0.3004,0.43147,0.72064,0.63464,0
2005,89,30,10,0.36993,151.37,2.39,0.44286,0.21772,0.3308,0.72064,0.63464,0.28254
2005,97,30,10,0.32924,163.77,6.7822,0.79756,0.3041,0.19601,0.72064,0.63464,0.49537
2005,105,30,10,0.42485,170.35,7.1633,0.92258,0.29044,0.15366,0.72064,0.63464,0.63475
2005,113,30,10,0.7796,200.59,11.321,1.06,0.26121,0.061889,0.72064,0.63464,1.2157
2005,121,30,10,0.9467,199.31,13.074,1.3875,0.29082,0.074286,0.72064,0.63464,1.249
2005,129,30,10,0.5498,187.14,9.8078,1.8556,0.34537,0.13241,0.72064,0.63464,1.2739
2005,137,30,10,0.343,179.3,10.273,1.6787,0.37462,0.18629,0.72064,0.63464,1.5792
2005,145,30,10,-0.4451,205.09,12.387,3.3,0.54707,0.28499,0.72064,0.63464,2.4746
2005,153,30,10,-1.9522,184.12,15.108,4.1419,0.61797,0.33211,0.72064,0.63464,4.238
2005,161,30,10,-4.0995,169.07,15.116,4.5492,0.65071,0.35065,0.72064,0.63464,7.4426
2005,169,30,10,-4.4207,198.15,19.53,4.7696,0.66561,0.35829,0.72064,0.63464,9.2074
2005,177,30,10,-2.047,101.24,17.106,4.8392,0.6404,0.33164,0.72064,0.63464,6.9136
2005,185,30,10,-3.8661,107.44,18.176,4.5467,0.63236,0.35242,0.72064,0.63464,8.3641
2005,193,30,10,-5.1043,160.07,20.426,4.4278,0.63298,0.35292,0.72064,0.63464,10.813
2005,201,30,10,-3.9437,184.89,18.933,5.1939,0.65474,0.3716,0.72064,0.63464,9.4657
2005,209,30,10,-3.9895,186.67,20.337,4.7655,0.63081,0.35502,0.72064,0.63464,9.0188
2005,217,30,10,-3.4746,154.55,18.757,2.7087,0.61639,0.35044,0.72064,0.63464,7.0441
2005,225,30,10,-2.2096,124.26,19.73,4.8446,0.59656,0.3473,0.72064,0.63464,4.8883
2005,233,30,10,-3.1877,119.56,18.352,4.1683,0.58401,0.34328,0.72064,0.63464,5.3394
2005,241,30,10,-2.1714,166.98,18.654,4.1902,0.56283,0.33445,0.72064,0.63464,4.3077
2005,249,30,10,-1.9646,153.52,18.544,4.773,0.54778,0.37144,0.72064,0.63464,4.1219
2005,257,30,10,-1.6847,135.65,15.983,2.7758,0.50941,0.31821,0.72064,0.63464,4.0334
2005,265,30,10,-1.2798,105.18,12.977,2.6854,0.48685,0.31868,0.72064,0.63464,3.4178
2005,273,30,10,0.1335,83.882,14.49,4.0179,0.45933,0.28755,0.72064,0.63464,2.1219
2005,281,30,10,-0.1531,87.886,13.266,2.9,0.40967,0.27686,0.72064,0.63464,2.3862
2005,289,30,10,-0.1373,83.413,7.8022,2.8341,0.35665,0.23083,0.72064,0.63464,1.8397
2005,297,30,10,0.477,113.17,5.9111,1.6852,0.31779,0.2323,0.72064,0.63464,1.0701
2005,305,30,10,0.61352,97.895,6.7744,1.0653,0.2741,0.17357,0.72064,0.63464,0.55528
2005,313,30,10,0.37556,77.015,4.5144,0.77759,0.24577,0.094004,0.72064,0.63464,0.56394
2005,321,30,10,0.3768,85.355,0.76333,0.8303,0.23613,0.095385,0.72064,0.63464,0.27232
2005,329,30,10,0.4398,58.342,0.64222,0.72703,0.21859,0.050057,0.72064,0.63464,0.2176
2005,337,30,10,0.55712,41.571,-3.0541,0.63523,0.22605,0.13925,0.72064,0.63464,0
2005,345,30,10,0.55797,49.144,-5.2723,0.092063,0.21086,0.15123,0.72064,0.63464,0
2005,353,30,10,0.62783,49.572,-5.1957,0.096154,0.20972,0.21416,0.72064,0.63464,0
2005,361,30,10,0.62529,61.023,-8.1742,0.22885,0.20856,0.27187,0.72064,0.63464,0
2006,1,30,10,0.4953,52.947,-7.3159,0.17027,0.20737,0.32499,0.72064,0.63464,0
2006,9,30,10,0.52677,81.816,-8.0619,0.23421,0.20616,0.37405,0.72064,0.63464,0
2006,17,30,10,0.50477,94.116,-10.074,0.1901,0.20492,0.41949,0.72064,0.63464,0
2006,25,30,10,0.54958,80.302,-8.1122,0.10952,0.20366,0.4617,0.72064,0.63464,0
2006,33,30,10,0.55462,71.641,-10.558,0.24417,0.20237,0.50102,0.72064,0.63464,0
2006,41,30,10,0.70801,97.899,-1.7468,0.33421,0.20106,0.53772,0.72064,0.63464,0
2006,49,30,10,0.81242,128.96,-1.1922,0.27692,0.19971,0.57207,0.72064,0.63464,0
2006,57,30,10,0.82502,112.89,-5.9222,0.31667,0.16665,0.60428,0.72064,0.63464,0
2006,65,30,10,0.66062,118.3,-2.9278,0.26508,0.68904,0.61746,0.72064,0.63464,0
2006,73,30,10,0.57363,113.03,-3.2517,0.36818,0.43441,0.52689,0.72064,0.63464,0
2006,81,30,10,0.62759,159.12,-1.95,0.43667,0.3004,0.43147,0.72064,0.63464,0
2006,89,30,10,0.42619,116.95,0.57172,0.42222,0.21772,0.3308,0.72064,0.63464,0.16482
2006,97,30,10,0.32488,114.06,3.2433,0.528,0.3041,0.19601,0.72064,0.63464,0.23367
2006,105,30,10,0.31441,155.16,4.9244,0.67027,0.29044,0.15366,0.72064,0.63464,0.33341
2006,113,30,10,0.36759,161.25,5.5244,0.98298,0.2757,0.053923,0.72064,0.63464,0.48566
2006,121,30,10,0.61335,193.66,10.212,1.1792,0.29555,0.058438,0.72064,0.63464,0.92395
2006,129,30,10,1.0727,144.05,9.2674,1.7787,0.33253,0.11237,0.72064,0.63464,0.63873
2006,137,30,10,0.3785,153.2,12.997,3.6917,0.39032,0.19583,0.72064,0.63464,2.1181
2006,145,30,10,-0.3892,174.63,13.761,4.3708,0.54707,0.28499,0.72064,0.63464,3.0761
2006,153,30,10,-2.2981,210.3,14.407,4.7819,0.61797,0.33211,0.72064,0.63464,4.6587
2006,161,30,10,-2.9913,161.44,17.003,4.6837,0.65071,0.35065,0.72064,0.63464,5.2904
2006,169,30,10,-3.8265,184.83,17.268,5.1718,0.66561,0.35829,0.72064,0.63464,6.1859
2006,177,30,10,-3.0456,126.06,19.866,4.9828,0.6404,0.33164,0.72064,0.63464,5.4276
2006,185,30,10,-3.8259,147.91,17.713,3.8687,0.63236,0.35242,0.72064,0.63464,6.2134
2006,193,30,10,-1.9319,75.897,20.167,4.8757,0.63298,0.35292,0.72064,0.63464,4.1968
2006,201,30,10,-3.7395,128.36,20.024,4.918,0.63362,0.35343,0.72064,0.63464,6.1372
2006,209,30,10,-5.0535,195.9,19.938,4.0236,0.63597,0.35953,0.72064,0.63464,8.6119
2006,217,30,10,-4.3702,231.3,21.324,5.2954,0.61828,0.35031,0.72064,0.63464,9.6247
2006,225,30,10,-3.4652,210.72,21.039,3.9722,0.59771,0.34618,0.72064,0.63464,8.9557
2006,233,30,10,-4.3286,175.45,18.741,3.5833,0.58401,0.34328,0.72064,0.63464,9.0721
2006,241,30,10,-3.3226,164.5,17.508,4.8063,0.56283,0.33445,0.72064,0.63464,7.7898
2006,249,30,10,-1.1202,98.964,19.225,4.4441,0.54778,0.37144,0.72064,0.63464,6.4458
2006,257,30,10,-3.0428,143.72,14.707,3.4676,0.50941,0.31821,0.72064,0.63464,7.8816
2006,265,30,10,-1.3391,134.57,12.924,3.985,0.48685,0.31868,0.72064,0.63464,5.3355
2006,273,30,10,-0.0501,83.973,11.776,2.2,0.45933,0.28755,0.72064,0.63464,3.4476
2006,281,30,10,0.0132,136.88,11.282,4.0708,0.42062,0.30422,0.72064,0.63464,3.1823
2006,289,30,10,0.6467,152.86,11.576,2.3167,0.38253,0.27741,0.72064,0.63464,1.5596
2006,297,30,10,0.51326,133.33,10.009,1.2791,0.30928,0.18259,0.72064,0.63464,0.79894
2006,305,30,10,0.43755,123.14,8.0044,0.93239,0.26709,0.15106,0.72064,0.63464,0.70555
2006,313,30,10,0.75235,78.395,6.4744,0.83684,0.25694,0.14524,0.72064,0.63464,0.41715
2006,321,30,10,0.52235,74.461,4.0304,0.72219,0.22908,0.065449,0.72064,0.63464,0.57235
2006,329,30,10,0.5697,58.754,3.6378,0.77714,0.21859,0.050057,0.72064,0.63464,0.36932
2006,337,30,10,0.75879,56.851,-0.5723,0.70435,0.22605,0.13925,0.72064,0.63464,0
2006,345,30,10,0.35385,55.509,0.94111,0.76719,0.21086,0.15123,0.72064,0.63464,0.2095
2006,353,30,10,0.60586,73.863,-1.3732,0.69783,0.20972,0.21416,0.72064,0.63464,0
2006,361,30,10,0.65672,60.678,-7.1195,0.21667,0.20856,0.27187,0.72064,0.63464,0
2007,1,30,10,0.58249,57.547,-5.0581,0.25696,0.20737,0.32499,0.72064,0.63464,0
2007,9,30,10,0.71243,64.1,-6.3541,0.2,0.20616,0.37405,0.72064,0.63464,0
2007,17,30,10,0.83441,89.982,-6.7526,0.21579,0.20492,0.41949,0.72064,0.63464,0
2007,25,30,10,0.76879,87.501,-5.3756,0.44878,0.20366,0.4617,0.72064,0.63464,0
2007,33,30,10,0.94436,134.78,-1.6673,0.33023,0.20237,0.50102,0.72064,0.63464,0
2007,41,30,10,0.74446,87.214,-4.9011,0.34333,0.20106,0.53772,0.72064,0.63464,0
2007,49,30,10,0.82044,120.8,-1.4678,0.40833,0.19971,0.57207,0.72064,0.63464,0
2007,57,30,10,0.67204,136.32,-0.38889,0.31667,0.16665,0.60428,0.72064,0.63464,0
2007,65,30,10,0.51454,107.38,-4.5688,0.26508,0.68904,0.61746,0.72064,0.63464,0
2007,73,30,10,0.59627,190.9,-5.2078,0.30449,0.43441,0.52689,0.72064,0.63464,0
2007,81,30,10,0.32534,114.92,1.5781,0.84737,0.3004,0.43147,0.72064,0.63464,0.30382
2007,89,30,10,0.22338,145.19,0.82889,0.71957,0.21772,0.3308,0.72064,0.63464,0
2007,97,30,10,0.35733,184.71,4.39,0.80635,0.3041,0.19601,0.72064,0.63464,0.36238
2007,105,30,10,0.53563,118.22,4.0444,0.99574,0.29044,0.15366,0.72064,0.63464,0.53907
2007,113,30,10,0.81018,164.73,9.7656,1.3028,0.2757,0.053923,0.72064,0.63464,0.87452
2007,121,30,10,0.7957,175.6,12.453,1.4319,0.29897,0.059109,0.72064,0.63464,1.3993
2007,129,30,10,0.4081,224.65,10.367,1.8972,0.33253,0.11237,0.72064,0.63464,2.0468
2007,137,30,10,1.0429,197.6,13.603,3.6861,0.4043,0.20423,0.72064,0.63464,2.2369
2007,145,30,10,-0.1148,173.32,11.124,3.5094,0.45369,0.20128,0.72064,0.63464,2.861
2007,153,30,10,-1.5791,172,12.82,4.7691,0.61797,0.33211,0.72064,0.63464,4.7183
2007,161,30,10,-2.7389,187.57,17.311,3.9583,0.65071,0.35065,0.72064,0.63464,6.3126
2007,169,30,10,-2.9757,111.57,17.693,5.9,0.66561,0.35829,0.72064,0.63464,7.152
2007,177,30,10,-2.7831,132.93,16.615,5.7875,0.6404,0.33164,0.72064,0.63464,7.3539
2007,185,30,10,-3.4517,144.74,15.782,4.9627,0.63236,0.35242,0.72064,0.63464,7.7023
2007,193,30,10,-3.2822,109.02,19.813,4.8757,0.63298,0.35292,0.72064,0.63464,7.2795
2007,201,30,10,-4.0833,121.89,19.236,5.2676,0.6316,0.35166,0.72064,0.63464,8.7295
2007,209,30,10,-4.3188,169.42,17.84,5.2959,0.64246,0.36014,0.72064,0.63464,9.071
2007,217,30,10,-4.2072,216.06,21.094,4.6375,0.6242,0.35159,0.72064,0.63464,9.4141
2007,225,30,10,-4.1088,222.21,21.234,3.5047,0.60924,0.35393,0.72064,0.63464,8.881
2007,233,30,10,-3.4817,164.16,18.238,5.5208,0.596,0.35015,0.72064,0.63464,7.4743
2007,241,30,10,-1.8577,122.06,19.207,3.6889,0.58749,0.35524,0.72064,0.63464,5.7231
2007,249,30,10,-3.0793,117.38,18.745,5.323,0.54778,0.37144,0.72064,0.63464,6.8852
2007,257,30,10,-2.7722,144.59,19.933,4.6829,0.50941,0.31821,0.72064,0.63464,7.0696
2007,265,30,10,-1.843,121.96,16.922,1.6769,0.48685,0.31868,0.72064,0.63464,5.2758
2007,273,30,10,-1.9313,100.37,12.312,4.3438,0.45933,0.28755,0.72064,0.63464,5.1
2007,281,30,10,-0.1852,98.256,9.9738,4.32,0.40967,0.27686,0.72064,0.63464,2.6187
2007,289,30,10,0.8906,105.52,7.9467,3.0029,0.38852,0.28177,0.72064,0.63464,1.4769
