2005,249,17,2,7.6372,124.68,294.1,1.0143,0.87052,0.37853,1
2005,257,17,2,7.1789,138.07,292.75,2.9388,0.85196,0.36035,1
2005,265,17,2,6.2372,162.1,290.64,3.9898,0.83231,0.34308,1
2005,273,17,2,4.984,117.49,288.56,4.2245,0.81644,0.3274,1
2005,281,17,2,4.695,108.16,288.47,3.1061,0.78784,0.30258,1
2005,289,17,2,2.8338,82.226,286.43,1.5755,0.74143,0.25631,1
2005,297,17,2,2.8572,67.372,281.96,1.1122,0.73411,0.2268,1
2005,305,17,2,2.288,70.836,284.04,0.9,0.74419,0.21714,1
2005,313,17,2,1.153,43.787,274.89,0.8531,0.67028,0.29764,1
2005,321,17,2,0.71466,44.178,269.72,0.4122,0.51772,0.46203,1
2005,329,17,2,0.39947,44.122,264.31,0.0633,0.51772,0.46203,1
2005,337,17,2,0.38495,44.797,265.5,0.1469,0.1611,0.60978,1
2005,345,17,2,0.49299,38.774,263.5,0.098,0.14708,0.62148,1
2005,353,17,2,0.56805,36.267,262.21,0.0878,0.51772,0.46203,1
2005,361,17,2,0.19974,40.364,257.16,0.0041,0.11908,0.60892,1
2006,1,17,2,0.40472,42.269,260.94,0.0939,0.083483,0.60971,1
2006,9,17,2,0.17814,43.173,263.39,0,0.081066,0.63211,1
2006,17,17,2,0.2503,52.445,259.26,0.002,0.51772,0.46203,1
2006,25,17,2,0.38823,60.732,265.22,0.0898,0.51772,0.46203,1
2006,33,17,2,0.52152,70.378,260.94,0.0735,0.51772,0.46203,1
2006,41,17,2,0.45209,72.454,264.25,0.2163,0.074078,0.66752,1
2006,49,17,2,0.27012,108.35,271.11,0.0939,0.084698,0.66948,1
2006,57,17,2,0.26659,90.541,280.26,0.002,0.096939,0.68087,1
2006,65,17,2,0.43975,108.03,267.59,0.0408,0.068179,0.69633,1
2006,73,17,2,0.49139,119.48,274.02,0.0755,0.073431,0.76361,1
2006,81,17,2,0.80587,129.31,271.04,0.0367,0.074714,0.7447,1
2006,89,17,2,0.62683,130.83,273.09,0.0796,0.090178,0.68926,1
2006,97,17,2,0.44605,153.9,274.55,0.0837,0.098045,0.71242,1
2006,105,17,2,0.32224,158.03,274.96,0.049,0.052156,0.77357,1
2006,113,17,2,0.60065,172.26,277.7,0.1061,0.072605,0.78014,1
2006,121,17,2,1.7144,192.88,278.67,0.2061,0.13109,0.72954,1
2006,129,17,2,4.0893,231.88,280.26,1.5245,0.13448,0.72136,1
2006,137,17,2,4.3199,234.67,294.64,1.7469,0.66236,0.1876,1
2006,145,17,2,3.5281,134.02,280.26,1.102,0.67625,0.20516,1
2006,153,17,2,4.0431,165.44,291.43,1.5837,0.72743,0.30087,1
2006,161,17,2,7.7044,173.28,293.03,1.7469,0.73519,0.3542,1
2006,169,17,2,4.6962,146.6,294.83,4.0388,0.78691,0.40811,1
2006,177,17,2,6.7785,238.15,296.28,4.4837,0.80849,0.39821,1
2006,185,17,2,7.8123,205.09,299.68,4.7592,0.8219,0.40424,1
2006,193,17,2,6.3268,104.51,280.26,1.0224,0.82631,0.41735,1
2006,201,17,2,8.3571,234.72,293.67,4.8388,0.86068,0.43854,1
2006,209,17,2,6.9698,150.82,298.55,3.3367,0.8604,0.4511,1
2006,217,17,2,9.8617,163.19,299.57,4.9939,0.8668,0.44561,1
2006,225,17,2,8.4781,169.57,296.25,4.4347,0.88412,0.40625,1
2006,233,17,2,8.8605,150.98,296.74,2.0653,0.88283,0.40697,1
2006,241,17,2,7.5922,119.92,280.26,0.5469,0.86269,0.39919,1
2006,249,17,2,8.1059,160.69,292.78,4.1163,0.82921,0.30564,1
2006,257,17,2,6.8947,130.29,291.38,4.6429,0.86288,0.34467,1
2006,265,17,2,5.769,113.88,284.85,1.5857,0.86764,0.34789,1
2006,273,17,2,4.5234,135.17,291.28,3.802,0.80466,0.29451,1
2006,281,17,2,3.8371,111.62,286,2.4429,0.78906,0.2904,1
2006,289,17,2,2.5004,103.15,281.89,1.5469,0.78845,0.28393,1
2006,297,17,2,2.3582,105.94,281.51,2.0327,0.75769,0.20129,1
2006,305,17,2,1.9408,60.588,282.72,1.4224,0.75496,0.2026,1
2006,313,17,2,1.2673,45.747,283.36,1.4367,0.72825,0.17977,1
2006,321,17,2,1.2748,44.795,275.71,0.8265,0.54013,0.30085,1
2006,329,17,2,0.83372,33.185,280.26,0.1367,0.51772,0.46203,1
2006,337,17,2,1.1718,24.051,263.98,0.0041,0.51772,0.46203,1
2006,345,17,2,1.2115,38.962,264.42,0.1,0.075106,0.55233,1
2006,353,17,2,0.9556,33.221,266.66,0.0061,0.10115,0.59913,1
2006,361,17,2,0.97446,30.753,262.47,0.0653,0.085919,0.65773,1
2007,1,17,2,0.76465,49.776,262.21,0.0694,0.087528,0.64238,1
2007,9,17,2,0.58889,46.205,261.78,0.0061,0.047644,0.67954,1
2007,17,17,2,1.0604,55.542,264.14,0,0.043468,0.70909,1
2007,25,17,2,1.1902,67.868,263.22,0.0122,0.053149,0.67349,1
2007,33,17,2,1.2876,65.072,263.53,0.0122,0.053552,0.68309,1
2007,41,17,2,0.82113,79.682,264.63,0.0959,0.067511,0.66608,1
2007,49,17,2,1.4162,95.745,266.58,0.0633,0.073764,0.64673,1
2007,57,17,2,1.5081,105.45,265.3,0.0939,0.083705,0.65732,1
2007,65,17,2,1.9534,111.06,267.91,0.0388,0.087098,0.66491,1
2007,73,17,2,1.8044,139.53,270,0.0408,0.51772,0.46203,1
2007,81,17,2,0.88612,163.97,270.4,1.3408,0.059402,0.72912,1
2007,89,17,2,0.44472,194.16,270.79,0.0735,0.081854,0.71496,1
2007,97,17,2,0.76439,184.57,274.08,0.0776,0.06288,0.78608,1
2007,105,17,2,1.0161,207.33,276.73,0.1143,0.098199,0.77505,1
2007,113,17,2,0.91001,199.95,277.49,0.651,0.13139,0.74291,1
2007,121,17,2,0.82537,121.21,280.26,0.5204,0.13302,0.73793,1
2007,129,17,2,1.3176,194.58,287.92,1.4265,0.51772,0.46203,1
2007,137,17,2,2.1495,149.72,286.61,1.2204,0.6904,0.20102,1
2007,145,17,2,2.6552,215.86,289.96,2.5184,0.74417,0.28326,1
2007,153,17,2,3.8694,284.74,295.47,3.8204,0.75108,0.3135,1
2007,161,17,2,3.8415,250.79,294.53,4.6122,0.79079,0.38773,1
2007,169,17,2,3.4756,158.16,293.56,2.9041,0.81612,0.43779,1
2007,177,17,2,4.9622,204.69,298.25,3.6898,0.84371,0.45046,1
2007,185,17,2,8.2872,246.47,295.02,4.7347,0.83486,0.44801,1
2007,193,17,2,9.7734,235.4,299.6,3.7714,0.82633,0.45569,1
2007,201,17,2,8.8498,149.39,296.58,4.198,0.84877,0.46678,1
2007,209,17,2,8.9847,164.96,291.43,3.8429,0.87111,0.45543,1
2007,217,17,2,8.5711,108.33,280.26,1.2102,0.87074,0.44371,1
2007,225,17,2,9.6242,180.15,296.68,4.5694,0.87526,0.42139,1
2007,233,17,2,10.819,212.64,295.8,5.0041,0.86517,0.41269,1
2007,241,17,2,8.905,207.02,295.05,4.8878,0.86848,0.40297,1
2007,249,17,2,7.1124,96.97,280.26,0.102,0.86773,0.39386,1
2007,257,17,2,8.3631,132.39,292.14,2.9755,0.84315,0.40943,1
2007,265,17,2,7.0226,145.76,289.57,4.2184,0.84832,0.36739,1
2007,273,17,2,6.7664,160.56,289.22,4.0347,0.80709,0.33032,1
2007,281,17,2,3.7258,94.257,282.55,1.7776,0.80895,0.32037,1
2007,289,17,2,3.4111,80.808,284.24,1.1857,0.74949,0.18677,1
2007,297,17,2,2.5791,93.216,284.21,1.2857,0.73555,0.20857,1
2007,305,17,2,2.5577,75.783,282.67,1.4204,0.73365,0.23108,1
2007,313,17,2,1.3118,67.862,278.58,1.2776,0.73438,0.19904,1
2007,321,17,2,0.25773,34.395,270.25,0.1143,0.40672,0.37273,1
2007,329,17,2,0.32591,49.14,263.68,0.9347,0.51772,0.46203,1
2007,337,17,2,0.29116,25.858,264.01,0.0265,0.51772,0.46203,1
2007,345,17,2,0.28575,29.136,263.88,0.0041,0.093104,0.64357,1
2007,353,17,2,0.44944,49.382,265.56,0.0735,0.10104,0.6657,1
2007,361,17,2,0.37724,23.861,280.26,0.002,0.13175,0.61025,1
2008,1,17,2,0.18941,27.462,264.09,0.0204,0.078576,0.65477,1
2008,9,17,2,0.23743,30.955,259.22,0.0939,0.51772,0.46203,1
2008,17,17,2,0.41622,35.244,259.64,0.0857,0.51772,0.46203,1
2008,25,17,2,0.49196,49.122,261.29,0.1143,0.091516,0.618,1
2008,33,17,2,0.42817,58.019,261.27,0.9327,0.082053,0.64254,1
2008,41,17,2,0.11683,54.876,267.71,0.0898,0.087121,0.6661,1
2008,49,17,2,0.22752,74.329,264.66,0.0714,0.096272,0.66318,1
2008,57,17,2,0.30863,92.444,265.22,0.098,0.089747,0.65144,1
2008,65,17,2,0.19431,97.12,273.32,0.0571,0.058131,0.74432,1
2008,73,17,2,0.21913,98.742,273.6,0.0612,0.06935,0.77039,1
2008,81,17,2,0.22799,117.78,275.21,0.0735,0.070759,0.75638,1
2008,89,17,2,0.42007,135.84,274.03,0.0939,0.091462,0.72266,1
2008,97,17,2,0.75189,151.44,278.3,0.1388,0.10216,0.71721,1
2008,105,17,2,2.8383,175.79,281.98,1.1714,0.11906,0.70216,1
2008,113,17,2,3.5794,157.5,290.15,2.4204,0.51772,0.46203,1
2008,121,17,2,4.6319,184.09,291.04,1.4633,0.67314,0.19443,1
2008,129,17,2,3.8021,201.32,289.5,2.5837,0.69765,0.20648,1
2008,137,17,2,5.0423,153.15,292.46,2.1061,0.71882,0.23714,1
2008,145,17,2,4.8618,205.17,285.03,2.3878,0.73078,0.30536,1
2008,153,17,2,6.0164,211.62,294.94,3.4633,0.75176,0.32072,1
2008,161,17,2,6.8111,164.72,291.12,2.3673,0.76718,0.32283,1
2008,169,17,2,6.4042,219.38,292.51,4.5265,0.82553,0.39334,1
2008,177,17,2,7.8471,269.13,293.69,4.5571,0.82109,0.42546,1
2008,185,17,2,6.9203,135.28,280.26,4.6612,0.82137,0.42767,1
2008,193,17,2,6.6568,107.63,280.26,0.0694,0.51772,0.46203,1
2008,201,17,2,7.4095,168.36,292,3.5224,0.86275,0.42349,1
2008,209,17,2,7.6604,200.52,299.16,5.1388,0.851,0.41855,1
2008,217,17,2,8.0748,239.43,297.23,3.8245,0.84824,0.41447,1
2008,225,17,2,6.3821,121.66,295.2,4.3612,0.86424,0.4139,1
2008,233,17,2,5.8144,182.19,295.15,4.6653,0.86095,0.39403,1
2008,241,17,2,6.9932,144.21,296.35,4.4551,0.85377,0.37211,1
2008,249,17,2,7.412,185.94,296.25,4.4143,0.84252,0.35055,1
2008,257,17,2,7.2373,183.52,291.48,4.0857,0.84043,0.34744,1
2008,265,17,2,4.8504,114.36,290.1,4.0286,0.84039,0.3374,1
2008,273,17,2,3.6669,108.64,287.52,3.7469,0.82407,0.30805,1
2008,281,17,2,3.5365,109.45,288.92,2.0429,0.78868,0.28081,1
2008,289,17,2,3.2615,113.11,285.76,1.4041,0.74608,0.24581,1
2008,297,17,2,1.9667,53.81,289.55,0.7837,0.71887,0.21983,1
2008,305,17,2,1.7182,57.865,280.26,0.3551,0.71517,0.23827,1
2008,313,17,2,1.5112,61.932,281.5,0.7857,0.51772,0.46203,1
2008,321,17,2,0.42594,39.248,272.72,1.1143,0.51772,0.46203,1
2008,329,17,2,0.27863,59.997,269.91,0.1837,0.1709,0.59105,1
2008,337,17,2,0.23855,35.247,275.08,0.0612,0.18646,0.62543,1
2008,345,17,2,0.25361,38.074,269.16,0.098,0.11927,0.62762,1
2008,353,17,2,0.13572,29.019,268.64,0.1163,0.092771,0.54848,1
2009,1,17,2,0.40406,43.136,264.61,0.0102,0.061394,0.66704,1
2009,9,17,2,0.23111,43.213,280.26,0,0.073177,0.69137,1
2009,17,17,2,0.19574,52.734,263.15,0,0.51772,0.46203,1
2009,25,17,2,0.30952,55.445,264.26,0.0878,0.051339,0.60742,1
2009,33,17,2,0.30904,79.509,267.1,0.049,0.077497,0.61079,1
2009,41,17,2,0.24008,86.775,264.06,0.0735,0.10089,0.63242,1
2009,49,17,2,0.22973,84.308,280.26,0.0041,0.09751,0.64683,1
2009,57,17,2,0.14825,124.76,266.8,0.0939,0.10582,0.68287,1
2009,65,17,2,0.20815,106.46,273.74,0.0327,0.082858,0.74683,1
2009,73,17,2,0.19923,116.41,274.4,0.0755,0.077632,0.7563,1
2009,81,17,2,0.15715,105.15,280.26,0.0041,0.070846,0.77935,1
2009,89,17,2,0.20156,204.63,275.31,0.0939,0.10897,0.73313,1
2009,97,17,2,0.30325,204.15,278.15,0.1184,0.088126,0.76714,1
2009,105,17,2,0.47287,169.12,276.45,0.1816,0.11232,0.75621,1
2009,113,17,2,1.4198,223.3,279.01,0.4633,0.16776,0.46203,1
2009,121,17,2,3.2727,237.7,290.33,1.498,0.60923,0.24555,1
2009,129,17,2,3.3439,206.95,289.56,1.8898,0.63826,0.23976,1
2009,137,17,2,4.3002,182.09,295.62,1.5694,0.70761,0.22409,1
2009,145,17,2,4.67,185.44,291.51,3.2531,0.74726,0.26795,1
2009,153,17,2,5.0914,160,291.22,4.3061,0.77893,0.33244,1
2009,161,17,2,5.2621,115.25,280.26,2.6102,0.80078,0.36783,1
2009,169,17,2,6.5335,179.26,294.42,4.1245,0.83315,0.38288,1
2009,177,17,2,6.3721,154,294.82,3.4959,0.83768,0.39291,1
2009,185,17,2,5.8192,142.08,280.26,1.1224,0.83096,0.39769,1
2009,193,17,2,6.0853,141.35,295.64,4.749,0.51772,0.46203,1
2009,201,17,2,7.8241,122.89,280.26,0.1816,0.51772,0.46203,1
2009,209,17,2,9.2376,166.1,295.48,4.4306,0.86285,0.41623,1
2009,217,17,2,8.9496,263.55,299.19,5.1735,0.84977,0.39399,1
2009,225,17,2,8.222,166.26,280.26,0.9082,0.84726,0.38483,1
2009,233,17,2,7.7417,167.63,292.73,1.4245,0.84246,0.38308,1
2009,241,17,2,7.4333,204.24,291.52,4.3633,0.84244,0.37682,1
2009,249,17,2,7.1992,173.81,289.76,1.9367,0.85191,0.37563,1
2009,257,17,2,7.1383,169.36,290.78,3.6469,0.82956,0.37243,1
2009,265,17,2,7.0084,153.69,290.78,3.9367,0.80344,0.3357,1
2009,273,17,2,5.0361,142.05,288.06,3.2449,0.79804,0.30988,1
2009,281,17,2,4.2047,109.03,283.34,1.1143,0.78607,0.29399,1
2009,289,17,2,3.0509,78.611,286.49,1.2898,0.51772,0.46203,1
2009,297,17,2,2.1917,85.86,283.56,1.4469,0.73291,0.19755,1
2009,305,17,2,1.9527,62.407,281.67,0.7265,0.70604,0.25986,1
2009,313,17,2,0.91402,50.713,280.26,0.3347,0.50163,0.38811,1
2009,321,17,2,0.3915,53.221,271.7,0.4367,0.16553,0.57212,1
2009,329,17,2,0.22022,49.69,268.66,0.1204,0.14762,0.62457,1
2009,337,17,2,0.17192,51.282,266.22,0.0408,0.14695,0.57236,1
2009,345,17,2,0.055113,44.712,263.72,0.0571,0.15377,0.57287,1
2009,353,17,2,0.099396,31.048,261.67,0.0204,0.15552,0.60351,1
2009,361,17,2,0.18786,47.225,266.71,0.0857,0.51772,0.46203,1
2010,1,17,2,0.19882,36.93,262.37,0,0.51772,0.46203,1
2010,9,17,2,0.24504,59.681,262.89,0.0102,0.51772,0.46203,1
2010,17,17,2,0.091432,60.205,261.18,0.0959,0.087181,0.5729,1
2010,25,17,2,0.15448,54.818,259.14,0.0122,0.080129,0.60507,1
2010,33,17,2,0.22638,35.149,280.26,0,0.51772,0.46203,1
2010,41,17,2,0.50561,92.101,262.72,0.0102,0.052941,0.46203,1
2010,49,17,2,0.17326,95.172,266.05,0.098,0.075291,0.65592,1
2010,57,17,2,0.19304,114.29,261.94,0.0429,0.51772,0.46203,1
2010,65,17,2,0.20771,121.53,258.63,0.0265,0.51772,0.46203,1
2010,73,17,2,0.18108,96.353,280.26,0.0633,0.51772,0.46203,1
2010,81,17,2,0.12291,149.46,280.26,0.0694,0.51772,0.46203,1
2010,89,17,2,0.31937,135.91,272.91,0.102,0.0769,0.6853,1
2010,97,17,2,0.36525,146.62,273.98,0.1204,0.070929,0.77677,1
2010,105,17,2,0.31364,184.22,280.26,0.0755,0.084337,0.76422,1
2010,113,17,2,0.66597,182.46,276.88,0.1735,0.13851,0.71446,1
2010,121,17,2,2.2513,180.33,286.36,0.5959,0.51772,0.46203,1
2010,129,17,2,3.1628,150.84,288.73,0.8796,0.60426,0.22654,1
2010,137,17,2,4.3692,208.55,293.74,2.0102,0.66322,0.20098,1
2010,145,17,2,5.0359,203.68,293.7,2.198,0.71904,0.23829,1
2010,153,17,2,7.0408,192.48,293.96,2.5184,0.73758,0.27885,1
2010,161,17,2,8.2935,260.09,299.23,4.7531,0.79345,0.36178,1
2010,169,17,2,8.6812,192,295.71,3.7531,0.81439,0.39375,1
2010,177,17,2,8.7485,218.27,296.85,4.5571,0.83679,0.42685,1
2010,185,17,2,8.494,133.62,280.26,0.0571,0.83509,0.423,1
2010,193,17,2,7.3301,134.72,296.94,4.998,0.51772,0.46203,1
2010,201,17,2,6.6602,142.74,298.06,5.0163,0.86643,0.44121,1
2010,209,17,2,10.161,156.06,280.26,2.1245,0.86478,0.43,1
2010,217,17,2,7.841,141.21,296.44,4.2918,0.85398,0.42615,1
2010,225,17,2,9.0898,196.35,298.28,4.4163,0.86688,0.38907,1
2010,233,17,2,9.0594,168.31,294.04,2.5939,0.86312,0.39864,1
2010,241,17,2,8.5974,137.24,293.07,1.8571,0.81148,0.37808,1
2010,249,17,2,8.8048,205.16,295.66,4.2367,0.8369,0.36756,1
2010,257,17,2,7.7326,180.94,295.31,4.4347,0.85063,0.34974,1
2010,265,17,2,6.5408,136.7,285.5,3.5143,0.84568,0.33936,1
2010,273,17,2,5.3788,124.23,288.99,2.6531,0.81614,0.31026,1
2010,281,17,2,4.4751,137.57,289.17,2.1102,0.7851,0.27048,1
2010,289,17,2,3.6799,105.31,284.43,1.7143,0.76246,0.26315,1
2010,297,17,2,2.4541,59.765,284.16,1.1041,0.75388,0.23459,1
2010,305,17,2,2.061,49.094,280.26,0.302,0.70223,0.2099,1
2010,313,17,2,1.6581,47.659,270.79,0.4408,0.51772,0.46203,1
2010,321,17,2,1.4877,58.519,278.55,0.9367,0.69342,0.27829,1
2010,329,17,2,0.39937,35.129,269.24,1.1714,0.66632,0.20243,1
2010,337,17,2,0.44641,22,264.29,1.0449,0.51772,0.46203,1
2010,345,17,2,0.14141,17.393,280.26,0,0.51772,0.46203,1
2010,353,17,2,0.10858,30.258,263.89,0.0408,0.062719,0.66085,1
2010,361,17,2,0.12347,22.885,269.5,0.0612,0.066544,0.6608,1
2011,1,17,2,0.20475,49.103,262.46,0.0633,0.066628,0.63256,1
2011,9,17,2,0.24815,53.845,260.42,0.0306,0.080232,0.59342,1
2011,17,17,2,0.090117,55.607,263.99,0.0388,0.51772,0.46203,1
2011,25,17,2,0.37609,80.953,261.49,0.0755,0.077622,0.64189,1
2011,33,17,2,0.18912,78.972,268.69,0.1143,0.08865,0.65567,1
2011,41,17,2,0.1799,96.053,268.1,0.0531,0.097067,0.64529,1
2011,49,17,2,0.28124,97.093,272.02,0.098,0.094099,0.68135,1
2011,57,17,2,0.17658,111.26,266.3,0.0735,0.10674,0.67175,1
2011,65,17,2,0.21673,124.83,271.4,0.0878,0.13667,0.61655,1
2011,73,17,2,0.24463,117.02,270.9,0.0796,0.51772,0.46203,1
2011,81,17,2,0.31067,185.35,272.61,0.1163,0.11243,0.68833,1
2011,89,17,2,0.24994,191.16,275.21,0.1469,0.092929,0.73406,1
2011,97,17,2,0.45087,204.69,278.34,0.2776,0.102,0.72428,1
2011,105,17,2,0.36089,147.56,276.23,0.1449,0.13753,0.69659,1
2011,113,17,2,0.82789,132.7,284.46,0.7224,0.51772,0.46203,1
2011,121,17,2,1.4694,119.88,281.66,1.3,0.51772,0.46203,1
2011,129,17,2,1.5861,180.69,287.07,2.1673,0.68404,0.25734,1
2011,137,17,2,1.7964,105.4,280.26,0.6878,0.6982,0.25797,1
2011,145,17,2,2.8624,234.26,290.2,3.3408,0.73768,0.27533,1
2011,153,17,2,3.0293,151.77,294.82,3.351,0.7464,0.2856,1
2011,161,17,2,2.7231,137.95,293.42,2.8653,0.80355,0.35476,1
2011,169,17,2,3.0407,124.61,291.85,3.798,0.81218,0.37652,1
2011,177,17,2,3.3707,220.89,291.09,3.5959,0.83591,0.41013,1
2011,185,17,2,3.6503,142.69,280.26,3.2347,0.84353,0.41489,1
2011,193,17,2,5.0488,153.44,300.78,4.7959,0.85647,0.4185,1
2011,201,17,2,10.239,252.66,294.54,4.2347,0.85941,0.43005,1
2011,209,17,2,11.497,220.68,297.28,4.3837,0.86605,0.42489,1
2011,217,17,2,11.47,164.93,299,3,0.86876,0.401,1
2011,225,17,2,8.862,155.08,295.29,2.7,0.8502,0.36529,1
2011,233,17,2,10.463,196.02,294.96,3.7898,0.87322,0.37901,1
2011,241,17,2,7.697,101.25,280.26,1.1306,0.883,0.38032,1
2011,249,17,2,9.6841,157.29,293.8,4.2551,0.84443,0.36577,1
2011,257,17,2,7.2801,124.9,289.8,1.0245,0.84748,0.36105,1
2011,265,17,2,7.7139,161.42,291.03,3.8429,0.8327,0.29062,1
2011,273,17,2,6.2681,107.71,285.32,1.4449,0.81559,0.31455,1
2011,281,17,2,4.2852,100.81,285.21,2.6327,0.67507,0.293,1
2011,289,17,2,3.8279,81.217,288.41,1.1408,0.70922,0.18785,1
2011,297,17,2,4.0951,77.936,284.67,1.3776,0.74883,0.23867,1
2011,305,17,2,2.6568,73.925,284.08,1.0694,0.51772,0.46203,1
2011,313,17,2,1.8712,66.162,280.56,1.1653,0.73811,0.18084,1
2011,321,17,2,0.70829,30.453,280.26,0.0347,0.73327,0.18657,1
2011,329,17,2,0.39973,51.75,264.17,0.1592,0.51772,0.46203,1
2011,337,17,2,0.22267,46.99,264.47,0.0714,0.07871,0.65287,1
2011,345,17,2,0.27243,38.946,261.27,0,0.081449,0.6741,1
2011,353,17,2,0.22443,44.788,264.6,0.0041,0.51772,0.46203,1
2011,361,17,2,0.19391,39.511,264.47,0.0265,0.51772,0.46203,1
2012,1,17,2,0.20248,45.673,280.26,0.002,0.51772,0.46203,1
2012,9,17,2,0.26577,46.673,280.26,0.0102,0.51772,0.46203,1
2012,17,17,2,0.38888,58.145,261.83,0.0265,0.067518,0.57803,1
2012,25,17,2,0.42671,63.36,259.3,0.0898,0.060488,0.59644,1
2012,33,17,2,0.28902,66.203,263.94,0.0898,0.51772,0.46203,1
2012,41,17,2,0.22867,89.36,262.8,0.0122,0.51772,0.46203,1
2012,49,17,2,0.27863,117.65,262.66,0.0918,0.10429,0.6402,1
2012,57,17,2,0.2503,111.46,263.84,0.0204,0.099197,0.6532,1
2012,65,17,2,0.20586,131.71,268.93,0.0633,0.085929,0.6513,1
2012,73,17,2,0.18614,142.19,270.16,0.0837,0.086093,0.67255,1
2012,81,17,2,0.14469,172.79,271.03,0.0714,0.08,0.71953,1
2012,89,17,2,0.24414,121.78,274.1,0.051,0.058634,0.75734,1
2012,97,17,2,0.34372,176.08,275.17,0.1,0.064018,0.74283,1
2012,105,17,2,0.76785,219.36,277.15,0.1286,0.11701,0.734,1
2012,113,17,2,1.3524,225.6,280.28,0.3102,0.14434,0.6898,1
2012,121,17,2,2.4596,174.89,290.37,0.8898,0.1723,0.64893,1
2012,129,17,2,2.5785,141.19,285.72,1.4122,0.51772,0.46203,1
2012,137,17,2,5.4723,188.61,295.42,1.8796,0.70341,0.22794,1
2012,145,17,2,5.1461,200.23,280.26,1.2878,0.71336,0.23607,1
2012,153,17,2,5.8636,236.95,294.8,3.7306,0.76974,0.33918,1
2012,161,17,2,5.8468,245.77,290.18,4.5408,0.77449,0.36894,1
2012,169,17,2,5.9091,175.19,280.26,0.6388,0.79772,0.44245,1
2012,177,17,2,7.0577,296.25,299.12,4.6612,0.82732,0.43296,1
2012,185,17,2,6.8031,152.99,280.26,0.3878,0.83048,0.43504,1
2012,193,17,2,7.7364,181.19,295.9,3.9061,0.84607,0.43927,1
2012,201,17,2,8.2036,189.65,289.44,2.702,0.83481,0.43398,1
2012,209,17,2,7.2022,118.84,280.26,0.1286,0.80418,0.45128,1
2012,217,17,2,8.5734,160.82,290.07,2.5245,0.51772,0.46203,1
2012,225,17,2,9.0597,174.91,280.26,2.349,0.86305,0.44068,1
2012,233,17,2,9.134,170.41,298.91,4.6857,0.85699,0.40529,1
2012,241,17,2,8.6036,197.23,298.14,4.2082,0.86928,0.42052,1
2012,249,17,2,7.365,137.57,296.75,4.1122,0.87343,0.43116,1
2012,257,17,2,6.3849,108.7,293.22,1.6551,0.87678,0.42588,1
2012,265,17,2,6.4468,138.03,291.59,4.0714,0.86629,0.36821,1
2012,273,17,2,5.8796,123.36,291.24,3.4837,0.85394,0.33081,1
2012,281,17,2,4.8127,125.74,287.93,3.6918,0.83707,0.31271,1
2012,289,17,2,3.1794,59.51,279.78,0.5041,0.82594,0.31273,1
2012,297,17,2,3.0522,79.293,284.11,1.4816,0.71795,0.24026,1
2012,305,17,2,2.1285,51.888,279.76,1.2408,0.70398,0.22001,1
2012,313,17,2,1.9123,39.307,265.69,0.0898,0.51772,0.46203,1
2012,321,17,2,0.64631,36.234,268.42,0.4184,0.51772,0.46203,1
2012,329,17,2,0.20561,37.825,267.29,0.102,0.091181,0.63146,1
2012,337,17,2,0.15677,26.85,269.75,0,0.081566,0.64575,1
2012,345,17,2,0.11208,37.471,264.03,0.0041,0.51772,0.46203,1
2012,353,17,2,0.14424,47.455,261.29,0.0122,0.069229,0.69669,1
2004,1,18,3,1.1316,77.147,261.09,0.002,0.069855,0.65074,1
2004,9,18,3,0.42955,77.048,264.1,0,0.035943,0.69255,1
2004,17,18,3,0.7179,75.921,262.86,0.0469,0.053274,0.66323,1
2004,25,18,3,0.71761,73.737,261.22,0.0184,0.054496,0.6923,1
2004,33,18,3,1.7367,65.599,260.51,0.0041,0.038575,0.72872,1
2004,41,18,3,0.76291,78.853,279.63,0.0102,0.52378,0.52859,1
2004,49,18,3,0.96914,85.65,262.52,0.0408,0.52378,0.52859,1
2004,57,18,3,0.27912,103.96,279.63,0,0.52378,0.52859,1
2004,65,18,3,0.19432,127.69,263.66,0.0306,0.056026,0.71903,1
2004,73,18,3,0.16284,119.12,268.4,0.051,0.056911,0.69888,1
2004,81,18,3,0.42521,190.73,272.9,0.0878,0.039774,0.78761,1
2004,89,18,3,1.5,166.75,270.81,0.0122,0.041702,0.76144,1
2004,97,18,3,1.0838,180.43,275.91,0.049,0.054493,0.75441,1
2004,105,18,3,0.90221,164.18,279.63,0.0449,0.065395,0.77581,1
2004,113,18,3,0.35218,207.85,277.45,0.0612,0.051571,0.79473,1
2004,121,18,3,0.45928,196.51,280.05,0.1633,0.11508,0.74056,1
2004,129,18,3,0.9297,235.93,289.2,1.049,0.15119,0.68113,1
2004,137,18,3,2.1513,165.59,291.81,2.7408,0.52378,0.52859,1
2004,145,18,3,3.9637,195.4,291.59,3.3163,0.76392,0.28654,1
2004,153,18,3,7.5164,268.53,289.68,4.251,0.79094,0.35104,1
2004,161,18,3,8.4039,212.38,291.86,3.4735,0.80906,0.39172,1
2004,169,18,3,9.004,148.12,288.71,1.1551,0.8451,0.45183,1
2004,177,18,3,8.5685,220.14,294.9,3.7224,0.87813,0.47417,1
2004,185,18,3,9.4781,164.63,293.33,3.5143,0.88233,0.48433,1
2004,193,18,3,9.4477,245.7,291.86,2.4959,0.8909,0.51187,1
2004,201,18,3,8.8313,182.25,293.03,2.5347,0.88978,0.51547,1
2004,209,18,3,5.463,181.45,296.99,5.4041,0.8848,0.51491,1
