2008,337,10,9,0,3.3749,-8.55,0.53556,0.16736,0.16284,0.67493,0.56638
2008,345,10,9,0,6.5227,-11.41,0.4102,0.12758,0.15034,0.67493,0.56638
2008,353,10,9,0,5.4897,-10.97,0.37179,0.085618,0.1386,0.67493,0.56638
2009,1,10,9,0,12.109,-14.44,0.47778,0.19303,0.092552,0.67493,0.56638
2009,9,10,9,0,10.528,-5.06,0.67778,0.11268,0.15774,0.67493,0.56638
2009,17,10,9,0,7.5038,-15.33,0.355,0.043984,0.30284,0.67493,0.56638
2009,25,10,9,0,4.8675,-19.93,0.81789,0.10229,0.31795,0.67493,0.56638
2009,33,10,9,0,3.8973,-12.53,0.11111,0.12326,0.30469,0.67493,0.56638
2009,41,10,9,0,9.2622,-11.71,0.75854,0.30279,0.21164,0.67493,0.56638
2009,49,10,9,0,42.124,-9.96,1.5778,0.31193,0.21181,0.67493,0.56638
2009,57,10,9,0,33.044,-5.2,0.975,0.24761,0.052113,0.67493,0.56638
2009,65,10,9,0,47.009,-2.38,0.95862,0.2653,0.04252,0.67493,0.56638
2009,73,10,9,0,75.291,-0.14,0.45,0.28187,0.040751,0.67493,0.56638
2009,81,10,9,0,86.194,-3.64,0.86667,0.24702,0.036957,0.67493,0.56638
2009,89,10,9,2.3804,70.063,4.27,0.93864,0.24235,0.090256,0.67493,0.56638
2009,97,10,9,2.5222,107.6,4.33,1.1111,0.23516,0.097068,0.67493,0.56638
2009,105,10,9,2.7393,162.18,3.81,1.2333,0.23195,0.015175,0.67493,0.56638
2009,113,10,9,7.9244,193.53,13.72,1.2111,0.23527,-0.038196,0.67493,0.56638
2009,121,10,9,8.5382,215.42,17.06,1.3111,0.2566,-0.041093,0.67493,0.56638
2009,129,10,9,6.0047,123.61,14.35,2.0778,0.31548,-0.016001,0.67493,0.56638
2009,137,10,9,8.3245,143.99,9.23,1.5333,0.42999,0.042907,0.67493,0.56638
2009,145,10,9,11.62,255.16,19.13,4.9625,0.43464,0.044333,0.67493,0.56638
2009,153,10,9,12.243,151.28,16.77,2.0333,0.47725,0.066358,0.67493,0.56638
2009,161,10,9,14.211,180.27,18.66,4.2125,0.48593,0.078505,0.67493,0.56638
2009,169,10,9,12.596,160.46,13.92,4.1374,0.5035,0.066589,0.67493,0.56638
2009,177,10,9,14.482,179.23,18.57,4.225,0.51665,0.065161,0.67493,0.56638
2009,185,10,9,13.571,186.76,17.29,3.7375,0.49581,0.055377,0.67493,0.56638
2009,193,10,9,15.217,205.09,21.06,3.9222,0.45829,0.041416,0.67493,0.56638
2009,201,10,9,12.833,153.84,17.19,3.7375,0.48036,0.047832,0.67493,0.56638
2009,209,10,9,11.207,166.04,19.28,4.0667,0.42921,0.030684,0.67493,0.56638
2009,217,10,9,11.204,187.42,14.46,3.0125,0.4384,0.043036,0.67493,0.56638
2009,225,10,9,8.8049,116.03,16.45,3.6111,0.43017,0.038151,0.67493,0.56638
2009,233,10,9,9.1627,130.03,15.47,4.9125,0.42161,0.042163,0.67493,0.56638
2009,241,10,9,9.5529,133.13,17.36,5.0889,0.3904,0.031564,0.67493,0.56638
2009,249,10,9,7.3788,114.61,14.97,3.3444,0.35838,0.027892,0.67493,0.56638
2009,257,10,9,4.7924,63.86,13.6,2.3206,0.32193,-0.010058,0.67493,0.56638
2009,265,10,9,3.6869,50.096,9.36,1.3,0.35943,0.041289,0.67493,0.56638
2009,273,10,9,3.1288,44.769,8.62,1.0435,0.24926,-0.025114,0.67493,0.56638
2009,281,10,9,2.3745,34.617,8.77,1.0444,0.22784,-0.017702,0.67493,0.56638
2009,289,10,9,1.8245,33.613,4.59,0.66667,0.21873,-0.028116,0.67493,0.56638
2009,297,10,9,0,15.203,1.26,0.7717,0.21366,-0.020699,0.67493,0.56638
2009,305,10,9,0,18.911,-1.6,2.1667,0.21331,-0.0066838,0.67493,0.56638
2009,313,10,9,0,8.1003,-2.4,1.7914,0.20884,0.00060408,0.67493,0.56638
2009,321,10,9,0.70897,6.1981,3.61,0.51429,0.13682,0.11552,0.67493,0.56638
2009,329,10,9,0,4.1047,-8.06,0.43611,0.10195,0.17087,0.67493,0.56638
2009,337,10,9,0,5.3875,-6.61,0.53556,0.16736,0.16284,0.67493,0.56638
2009,345,10,9,0,12.13,-20.33,0.46,0.10381,0.065804,0.67493,0.56638
2009,353,10,9,0,6.7928,-18.27,0.36667,0.085618,0.1386,0.67493,0.56638
2009,361,10,9,0,8.6583,-17.45,0.36667,0.17088,0.21499,0.67493,0.56638
2010,1,10,9,0,7.7324,-16.82,0.12222,0.20267,0.20591,0.67493,0.56638
2010,9,10,9,0,17.886,-16.85,0.45556,0.18601,0.18619,0.67493,0.56638
2010,17,10,9,0,27.301,-18.27,0.44444,0.17269,0.18183,0.67493,0.56638
2010,25,10,9,0,20.953,-22.45,0.33333,0.1713,0.18618,0.67493,0.56638
2010,33,10,9,0,26.762,-14.96,1.2,0.20583,0.17013,0.67493,0.56638
2010,41,10,9,0,25.929,-15.17,0.4,0.25098,0.13722,0.67493,0.56638
2010,49,10,9,0,28.184,-9.54,0.91667,0.2463,0.090161,0.67493,0.56638
2010,57,10,9,0,32.076,-6.56,0.975,0.24872,0.033667,0.67493,0.56638
2010,65,10,9,0,78.062,-2.51,1.1,0.24999,0.040642,0.67493,0.56638
2010,73,10,9,0,60.265,-11.71,0.74286,0.25698,0.006727,0.67493,0.56638
2010,81,10,9,0,78.108,0.92,0.61111,0.24702,0.036957,0.67493,0.56638
2010,89,10,9,3.6779,84.36,6.44,0.93864,0.22677,0.0064197,0.67493,0.56638
2010,97,10,9,4.3847,106.75,10.54,1.1778,0.23327,0.039519,0.67493,0.56638
2010,105,10,9,3.8558,78.708,9.66,1.1504,0.24028,-0.043931,0.67493,0.56638
2010,113,10,9,4.3521,116.82,10.73,1.2333,0.2398,-0.039463,0.67493,0.56638
2010,121,10,9,7.9879,116.64,13.98,1.0889,0.27674,-0.016676,0.67493,0.56638
2010,129,10,9,9.0041,134.86,18.54,2.6556,0.39342,0.028785,0.67493,0.56638
2010,137,10,9,9.9434,167.08,18.52,4.4,0.42182,0.042915,0.67493,0.56638
2010,145,10,9,9.1871,117.95,16.69,3.45,0.45668,0.06699,0.67493,0.56638
2010,153,10,9,8.2347,134.6,15.8,4.4333,0.46306,0.057521,0.67493,0.56638
2010,161,10,9,9.4693,110.17,16.32,4.5429,0.45325,0.049007,0.67493,0.56638
2010,169,10,9,10.849,175.62,23.67,4.2375,0.46627,0.045395,0.67493,0.56638
2010,177,10,9,11.772,202.07,23.65,5.3889,0.47751,0.047089,0.67493,0.56638
2010,185,10,9,8.48,195.93,23.28,3.8571,0.46864,0.043639,0.67493,0.56638
2010,193,10,9,8.9288,225.98,26.96,3.9333,0.45829,0.041416,0.67493,0.56638
2010,201,10,9,7.7532,191.58,27.91,3.9889,0.44816,0.034446,0.67493,0.56638
2010,209,10,9,6.7053,175.46,25.84,4.4444,0.42996,0.040952,0.67493,0.56638
2010,217,10,9,5.5938,144.81,27.83,4.2667,0.4287,0.043703,0.67493,0.56638
2010,225,10,9,4.943,137.32,25.78,4.4889,0.4293,0.028807,0.67493,0.56638
2010,233,10,9,5.7849,62.579,16.87,3.575,0.39886,0.021207,0.67493,0.56638
2010,241,10,9,5.7946,55.759,14.73,3.2583,0.31372,0.017715,0.67493,0.56638
2010,249,10,9,7.1243,87.819,13.91,3.8778,0.34724,-0.0012897,0.67493,0.56638
2010,257,10,9,5.1917,63.652,14.74,1.2778,0.30503,-0.014328,0.67493,0.56638
2010,265,10,9,4.6859,64.161,13.65,1.8222,0.28602,-0.015239,0.67493,0.56638
2010,273,10,9,4.0291,73.612,6.87,1.2,0.26481,-0.027861,0.67493,0.56638
2010,281,10,9,2.4636,49.473,8.04,1.2889,0.25107,-0.036671,0.67493,0.56638
2010,289,10,9,0,28.452,1.91,0.93333,0.22137,-0.02295,0.67493,0.56638
2010,297,10,9,1.5964,23.685,3.23,0.93333,0.21311,-0.020703,0.67493,0.56638
2010,305,10,9,0,15.032,1.64,1.6278,0.21331,-0.0066838,0.67493,0.56638
2010,313,10,9,0,9.8065,-3.3,1.7914,0.20884,0.00060408,0.67493,0.56638
2010,321,10,9,0,5.2799,-5.21,0.77121,0.01154,0.32159,0.67493,0.56638
2010,329,10,9,0,2.7209,-21.09,0.11111,-0.0090879,0.32544,0.67493,0.56638
2010,337,10,9,0,1.7053,-15.35,0.53556,0.050705,0.22939,0.67493,0.56638
2010,345,10,9,0,5.5236,-12.28,0.28889,0.055021,0.23593,0.67493,0.56638
2010,353,10,9,0,5.0958,-13.28,0.37179,0.085618,0.1386,0.67493,0.56638
2010,361,10,9,0,4.3427,-14.84,0.39,0.14472,0.17106,0.67493,0.56638
2011,1,10,9,0,4.2637,-12.86,0.32545,0.13967,0.1602,0.67493,0.56638
2011,9,10,9,0,5.069,-14.4,0.25714,-0.011039,0.1721,0.67493,0.56638
2011,17,10,9,0,5.8219,-14.74,0.11111,0.048153,0.21387,0.67493,0.56638
2011,25,10,9,0,4.5808,-15.62,0.81789,0.1713,0.18618,0.67493,0.56638
2011,33,10,9,0,9.4509,-14.96,1.6127,0.28001,0.19462,0.67493,0.56638
2011,41,10,9,0,53.073,-18.56,0.4,0.21378,0.22559,0.67493,0.56638
2011,49,10,9,0,71.508,-19.33,0.68889,0.22804,0.16888,0.67493,0.56638
2011,57,10,9,0,82.047,-9.44,0.63333,0.23214,0.012786,0.67493,0.56638
2011,65,10,9,0,88.842,-2.72,0.87778,0.24457,0.013144,0.67493,0.56638
2011,73,10,9,0,97.404,-0.06,0.88889,0.26506,0.024122,0.67493,0.56638
2011,81,10,9,0,118.03,-3.03,0.5875,0.27815,0.042379,0.67493,0.56638
2011,89,10,9,1.5083,134.68,3.62,1.1556,0.26647,0.036043,0.67493,0.56638
2011,97,10,9,2.0835,97.2,6.55,0.73333,0.24396,0.051187,0.67493,0.56638
2011,105,10,9,4.3837,172.28,6.19,1.1889,0.23049,0.017494,0.67493,0.56638
2011,113,10,9,5.467,200.91,14.65,1.3222,0.23569,-0.0035007,0.67493,0.56638
2011,121,10,9,4.8816,92.645,14.45,1.5453,0.24663,-0.060017,0.67493,0.56638
2011,129,10,9,6.6981,214.53,16.44,1.9111,0.31672,-0.021977,0.67493,0.56638
2011,137,10,9,8.9432,240.25,18.7,3.0778,0.38944,0.010719,0.67493,0.56638
2011,145,10,9,11.91,234.43,18.31,3.8667,0.44394,0.04735,0.67493,0.56638
2011,153,10,9,14.014,302.18,20.07,4.6333,0.46478,0.05324,0.67493,0.56638
2011,161,10,9,14.278,251.97,18.85,3.55,0.47912,0.047528,0.67493,0.56638
2011,169,10,9,10.99,202.72,15.36,4.8375,0.47572,0.048423,0.67493,0.56638
2011,177,10,9,13.316,218.78,22.53,4.5111,0.47241,0.051354,0.67493,0.56638
2011,185,10,9,11.371,190.69,19.18,3.9229,0.47751,0.053233,0.67493,0.56638
2011,193,10,9,12.135,229.65,20.25,4.2875,0.46628,0.039096,0.67493,0.56638
2011,201,10,9,10.447,192.64,22.57,4.4778,0.4407,0.029284,0.67493,0.56638
2011,209,10,9,9.8013,181.47,17.99,2.1333,0.42461,0.009148,0.67493,0.56638
2011,217,10,9,10.409,160.22,18.61,3.9,0.42185,0.029545,0.67493,0.56638
2011,225,10,9,10.755,138.72,21.22,4.9222,0.43017,0.038151,0.67493,0.56638
2011,233,10,9,11.351,182.5,18.31,3.9667,0.38937,0.019425,0.67493,0.56638
2011,241,10,9,8.1746,110.97,14.84,1.8857,0.3704,0.012008,0.67493,0.56638
2011,249,10,9,4.98,89.531,17.13,3.4556,0.36624,0.00097683,0.67493,0.56638
2011,257,10,9,4.7826,97.507,11.82,1.675,0.3275,0.00011115,0.67493,0.56638
2011,265,10,9,2.9858,81.581,7.21,1.6248,0.28669,-0.010542,0.67493,0.56638
2011,273,10,9,2.139,51.967,5.08,0.36667,0.24926,-0.025114,0.67493,0.56638
2011,281,10,9,0,35.37,0.65,0.77143,0.22961,-0.026252,0.67493,0.56638
2011,289,10,9,0,38.35,2.54,0.88276,0.21873,-0.028116,0.67493,0.56638
2011,297,10,9,1.4723,30.997,4.36,0.8,0.20453,-0.068157,0.67493,0.56638
2011,305,10,9,1.2236,23.042,5.3,1.6278,0.21331,-0.0066838,0.67493,0.56638
2011,313,10,9,0,21.76,-2.3,1,0.2151,-0.004591,0.67493,0.56638
2011,321,10,9,0,13.876,-3.04,0.56,0.13682,0.11552,0.67493,0.56638
2011,329,10,9,0,10.032,-8.06,0.43611,0.10195,0.17087,0.67493,0.56638
2011,337,10,9,0,6.8496,0.55,0.88889,0.16736,0.16284,0.67493,0.56638
2011,345,10,9,0,5.275,-11.41,0.4102,0.12758,0.15034,0.67493,0.56638
2011,353,10,9,0,6.9247,-13.28,0.37179,0.085618,0.1386,0.67493,0.56638
2011,361,10,9,0,8.0981,-16.65,0.39,0.14472,0.17106,0.67493,0.56638
2012,1,10,9,0,7.8184,-3.82,0.32545,0.13967,0.1602,0.67493,0.56638
2012,9,10,9,0,11.138,-11.53,0.42143,0.182,0.050082,0.67493,0.56638
2012,17,10,9,0,17.209,-13.3,0.37778,0.23237,0.1573,0.67493,0.56638
2012,25,10,9,0,39.049,-17.68,0.9375,0.21792,0.13836,0.67493,0.56638
2012,33,10,9,0,29.005,-19.3,0.47143,0.2699,0.1499,0.67493,0.56638
2012,41,10,9,0,51.547,-15.86,0.75854,0.3962,0.090991,0.67493,0.56638
2012,49,10,9,0,35.385,-14,0.63333,0.2673,0.076662,0.67493,0.56638
2012,57,10,9,0,14.369,-7.77,0.975,0.24761,0.052113,0.67493,0.56638
2012,65,10,9,0,84.416,-8.19,0.8,0.25422,0.059906,0.67493,0.56638
2012,73,10,9,0,69.998,0.29,0.82222,0.29167,0.081379,0.67493,0.56638
2012,81,10,9,0,75.891,-2.45,0.85556,0.24702,0.036957,0.67493,0.56638
2012,89,10,9,0,95.666,4.27,0.93864,0.28328,0.049887,0.67493,0.56638
2012,97,10,9,2.9449,116.32,5.44,1.0667,0.26941,0.13151,0.67493,0.56638
2012,105,10,9,4.4413,131.94,8.23,1.0222,0.24794,0.053756,0.67493,0.56638
2012,113,10,9,7.6629,162.82,13.35,1.2889,0.23521,-0.082514,0.67493,0.56638
2012,121,10,9,6.7908,225.02,15.08,1.4,0.25897,-0.071104,0.67493,0.56638
2012,129,10,9,7.3401,158.62,13.59,2.2889,0.35401,-0.011773,0.67493,0.56638
2012,137,10,9,8.63,227.66,20.88,3.9667,0.38717,0.011119,0.67493,0.56638
2012,145,10,9,9.8962,226.64,15.97,4.3333,0.43107,0.041229,0.67493,0.56638
2012,153,10,9,8.5284,145.36,14.76,2.3833,0.44959,0.013421,0.67493,0.56638
2012,161,10,9,9.6632,174.14,16.48,2.04,0.44148,0.037343,0.67493,0.56638
2012,169,10,9,10.019,221.05,16.97,2.5125,0.45823,0.046703,0.67493,0.56638
2012,177,10,9,12.729,179.46,17.42,2.6667,0.43455,0.033973,0.67493,0.56638
2012,185,10,9,14.823,233.88,21.14,3.9667,0.44557,0.029446,0.67493,0.56638
2012,193,10,9,13.73,167.29,24.17,5.5333,0.4325,0.028819,0.67493,0.56638
2012,201,10,9,12.198,198,17.33,4.1,0.40842,0.015945,0.67493,0.56638
2012,209,10,9,8.5398,220.37,23.17,4.0444,0.40313,0.014488,0.67493,0.56638
2012,217,10,9,5.6224,173.73,18.59,1.72,0.43045,0.025654,0.67493,0.56638
2012,225,10,9,3.4934,108.61,16.49,2.4143,0.42945,0.050976,0.67493,0.56638
2012,233,10,9,3.4546,118.39,10.3,2.8111,0.38099,0.00050701,0.67493,0.56638
2012,241,10,9,4.9945,145.89,11.53,1.9857,0.35436,-0.014664,0.67493,0.56638
2012,249,10,9,6.0072,140.7,12.38,1.9556,0.34466,-0.014327,0.67493,0.56638
2012,257,10,9,4.549,97.765,17.5,2.3206,0.39025,-0.030213,0.67493,0.56638
2012,265,10,9,3.6721,60.675,14.43,1.6248,0.29034,-0.017649,0.67493,0.56638
2012,273,10,9,3.2828,41.425,8.62,1.0435,0.24926,-0.025114,0.67493,0.56638
2012,281,10,9,3.2011,55.91,3.11,0.98953,0.22961,-0.026252,0.67493,0.56638
2012,289,10,9,2.5107,37.435,2.54,0.88276,0.21873,-0.028116,0.67493,0.56638
2012,297,10,9,0,21.6,1.26,0.7717,0.21366,-0.020699,0.67493,0.56638
2012,305,10,9,0,14.437,1.64,1.6278,0.21331,-0.0066838,0.67493,0.56638
2012,313,10,9,0,16.211,-20.23,1.7914,0.20884,0.00060408,0.67493,0.56638
2012,321,10,9,0,12.555,-2.32,0.41111,0.13682,0.11552,0.67493,0.56638
2012,329,10,9,0,6.7742,-3.56,0.4,0.10195,0.17087,0.67493,0.56638
2012,337,10,9,0,9.6091,-6.3,0.53556,0.20184,0.13731,0.67493,0.56638
2012,345,10,9,0,10.538,-16.61,0.4102,0.16035,0.11764,0.67493,0.56638
2012,353,10,9,0,13.134,-22.66,0.37179,0.079477,0.1293,0.67493,0.56638
2013,1,10,9,0,9.7122,-15.31,0.32545,0.014668,0.16418,0.67493,0.56638
2013,9,10,9,0,12.652,-14.12,0.36667,0.058684,0.13743,0.67493,0.56638
2013,17,10,9,0,16.25,-17.41,0.31111,0.19857,0.1903,0.67493,0.56638
2013,25,10,9,0,13.662,-15.53,0.1875,0.14588,0.21675,0.67493,0.56638
2013,33,10,9,0,10.6,-14.96,1.6127,0.20583,0.17013,0.67493,0.56638
2013,41,10,9,0,27.306,-10.23,0.75854,0.25672,-0.034125,0.67493,0.56638
2013,49,10,9,0,75.693,-5.67,1.0333,0.26242,0.029156,0.67493,0.56638
2013,57,10,9,0,72.553,-7.05,0.94444,0.27901,0.069726,0.67493,0.56638
2013,65,10,9,0,106.72,-7.89,1.0222,0.29399,0.070805,0.67493,0.56638
2013,73,10,9,0,77.34,-12.2,0.74299,0.27238,0.038836,0.67493,0.56638
2013,81,10,9,0,154.57,-3.02,0.96667,0.27048,0.034781,0.67493,0.56638
2013,89,10,9,0,53.055,4.27,0.93864,0.23773,0.049446,0.67493,0.56638
2013,97,10,9,0,166.79,4.64,1.1667,0.2328,0.096197,0.67493,0.56638
2013,105,10,9,2.4255,195.48,8.53,1.1504,0.23808,0.070698,0.67493,0.56638
2013,113,10,9,3.4426,157.06,9.88,1.3667,0.2404,-0.026687,0.67493,0.56638
2013,121,10,9,7.1467,209.74,16.49,1.375,0.26877,-0.036174,0.67493,0.56638
2013,129,10,9,10.786,222.42,21.83,3.3333,0.32232,-0.0073478,0.67493,0.56638
2013,137,10,9,7.5964,143.02,22.07,3.2111,0.40107,0.027216,0.67493,0.56638
2013,145,10,9,9.6469,178.1,16.06,2.9857,0.46851,0.060618,0.67493,0.56638
2013,153,10,9,11.243,280.02,21.5,4.8333,0.48779,0.062059,0.67493,0.56638
2013,161,10,9,10.954,234.01,15.74,3.5667,0.49098,0.055397,0.67493,0.56638
2013,169,10,9,13.742,273.58,20.54,4.5222,0.49114,0.057815,0.67493,0.56638
2013,177,10,9,11.757,156.37,22.93,3.5444,0.47451,0.063611,0.67493,0.56638
2013,185,10,9,13.502,214.44,20.48,3.1,0.46879,0.064528,0.67493,0.56638
2013,193,10,9,12.941,197.78,13.74,4.0748,0.45829,0.041416,0.67493,0.56638
2013,201,10,9,10.136,158.77,16.1,4.1097,0.44706,0.039809,0.67493,0.56638
2013,209,10,9,9.8611,187.99,20.58,3.9933,0.42921,0.030684,0.67493,0.56638
2013,217,10,9,9.4527,221.18,18.65,3.4832,0.43486,0.040737,0.67493,0.56638
2013,225,10,9,9.0364,194.51,18.51,3.6577,0.41544,0.022242,0.67493,0.56638
2013,233,10,9,6.4876,115.52,16.21,3.3861,0.39886,0.021207,0.67493,0.56638
2013,241,10,9,6.7792,124.52,14.73,3.2583,0.34945,0.0035402,0.67493,0.56638
2013,249,10,9,5.9767,126.15,14.29,2.7,0.35016,0.0035279,0.67493,0.56638
2013,257,10,9,4.036,49.948,12.88,2.3206,0.32193,-0.010058,0.67493,0.56638
2013,265,10,9,3.2441,52.106,2.76,1.6248,0.29034,-0.017649,0.67493,0.56638
2013,273,10,9,3.0033,52.057,4.85,0.63333,0.232,-0.032263,0.67493,0.56638
2013,281,10,9,2.662,67.973,7.89,0.96667,0.22961,-0.026252,0.67493,0.56638
2013,289,10,9,0,54.705,0.9,1.0333,0.20243,-0.055191,0.67493,0.56638
2013,297,10,9,2.0742,23.564,8.55,0.7625,0.21366,-0.020699,0.67493,0.56638
2013,305,10,9,0,15.709,1.64,1.6278,0.21331,-0.0066838,0.67493,0.56638
2013,313,10,9,0,11.996,-2.4,1.7914,0.20884,0.00060408,0.67493,0.56638
2013,321,10,9,0,12.411,0.37,0.77121,0.078958,-0.0064831,0.67493,0.56638
2013,329,10,9,0,7.925,1.25,0.28,0.10195,0.17087,0.67493,0.56638
2013,337,10,9,0,11.548,-16.99,0.33333,0.1968,0.16194,0.67493,0.56638
2013,345,10,9,0,10.565,-7.17,0.4102,0.12758,0.15034,0.67493,0.56638
2013,353,10,9,0,8.1619,0.29,0.37778,0.18525,-0.00013917,0.67493,0.56638
2013,361,10,9,0,12.186,-2.13,0.78889,0.14472,0.17106,0.67493,0.56638
2014,1,10,9,0,7.5762,-15.31,0.32545,0.13967,0.1602,0.67493,0.56638
2014,9,10,9,0,7.7345,-15.48,0.42143,0.11268,0.15774,0.67493,0.56638
2014,17,10,9,0,13.593,-17.21,0.26667,0.17653,0.28814,0.67493,0.56638
2014,25,10,9,0,29.095,-18.36,0.77778,0.12767,0.23186,0.67493,0.56638
2014,33,10,9,0,28.505,-14.96,1.6127,0.20583,0.17013,0.67493,0.56638
2014,41,10,9,0,16.042,-11.71,0.75854,0.25098,0.13722,0.67493,0.56638
2014,49,10,9,0,42.212,-1.42,0.45,0.2285,0.017584,0.67493,0.56638
2014,57,10,9,0,93.826,-0.17,1,0.21925,0.070739,0.67493,0.56638
2014,65,10,9,1.8408,117.12,4.69,1.0778,0.22302,0.069596,0.67493,0.56638
2014,73,10,9,0,102.26,-1.08,0.74299,0.21458,-0.040675,0.67493,0.56638
2014,81,10,9,2.2745,150.18,6.07,1.1556,0.21817,-0.036733,0.67493,0.56638
2014,89,10,9,1.4778,126.17,7.79,1.0375,0.23773,0.049446,0.67493,0.56638
2014,97,10,9,2.3648,137.93,5.67,1.3333,0.21967,-0.068142,0.67493,0.56638
2014,105,10,9,4.4032,181.1,15.41,1.2556,0.23332,-0.0071581,0.67493,0.56638
2014,113,10,9,5.9278,235.92,14.49,1.3111,0.22761,-0.071851,0.67493,0.56638
2014,121,10,9,5.9167,165.06,7.72,0.96667,0.27136,-0.037735,0.67493,0.56638
2014,129,10,9,7.1013,185.36,14.66,2.9778,0.36157,0.010848,0.67493,0.56638
2014,137,10,9,8.4824,258.11,23.1,4.9222,0.39158,0.023347,0.67493,0.56638
2014,145,10,9,9.6151,168,20.89,4.4375,0.42459,0.044905,0.67493,0.56638
2014,153,10,9,11.327,256.23,21.19,4.9889,0.42885,0.042659,0.67493,0.56638
2014,161,10,9,9.3246,173.16,14.91,2.7571,0.45624,0.038978,0.67493,0.56638
2014,169,10,9,9.9689,201.14,9.03,4.1374,0.46884,0.044928,0.67493,0.56638
2014,177,10,9,10.963,203.27,14.96,2.8875,0.4686,0.045418,0.67493,0.56638
2014,185,10,9,10.002,207.13,22.16,4.4222,0.46133,0.045301,0.67493,0.56638
2014,193,10,9,10.851,207.07,19.65,3.2667,0.43564,0.032318,0.67493,0.56638
2014,201,10,9,12.571,242.01,22.15,4.5778,0.43205,0.030536,0.67493,0.56638
2014,209,10,9,25.258,222.05,25.22,4.3556,0.42247,0.03287,0.67493,0.56638
2014,217,10,9,16.056,208.1,22.09,3.9667,0.42192,0.035065,0.67493,0.56638
2014,225,10,9,10.61,135.2,17.81,2.5667,0.42426,0.034001,0.67493,0.56638
2014,233,10,9,9.178,145.89,15.55,2.2889,0.40095,0.02243,0.67493,0.56638
2014,241,10,9,8.5294,117.82,13.73,3.6,0.37187,0.0093167,0.67493,0.56638
2014,249,10,9,10.015,124.95,16.63,2.7333,0.35387,0.0057072,0.67493,0.56638
2014,257,10,9,5.5888,137.3,14.41,2.7,0.34188,0.0018998,0.67493,0.56638
2014,265,10,9,3.992,66.239,9.57,1.6248,0.30842,-0.024853,0.67493,0.56638
2014,273,10,9,3.1469,81.96,7.29,1.5375,0.25139,-0.048272,0.67493,0.56638
2014,281,10,9,2.1556,50.517,12.63,1.2667,0.20984,-0.031233,0.67493,0.56638
2014,289,10,9,0,42.792,-5.41,0.67778,0.21784,-0.020121,0.67493,0.56638
2014,297,10,9,0,54.682,1.19,0.95556,0.21454,-0.033066,0.67493,0.56638
2014,305,10,9,0,27.487,1.9,1.0222,0.21331,-0.0066838,0.67493,0.56638
2014,313,10,9,0,15.946,-2.4,1.7914,0.21264,-0.019169,0.67493,0.56638
2014,321,10,9,0,27.609,-4.91,1.0111,0.2023,-0.015271,0.67493,0.56638
2014,329,10,9,0,10.873,-11.56,0.31111,0.072685,-0.10519,0.67493,0.56638
2014,337,10,9,0,7.046,-6.09,0.22,0.16736,0.16284,0.67493,0.56638
2014,345,10,9,0,3.7059,-3.31,0.4102,0.12758,0.15034,0.67493,0.56638
2014,353,10,9,0,7.6487,-13.28,0.37179,0.085618,0.1386,0.67493,0.56638
2014,361,10,9,0,13.221,-16.64,0.28889,0.14472,0.17106,0.67493,0.56638
2002,177,11,1,4.1042,186.64,35.08,0.45714,0.23225,-0.10991,0.6036,0.26995
2002,185,11,1,5.0323,178.61,36.31,0.72857,0.30768,-0.045961,0.6036,0.26995
2002,193,11,1,5.8065,266.01,32.85,1.0111,0.34665,-0.025868,0.6036,0.26995
2002,201,11,1,4.3321,143.02,31.86,1.4333,0.41951,0.0043239,0.6036,0.26995
2002,209,11,1,5.6538,228.56,23.97,1.3556,0.42586,0.001141,0.6036,0.26995
2002,217,11,1,4.3001,199.44,31.56,1.5222,0.39691,-0.013933,0.6036,0.26995
2002,225,11,1,3.8747,182.18,28.31,1.4444,0.38054,-0.024027,0.6036,0.26995
2002,233,11,1,2.8727,142,21.63,0.66667,0.32014,-0.04961,0.6036,0.26995
2002,241,11,1,2.8963,106.31,18.29,1.2444,0.29967,-0.057792,0.6036,0.26995
2002,249,11,1,2.8734,112.34,20.86,1.0556,0.28232,-0.075484,0.6036,0.26995
2002,257,11,1,1.7754,88.243,18.92,0.66667,0.25979,-0.097845,0.6036,0.26995
2002,265,11,1,1.3705,66.872,10.62,0.4,0.22259,-0.12018,0.6036,0.26995
2002,273,11,1,1.0099,75.094,11.57,0.43333,0.1985,-0.13576,0.6036,0.26995
2002,281,11,1,0.5529,54.624,8.88,0.27404,0.15287,-0.17934,0.6036,0.26995
2002,289,11,1,0,66.803,0.86,0.2375,0.15661,-0.16062,0.6036,0.26995
2002,297,11,1,0,70.546,-0.3,0.27778,0.13964,-0.17077,0.6036,0.26995
2002,305,11,1,0,35.264,0.71,0.16667,0.13559,-0.17324,0.6036,0.26995
2002,313,11,1,0,31.603,-12.77,0.53415,0.11414,0.058617,0.6036,0.26995
2002,321,11,1,0,26.602,-10.99,0,0.097896,0.1779,0.6036,0.26995
2002,329,11,1,0,21.261,-16.55,0,0.053438,0.27533,0.6036,0.26995
2002,337,11,1,0,21.421,-29.44,0.2,0.027974,0.22351,0.6036,0.26995
2002,345,11,1,0,23.155,-21.19,0.090909,0.017844,0.24231,0.6036,0.26995
2003,121,11,1,1.5456,155.62,16.94,0.2875,0.1382,-0.14668,0.6036,0.26995
2003,129,11,1,2.7789,207.83,27.64,0.5,0.17563,-0.13118,0.6036,0.26995
2003,169,11,1,7.5841,189.69,24.9,1.3667,0.35489,-0.0263,0.6036,0.26995
