2003,57,38,5,-0.52667,118.19,6.85,0.47286,0.35677,-0.051579,0.45987,0.47683,1.5057
2003,65,38,5,-1.1378,144.75,6.24,0.43333,0.36779,-0.056401,0.45987,0.47683,2.4028
2003,73,38,5,-0.8957,157.39,8.145,0.57778,0.36489,-0.062144,0.45987,0.47683,2.5448
2003,81,38,5,-0.4539,204.32,9.61,0.63333,0.3703,-0.055705,0.45987,0.47683,2.8772
2003,89,38,5,-0.8043,181.79,12.485,0.73333,0.38249,-0.034721,0.45987,0.47683,3.4823
2003,97,38,5,-1.6315,182.58,11.6,0.72222,0.42537,-0.028587,0.45987,0.47683,4.5831
2003,105,38,5,0.0396,191.08,16.04,0.9,0.46266,-0.0031992,0.45987,0.47683,3.5097
2003,113,38,5,-1.1769,153.24,14.65,0.88889,0.45013,0.043807,0.45987,0.47683,4.6554
2003,121,38,5,-0.5024,157.68,17.95,1.0714,0.4776,0.03734,0.45987,0.47683,3.6551
2003,129,38,5,-0.4748,181.59,16.59,1,0.41481,0.041722,0.45987,0.47683,3.7841
2003,137,38,5,1.0376,236.63,19.31,1.1,0.4095,0.042862,0.45987,0.47683,2.6822
2003,145,38,5,2.0085,177.33,21.17,1,0.4688,0.042272,0.45987,0.47683,2.3887
2003,153,38,5,0.9052,264.41,22.24,1.1434,0.47574,0.064323,0.45987,0.47683,3.7897
2003,161,38,5,1.9443,173.02,17.92,1.08,0.47752,0.028882,0.45987,0.47683,3.1825
2003,169,38,5,0.4155,159.98,20.455,1.199,0.59092,0.052516,0.45987,0.47683,4.4636
2003,177,38,5,-0.8532,134.33,20.65,1.075,0.64011,0.032513,0.45987,0.47683,4.7492
2003,185,38,5,0.4605,61.795,23.445,1.669,0.70654,0.037063,0.45987,0.47683,3.7404
2003,193,38,5,-3.0452,131.29,21.23,2.2452,0.7198,0.046406,0.45987,0.47683,7.9935
2003,201,38,5,-3.288,180.23,22.905,3.7333,0.73845,0.049797,0.45987,0.47683,10.236
2003,209,38,5,-3.9128,207.69,25.07,3.1889,0.73962,0.058552,0.45987,0.47683,11.877
2003,233,38,5,-1.7322,152.47,23.38,2.8889,0.828,0.080355,0.45987,0.47683,7.0054
2003,241,38,5,-3.1614,159.91,24.6,2.3519,0.77842,0.073021,0.45987,0.47683,7.9467
2003,249,38,5,-0.7964,131.2,23.12,2.1667,0.69445,0.051568,0.45987,0.47683,5.5087
2003,257,38,5,-1.7305,167.43,21.54,2.3,0.61654,0.012716,0.45987,0.47683,5.5626
2003,265,38,5,0.559,220.39,20.46,1.8222,0.57446,0.0034327,0.45987,0.47683,4.1093
2003,273,38,5,0.483,180.76,17.765,1.2222,0.53592,-0.011104,0.45987,0.47683,3.6426
2003,281,38,5,1.1739,142.98,17.51,1.1444,0.47585,-0.04226,0.45987,0.47683,2.5337
2003,289,38,5,0.51,172.26,14.515,0.95556,0.42558,-0.071326,0.45987,0.47683,1.5761
2003,297,38,5,0.7642,159.61,13.565,0.82857,0.40334,-0.075152,0.45987,0.47683,1.0558
2003,305,38,5,0.16268,128.77,15.86,0.47143,0.38196,-0.088402,0.45987,0.47683,0.77907
2003,313,38,5,-0.15529,96.111,9.09,0.4375,0.37038,-0.099169,0.45987,0.47683,0.43542
2003,321,38,5,0.15621,85.951,8.785,0.35,0.36749,-0.099672,0.45987,0.47683,0.57758
2003,329,38,5,0.19451,90.919,8.83,0.375,0.36425,-0.087863,0.45987,0.47683,0.57412
2003,337,38,5,-0.04059,95.202,4.525,0.37778,0.37434,-0.087867,0.45987,0.47683,0.90393
2003,345,38,5,-0.6714,71.527,3.745,0.36667,0.38577,-0.0873,0.45987,0.47683,1.1024
2003,353,38,5,-0.35128,90.492,3.28,0.3604,0.37334,-0.088401,0.45987,0.47683,1.0464
2003,361,38,5,-0.69973,88.048,3.94,0.4125,0.37735,-0.087689,0.45987,0.47683,1.1077
2004,1,38,5,-0.35991,101.21,3.51,0.4,0.36756,-0.082589,0.45987,0.47683,0.91458
2004,9,38,5,-1.0868,95.077,2.065,0.33279,0.33412,-0.099344,0.45987,0.47683,1.4154
2004,17,38,5,0.54438,102.3,-1.555,0.34923,0.33977,-0.049866,0.45987,0.47683,0
2004,25,38,5,-0.73548,132.55,1.425,0.34648,0.33639,-0.067125,0.45987,0.47683,1.2742
2004,33,38,5,0.07856,132.15,1.88,0.33733,0.32237,-0.095594,0.45987,0.47683,0.60516
2004,41,38,5,-0.4794,164.39,5.36,0.42857,0.32996,-0.089606,0.45987,0.47683,1.1087
2004,49,38,5,-0.69935,131.39,8.54,0.4,0.35541,-0.076443,0.45987,0.47683,1.2738
2004,57,38,5,-0.92507,159.57,4.34,0.55556,0.36012,-0.073215,0.45987,0.47683,1.3236
2004,65,38,5,-1.0658,147.77,6.7,0.5,0.35673,-0.072812,0.45987,0.47683,1.5685
2004,73,38,5,-1.277,178.53,8.855,0.6,0.36768,-0.060146,0.45987,0.47683,2.3998
2004,81,38,5,-1.3524,181.09,10.25,0.55,0.36845,-0.056746,0.45987,0.47683,3.8223
2004,89,38,5,-1.1403,204.77,9.13,0.65556,0.37569,-0.046992,0.45987,0.47683,3.8964
2004,97,38,5,-1.5201,209.73,13.785,0.6875,0.38652,-0.035089,0.45987,0.47683,4.8422
2004,105,38,5,-0.5822,206.31,16.71,0.7625,0.42452,-0.022053,0.45987,0.47683,3.786
2004,113,38,5,-1.3318,203.03,13.985,0.94444,0.45502,-0.0075419,0.45987,0.47683,4.2129
2004,121,38,5,-0.1256,168.93,15.72,1.0444,0.47385,0.024295,0.45987,0.47683,3.7822
2004,129,38,5,0.1102,132.74,18.94,1.0039,0.45711,0.023116,0.45987,0.47683,3.2415
2004,137,38,5,-0.406,259.35,18.54,1.0111,0.43788,0.015531,0.45987,0.47683,3.3141
2004,145,38,5,1.5528,160.69,20.54,0.91111,0.43826,0.0143,0.45987,0.47683,2.0387
2004,153,38,5,1.2311,221.13,21.35,0.73333,0.46745,0.030887,0.45987,0.47683,2.5382
2004,161,38,5,0.4616,272.3,21.45,1.3111,0.48533,0.045377,0.45987,0.47683,3.8019
2004,169,38,5,0.7692,93.834,22.44,1.0556,0.5585,0.041821,0.45987,0.47683,4.0351
2004,177,38,5,0.4164,164.99,23.435,1.9875,0.64011,0.032513,0.45987,0.47683,4.8577
2004,185,38,5,-1.9184,161.64,21.585,1.6222,0.70654,0.037063,0.45987,0.47683,6.4461
2004,193,38,5,-2.2595,116.4,23.825,2.2452,0.74543,0.046511,0.45987,0.47683,7.4345
2004,201,38,5,-4.3388,240.83,25.885,2.375,0.74537,0.050208,0.45987,0.47683,9.47
2004,241,38,5,-3.7597,210.62,23.05,2.9,0.71423,0.072713,0.45987,0.47683,7.8249
2004,249,38,5,-0.3903,104.38,22.05,1.7778,0.614,0.047874,0.45987,0.47683,5.1358
2004,257,38,5,0.1585,126.35,18.88,1.8162,0.6208,0.025739,0.45987,0.47683,4.6833
2004,265,38,5,-0.1983,159.66,20.965,1.7778,0.57481,0.0048857,0.45987,0.47683,4.6141
2004,273,38,5,0.4103,215.65,17.965,1.3667,0.5211,-0.01445,0.45987,0.47683,2.8555
2004,281,38,5,0.4411,177.57,17.26,1.1,0.44014,-0.056539,0.45987,0.47683,2.2116
2004,289,38,5,0.9698,166.54,16.965,0.85556,0.41437,-0.069867,0.45987,0.47683,1.279
2004,297,38,5,1.1438,160.62,15.245,0.88333,0.39987,-0.072353,0.45987,0.47683,0.80243
2004,305,38,5,0.9838,140.62,13.61,0.56667,0.38186,-0.095326,0.45987,0.47683,1.1532
2004,313,38,5,1.1137,101.73,12.555,0.4875,0.36681,-0.1019,0.45987,0.47683,1.0827
2004,321,38,5,0.4791,132.61,9.88,0.525,0.36896,-0.10023,0.45987,0.47683,1.4456
2004,329,38,5,0.5278,110.73,10.16,0.5,0.37024,-0.099141,0.45987,0.47683,1.4045
2004,337,38,5,-0.2296,104.58,8.045,0.4125,0.37002,-0.099708,0.45987,0.47683,1.8903
2004,345,38,5,-0.59153,105.56,6.805,0.48,0.3713,-0.087869,0.45987,0.47683,1.4868
2004,353,38,5,-0.78325,86.374,4.02,0.25714,0.36564,-0.087461,0.45987,0.47683,1.499
2005,1,38,5,-1.2165,110.04,1.205,0.35067,0.35027,-0.085076,0.45987,0.47683,1.6984
2005,9,38,5,-1.4224,100.75,1.92,0.3875,0.34918,-0.094042,0.45987,0.47683,1.9738
2005,17,38,5,-0.84371,98.825,2.185,0.44,0.36166,-0.087932,0.45987,0.47683,1.4155
2005,25,38,5,-0.73798,89.723,1.94,0.33333,0.34014,-0.06513,0.45987,0.47683,1.3496
2005,33,38,5,-1.4695,103.49,0.29,0.325,0.34375,-0.072728,0.45987,0.47683,1.7341
2005,41,38,5,-0.27605,110.17,0.135,0.37143,0.35349,-0.072686,0.45987,0.47683,0.9578
2005,49,38,5,-2.1526,129.9,2.44,0.3875,0.35831,-0.083009,0.45987,0.47683,2.4231
2005,57,38,5,-1.4739,158.04,1.655,0.55,0.36037,-0.083707,0.45987,0.47683,2.1745
2005,65,38,5,-1.4258,171.23,9.345,0.56,0.34931,-0.079675,0.45987,0.47683,2.325
2005,73,38,5,-1.7351,191.48,7.65,0.5625,0.34918,-0.072803,0.45987,0.47683,2.3937
2005,81,38,5,-2.4846,186.93,5.05,0.41111,0.3579,-0.063024,0.45987,0.47683,3.4177
2005,89,38,5,-2.1618,228.34,12.185,0.67143,0.3782,-0.053234,0.45987,0.47683,4.3208
2005,97,38,5,-2.4107,196.2,13.265,0.85714,0.40472,-0.036179,0.45987,0.47683,4.804
2005,105,38,5,-2.0648,263.78,13.44,0.81111,0.40583,-0.034472,0.45987,0.47683,5.1256
2005,113,38,5,-1.0501,211.66,14.825,0.78889,0.42127,-0.013615,0.45987,0.47683,4.7808
2005,121,38,5,-1.1381,189.73,18.02,0.93333,0.4498,0.015756,0.45987,0.47683,4.6179
2005,129,38,5,-1.2766,278.47,16.475,1.0556,0.44827,0.0216,0.45987,0.47683,5.1199
2005,137,38,5,-0.1788,233.63,19.4,1.1222,0.43944,0.020608,0.45987,0.47683,4.2698
2005,145,38,5,1.9418,254.58,20.865,1.0889,0.36886,0.041223,0.45987,0.47683,2.5946
2005,153,38,5,1.5113,236.08,21.81,1.1434,0.40752,0.040687,0.45987,0.47683,3.0887
2005,161,38,5,0.5025,211.01,21.205,1.2,0.51329,0.03445,0.45987,0.47683,3.6461
2005,169,38,5,-0.6057,270.43,24.055,1.4889,0.53373,0.044263,0.45987,0.47683,5.1637
2005,177,38,5,0.3385,57.194,22.495,1.3621,0.64011,0.032513,0.45987,0.47683,4.1663
2005,185,38,5,-1.9135,95.773,22.28,1.669,0.75747,0.048191,0.45987,0.47683,6.9342
2005,193,38,5,-4.7567,224.64,24.07,2.6222,0.71534,0.04735,0.45987,0.47683,12.199
2005,201,38,5,-4.1189,244.05,25.71,3.3667,0.74172,0.057215,0.45987,0.47683,12.109
2005,209,38,5,-4.9057,154.91,23.235,2.3143,0.81027,0.066814,0.45987,0.47683,12.836
2005,217,38,5,-2.4205,201.28,25.43,2.9667,0.78088,0.067637,0.45987,0.47683,11.689
2005,225,38,5,-2.7015,198.17,23.66,3.4125,0.73886,0.068449,0.45987,0.47683,10.885
2005,233,38,5,-1.4145,175.83,21.275,2.7875,0.72502,0.063516,0.45987,0.47683,7.8705
2005,241,38,5,-2.4172,182.02,24.275,2.4,0.70527,0.055605,0.45987,0.47683,10.039
2005,249,38,5,-2.5886,178.35,22.175,1.7889,0.74136,0.046072,0.45987,0.47683,9.2441
2005,257,38,5,1.3049,153.23,21.325,1.5667,0.61823,0.0059179,0.45987,0.47683,5.5625
2005,265,38,5,0.5792,160.01,20.63,1.4667,0.56711,-0.0055685,0.45987,0.47683,5.4143
2005,273,38,5,1.3068,115.32,18.025,1.1375,0.47689,-0.054,0.45987,0.47683,2.723
2005,281,38,5,1.072,185.58,18.115,0.97778,0.45729,-0.05943,0.45987,0.47683,2.2512
2005,289,38,5,0.816,173.59,15.3,0.75556,0.41531,-0.077366,0.45987,0.47683,1.6698
2005,297,38,5,0.7363,133.02,12.83,0.68889,0.38225,-0.090252,0.45987,0.47683,1.4048
2005,305,38,5,1.4429,128.61,12.985,0.575,0.37587,-0.083874,0.45987,0.47683,0.90312
2005,313,38,5,0.5257,107.12,10.295,0.43333,0.36994,-0.079869,0.45987,0.47683,0.716
2005,321,38,5,0.4892,121.25,6.185,0.44,0.36284,-0.086786,0.45987,0.47683,0.7343
2005,329,38,5,-0.15099,113.63,8.72,0.475,0.13733,0.10723,0.45987,0.47683,0.78801
2005,337,38,5,0.11735,90.464,1.965,0.275,0.031283,0.31691,0.45987,0.47683,0.61914
2005,345,38,5,0.60909,96.163,-0.625,0.39286,0.36457,-0.094578,0.45987,0.47683,0
2005,353,38,5,0.82467,111.55,-2.1,0.3,0.33321,-0.081952,0.45987,0.47683,0
2005,361,38,5,0.54587,98.371,2.435,0.38052,0.31507,-0.078604,0.45987,0.47683,0.73193
2006,1,38,5,-0.97519,97.023,1.875,0.35,0.30476,-0.09084,0.45987,0.47683,1.2209
2006,9,38,5,0.2516,71.288,3.22,0.31429,0.32523,-0.087132,0.45987,0.47683,0.53018
2006,17,38,5,-0.58158,116.42,2.265,0.38,0.32694,-0.085845,0.45987,0.47683,1.2182
2006,25,38,5,-0.07079,99.104,4.68,0.4,0.31365,-0.097243,0.45987,0.47683,0.88125
2006,33,38,5,-0.48867,131.74,1.405,0.36667,0.33099,-0.088439,0.45987,0.47683,1.1012
2006,41,38,5,-0.69962,110.92,2.68,0.37647,0.3253,-0.09552,0.45987,0.47683,1.0718
2006,49,38,5,-0.70384,142.09,6.85,0.4625,0.32786,-0.094556,0.45987,0.47683,1.1045
2006,57,38,5,-0.1914,154.24,5.97,0.3625,0.35923,-0.10072,0.45987,0.47683,1.2013
2006,65,38,5,-0.84812,138.02,9.805,0.46667,0.33126,-0.077653,0.45987,0.47683,1.6606
2006,73,38,5,-1.1519,182.56,6.775,0.45556,0.32138,-0.079531,0.45987,0.47683,2.1117
2006,81,38,5,-1.6899,225.73,7.785,0.55,0.3254,-0.079736,0.45987,0.47683,2.9467
2006,89,38,5,-1.3278,169.49,10.875,0.52222,0.34175,-0.06569,0.45987,0.47683,3.3101
2006,97,38,5,-1.8178,151.79,11.805,0.61111,0.38908,-0.038386,0.45987,0.47683,3.6524
2006,105,38,5,-2.385,188,11.43,0.75556,0.38313,-0.04095,0.45987,0.47683,4.2332
2006,113,38,5,-1.8344,218.26,12.22,0.725,0.39524,-0.021854,0.45987,0.47683,4.4317
2006,121,38,5,-0.8031,186.91,16.565,0.75,0.45737,0.0013274,0.45987,0.47683,4.3197
2006,129,38,5,-1.614,157.69,15.19,1.0039,0.4593,0.013097,0.45987,0.47683,4.6243
2006,137,38,5,0.4084,163.61,19.135,1,0.44644,0.019998,0.45987,0.47683,2.9321
2006,145,38,5,0.8875,198.33,19.615,1.1222,0.39468,0.024236,0.45987,0.47683,2.4871
2006,153,38,5,0.6104,226.59,21.7,1.3167,0.4781,0.048689,0.45987,0.47683,2.7899
2006,161,38,5,0.3199,232.02,21.795,1.08,0.48202,0.034724,0.45987,0.47683,3.291
2006,169,38,5,0.2931,142.12,22.81,1.2,0.5585,0.041821,0.45987,0.47683,3.6341
2006,177,38,5,0.4277,140.06,23.6,1.7667,0.64011,0.032513,0.45987,0.47683,4.6902
2006,185,38,5,-0.8635,95.43,21.49,1.669,0.70654,0.037063,0.45987,0.47683,7.1468
2006,193,38,5,-0.4144,146.39,25.58,2.2452,0.7198,0.046406,0.45987,0.47683,6.9053
2006,201,38,5,-2.8425,141.95,23.235,2.8613,0.74931,0.04466,0.45987,0.47683,9.1324
2006,209,38,5,-5.0406,269.45,25.43,3.4889,0.75621,0.045701,0.45987,0.47683,12.799
2006,217,38,5,-4.9604,261.05,27.005,2.475,0.77978,0.063501,0.45987,0.47683,12.488
2006,225,38,5,-4.8979,205.84,24.735,2.8646,0.76014,0.065825,0.45987,0.47683,10.444
2006,233,38,5,-5.174,171.25,22.13,2.7225,0.64691,0.062606,0.45987,0.47683,9.7004
2006,265,38,5,-0.7598,176.27,20.035,1.4778,0.58385,0.0082571,0.45987,0.47683,4.573
2006,273,38,5,-0.0552,187.31,19.89,1.3778,0.53351,-0.015068,0.45987,0.47683,4.5963
2006,281,38,5,1.3764,173.18,19.17,1.15,0.47997,-0.040957,0.45987,0.47683,4.232
2006,289,38,5,2.2968,131.94,19.49,0.86667,0.43597,-0.058976,0.45987,0.47683,3.2078
2006,297,38,5,1.5249,145.29,15.83,0.82222,0.42498,-0.066531,0.45987,0.47683,2.4736
2006,305,38,5,1.3213,109.65,14.265,0.73333,0.38264,-0.074465,0.45987,0.47683,2.166
2006,313,38,5,0.3554,111.79,9.44,0.52857,0.37252,-0.089815,0.45987,0.47683,1.2606
2006,321,38,5,0.2079,92.454,9.705,0.5,0.3706,-0.087966,0.45987,0.47683,0.63561
2006,329,38,5,-0.58072,78.84,8.715,0.35556,0.38136,-0.089923,0.45987,0.47683,1.075
2006,337,38,5,-0.43164,80.583,4.64,0.44444,0.37695,-0.093088,0.45987,0.47683,0.8758
2006,345,38,5,-0.42162,74.902,7.105,0.43333,0.35894,-0.08744,0.45987,0.47683,0.96673
2006,353,38,5,-1.2774,112.1,5.1,0.41667,0.36935,-0.09475,0.45987,0.47683,1.645
2006,361,38,5,-0.25095,99.021,2.125,0.35556,0.37235,-0.093901,0.45987,0.47683,0.69993
2008,1,38,5,-0.5051,98.746,4.115,0.35067,0.33917,-0.095696,0.45987,0.47683,1.5462
2008,9,38,5,1.1679,82.262,2.91,0.33333,0.33412,-0.099344,0.45987,0.47683,0.30606
2008,17,38,5,0.263,70.548,1.53,0.34923,0.35108,-0.095155,0.45987,0.47683,0.56357
2008,25,38,5,-0.33543,107.12,1.01,0.3875,0.33803,-0.099514,0.45987,0.47683,0.6953
2008,33,38,5,-0.62949,115.78,2.38,0.4,0.31866,-0.096118,0.45987,0.47683,0.87869
2008,41,38,5,-1.2404,168.1,0.31,0.38,0.30554,-0.10152,0.45987,0.47683,1.2868
2008,49,38,5,-0.54277,160.97,4.465,0.47143,0.30239,-0.088117,0.45987,0.47683,0.86291
2008,57,38,5,-0.66121,157.54,3.95,0.47286,0.31683,-0.087418,0.45987,0.47683,1.4175
2008,65,38,5,-0.6747,178.31,7.61,0.5,0.32713,-0.091474,0.45987,0.47683,2.1609
2008,73,38,5,-1.2082,193.89,10.525,0.56667,0.33646,-0.084684,0.45987,0.47683,3.315
2008,81,38,5,-0.3432,172.27,9.425,0.58372,0.37748,-0.070742,0.45987,0.47683,2.5421
2008,89,38,5,-1.1893,187.56,10.745,0.6,0.37956,-0.056805,0.45987,0.47683,4.2543
2008,97,38,5,-1.5184,181.78,13.71,0.70328,0.41944,-0.039169,0.45987,0.47683,4.8088
2008,105,38,5,-1.592,192.96,16.555,0.81111,0.43812,-0.034812,0.45987,0.47683,5.1973
2008,113,38,5,-2.5149,196.6,13.99,0.93333,0.45662,-0.0048485,0.45987,0.47683,5.5641
2008,121,38,5,-0.7892,261.54,18.76,1.125,0.45709,0.010194,0.45987,0.47683,5.0481
2008,129,38,5,-1.5591,224.78,17.51,0.98889,0.46375,0.026168,0.45987,0.47683,5.3176
2008,137,38,5,0.2566,203.68,17.915,1.2125,0.42554,0.044921,0.45987,0.47683,3.8071
2008,145,38,5,1.4284,184.83,19.625,0.92222,0.41349,0.059503,0.45987,0.47683,2.3047
2008,153,38,5,0.8904,170.12,19.2,1.1434,0.45353,0.0276,0.45987,0.47683,2.6887
2008,161,38,5,0.704,180.26,22.565,1.0333,0.48202,0.034724,0.45987,0.47683,3.2217
2008,169,38,5,0.0147,115.57,23.03,1.199,0.5585,0.041821,0.45987,0.47683,3.9393
2008,177,38,5,-0.1495,123.59,21.91,1.3621,0.68771,0.03568,0.45987,0.47683,3.9218
2008,185,38,5,-1.4165,186.4,25.265,1.65,0.70272,0.034682,0.45987,0.47683,6.6984
2008,193,38,5,-3.6419,204.27,22.68,1.4,0.7198,0.046406,0.45987,0.47683,9.4659
2008,201,38,5,-3.895,181.55,25.525,2.8667,0.75998,0.045927,0.45987,0.47683,9.6831
2008,209,38,5,-4.5894,228.15,23.725,1.3667,0.79983,0.066507,0.45987,0.47683,10.595
2008,217,38,5,-5.6551,221.79,25.35,3.4167,0.80744,0.062884,0.45987,0.47683,12.16
2008,225,38,5,-4.9996,204.81,23.935,2.3429,0.71564,0.05632,0.45987,0.47683,11.012
2008,233,38,5,-4.0329,196.03,23.09,2.9444,0.70589,0.038759,0.45987,0.47683,8.9218
2008,241,38,5,-2.6045,186.6,23.775,2.6222,0.68342,0.034347,0.45987,0.47683,7.1145
2008,249,38,5,-4.221,191.44,23.135,1.8778,0.66412,0.025891,0.45987,0.47683,8.9488
2008,257,38,5,-1.564,161.58,24.12,1.8778,0.65566,0.021021,0.45987,0.47683,6.5488
2008,265,38,5,0.2826,139.48,17.76,1.4993,0.5672,-0.0033234,0.45987,0.47683,4.2254
2008,273,38,5,1.6682,149.97,20.225,1.0889,0.51503,-0.031864,0.45987,0.47683,3.8915
2008,281,38,5,1.0217,173.13,17.495,1.0444,0.46692,-0.051514,0.45987,0.47683,3.0048
2008,289,38,5,1.6378,151.19,18.935,0.82222,0.42979,-0.068476,0.45987,0.47683,2.0166
2008,297,38,5,0.2644,123.9,13.88,0.73333,0.41412,-0.083333,0.45987,0.47683,1.9955
2008,305,38,5,0.8534,91.329,15.095,0.67778,0.39474,-0.095328,0.45987,0.47683,1.6056
2008,313,38,5,0.3887,136.87,11.88,0.55,0.39239,-0.09681,0.45987,0.47683,1.4118
2008,321,38,5,-0.46106,110.57,7.11,0.425,0.39465,-0.090233,0.45987,0.47683,1.2851
2008,329,38,5,-0.11018,87.854,7.12,0.45556,0.38181,-0.093388,0.45987,0.47683,1.0699
2008,337,38,5,-0.02708,97.881,8.175,0.42857,0.3761,-0.086537,0.45987,0.47683,1.0203
2008,345,38,5,-0.57615,103.76,6.305,0.41111,0.37358,-0.092226,0.45987,0.47683,1.2123
2008,353,38,5,-0.33591,80.444,4.685,0.37778,0.37328,-0.092974,0.45987,0.47683,0.98817
2009,1,38,5,-0.58608,107.25,2.465,0.475,0.33917,-0.095696,0.45987,0.47683,1.1119
2009,9,38,5,-0.18944,95.321,0.94,0.42,0.33412,-0.099344,0.45987,0.47683,0.86594
2009,17,38,5,-0.12277,85.565,3.74,0.34923,0.37024,-0.074621,0.45987,0.47683,0.88799
2009,25,38,5,-0.3455,114.3,4.665,0.37778,0.38408,-0.074232,0.45987,0.47683,1.2539
2009,33,38,5,-0.97671,124.67,5.91,0.45,0.38454,-0.067868,0.45987,0.47683,1.7623
2009,41,38,5,-0.29572,117.19,8.585,0.4,0.37896,-0.060727,0.45987,0.47683,1.126
2009,49,38,5,-0.71481,108.91,3.625,0.51111,0.38333,-0.067605,0.45987,0.47683,1.6741
2009,57,38,5,-0.8144,123.59,6.67,0.47286,0.4105,-0.044279,0.45987,0.47683,1.5369
2009,65,38,5,-1.2713,159.26,9.395,0.48182,0.39777,-0.044635,0.45987,0.47683,2.3285
2009,73,38,5,-0.534,152.42,9.37,0.64286,0.41452,-0.034055,0.45987,0.47683,2.5235
2009,81,38,5,-1.7075,209.47,7.455,0.67143,0.42537,-0.035344,0.45987,0.47683,2.7323
2009,89,38,5,-1.0375,215.46,12.035,0.66903,0.4395,-0.031831,0.45987,0.47683,2.69
2009,97,38,5,-1.0288,222.01,17.385,0.825,0.44393,-0.016132,0.45987,0.47683,3.7963
2009,105,38,5,-0.8051,222.23,15.49,0.82222,0.45277,-0.013367,0.45987,0.47683,3.5856
2009,113,38,5,-0.4991,216.92,14.6,0.94444,0.46733,-0.00021186,0.45987,0.47683,2.9209
2009,121,38,5,0.841,262.02,19.24,0.98889,0.47015,0.0074349,0.45987,0.47683,2.7941
2009,129,38,5,1.5876,211.63,20.88,0.91111,0.47198,0.017842,0.45987,0.47683,1.8756
2009,137,38,5,1.1839,206.95,19.135,1,0.46688,0.031566,0.45987,0.47683,1.8952
2009,145,38,5,0.0887,279.97,20.9,1.3,0.44409,0.033144,0.45987,0.47683,1.8123
2009,153,38,5,-0.3238,195.69,22.365,1.2222,0.45307,0.023924,0.45987,0.47683,2.2996
2009,161,38,5,0.1114,252.49,21.975,1.0667,0.46991,0.029566,0.45987,0.47683,2.7878
2009,169,38,5,-0.0852,225.31,24.56,1.0778,0.50984,0.050752,0.45987,0.47683,3.6857
2009,177,38,5,-1.5603,194.59,22.615,1.1667,0.64011,0.032513,0.45987,0.47683,4.9836
2009,185,38,5,-1.0484,172.23,23.875,1.35,0.70654,0.037063,0.45987,0.47683,4.7462
2009,193,38,5,-0.5747,99.625,22.23,2.2452,0.7198,0.046406,0.45987,0.47683,5.5597
2009,201,38,5,-2.9882,152.49,22.13,4.3444,0.73845,0.049797,0.45987,0.47683,6.9915
2009,209,38,5,-4.851,182.22,22.175,2.7405,0.77998,0.040916,0.45987,0.47683,8.9934
2009,217,38,5,-2.2973,152.61,24.975,2.8556,0.78338,0.048251,0.45987,0.47683,6.9745
2009,225,38,5,-5.1047,211.53,23.425,2.3143,0.78029,0.059552,0.45987,0.47683,10.161
2009,233,38,5,-2.289,189.03,23.435,2.9333,0.72657,0.054282,0.45987,0.47683,7.3203
2009,241,38,5,-3.3762,184.41,22.265,2.0889,0.69213,0.045251,0.45987,0.47683,9.1641
2009,249,38,5,-0.7192,202.44,22.365,2.1778,0.66253,0.038955,0.45987,0.47683,6.9045
2009,257,38,5,-1.0007,188.19,20.85,1.6444,0.63816,0.035628,0.45987,0.47683,7.2778
2009,265,38,5,0.164,118.01,20.385,1.4889,0.59097,0.0036193,0.45987,0.47683,4.9589
2009,273,38,5,-0.5099,168.13,16.965,1.2375,0.54329,-0.018173,0.45987,0.47683,3.5457
2009,281,38,5,0.1747,172.09,16.25,1.1111,0.48571,-0.031449,0.45987,0.47683,2.0832
2009,289,38,5,0.3152,168.58,14.385,0.86667,0.44273,-0.042479,0.45987,0.47683,1.3704
2009,297,38,5,0.7313,132.33,16.925,0.7875,0.41357,-0.056662,0.45987,0.47683,1.4188
2009,305,38,5,0.8766,109.14,11.68,0.6125,0.39449,-0.063709,0.45987,0.47683,1.1729
2009,313,38,5,0.32182,83.112,10.785,0.46667,0.36643,-0.083077,0.45987,0.47683,0.94158
2009,321,38,5,0.1022,124.09,6.94,0.5125,0.3758,-0.088347,0.45987,0.47683,0.81854
2009,329,38,5,0.0355,103.97,7.145,0.35,0.36065,-0.10451,0.45987,0.47683,1.1719
2009,337,38,5,1.0228,83.159,4.155,0.375,0.31681,-0.057534,0.45987,0.47683,0.57128
2009,345,38,5,0.48861,87.222,2.67,0.34444,0.36457,-0.094578,0.45987,0.47683,0.58389
2009,353,38,5,-0.61904,88.769,3.295,0.32222,0.3369,-0.096428,0.45987,0.47683,1.0535
2009,361,38,5,0.24321,83.715,-1.42,0.38052,0.30826,-0.064227,0.45987,0.47683,0
2010,1,38,5,-1.4008,96.985,1.21,0.35067,0.33917,-0.095696,0.45987,0.47683,1.7641
2010,9,38,5,0.59779,91.791,-1.28,0.33279,0.32236,-0.084338,0.45987,0.47683,0
2010,17,38,5,-0.65029,110.95,0.925,0.3375,0.33741,-0.091168,0.45987,0.47683,0.95017
2010,25,38,5,0.18475,93.003,2.34,0.3,0.34146,-0.096201,0.45987,0.47683,0.41961
2010,33,38,5,0.59703,118.29,2.23,0.3625,0.34402,-0.088,0.45987,0.47683,0.37727
2010,41,38,5,0.96581,90.809,1.895,0.36667,0.34316,-0.084376,0.45987,0.47683,0.78959
2010,49,38,5,1.3454,147.57,6.33,0.4,0.32956,-0.082234,0.45987,0.47683,1.6815
