2005,113,33,3,6.17,271.43,18.83,1.6,0.27358,-0.036209,0.43346,0.58813
2005,121,33,3,6.5979,235.53,20.03,2.2222,0.32652,-0.011796,0.43346,0.58813
2005,129,33,3,6.6882,223.8,17.79,2.7143,0.35618,0.01253,0.43346,0.58813
2005,137,33,3,8.0858,223.55,18.71,2.9778,0.37531,0.019957,0.43346,0.58813
2005,145,33,3,8.2324,198.55,14.95,3.8397,0.46934,0.03641,0.43346,0.58813
2005,153,33,3,9.4613,199.62,18.42,4.6222,0.48835,0.032589,0.43346,0.58813
2005,161,33,3,9.7879,161.2,23.43,3.4889,0.4949,0.032127,0.43346,0.58813
2005,169,33,3,12.133,204.67,22.29,2.9571,0.50019,0.040829,0.43346,0.58813
2005,177,33,3,9.6699,186.8,14.41,3.2113,0.47969,0.031092,0.43346,0.58813
2005,185,33,3,10.094,153.79,24.64,3.3988,0.54174,0.03741,0.43346,0.58813
2005,193,33,3,11.684,195.79,25.77,4.0111,0.46106,0.034228,0.43346,0.58813
2005,201,33,3,9.4892,172.11,25.75,5.1778,0.42844,0.037181,0.43346,0.58813
2005,209,33,3,11.311,228.81,25.99,5,0.42539,0.034498,0.43346,0.58813
2005,217,33,3,9.957,199.63,22.93,1.6,0.47178,0.027367,0.43346,0.58813
2005,225,33,3,9.7655,194.15,25.15,4.9375,0.50808,0.022737,0.43346,0.58813
2005,233,33,3,8.0166,136.99,21.02,3.6302,0.38767,0.027205,0.43346,0.58813
2005,241,33,3,8.1925,187.91,22.16,3.875,0.38896,0.015843,0.43346,0.58813
2005,249,33,3,8.9316,151.65,24.51,3.6333,0.37952,0.013414,0.43346,0.58813
2005,257,33,3,6.9856,180.28,20.75,4.1778,0.36078,0.0055658,0.43346,0.58813
2005,265,33,3,5.4173,75.088,17.28,3.4723,0.35171,0.0063895,0.43346,0.58813
2005,273,33,3,5.1284,131.13,19.91,4.0222,0.33361,-0.005749,0.43346,0.58813
2005,281,33,3,3.8895,108.21,16.34,3.6333,0.3292,-0.011935,0.43346,0.58813
2005,289,33,3,4.8491,96.079,14.47,2.9667,0.28559,-0.017335,0.43346,0.58813
2005,297,33,3,4.8212,125.09,12.51,2.4,0.2885,-0.016355,0.43346,0.58813
2005,305,33,3,4.5243,146.64,14.24,1.6444,0.24423,-0.04021,0.43346,0.58813
2005,313,33,3,3.2786,105.49,10.51,1.1375,0.21357,-0.061815,0.43346,0.58813
2005,321,33,3,3.002,138.96,6.71,1.0778,0.19503,-0.079362,0.43346,0.58813
2005,329,33,3,2.3877,114.81,8.28,1.0111,0.20378,-0.042964,0.43346,0.58813
2005,337,33,3,0,118.92,3.48,1.0778,0.19747,-0.035725,0.43346,0.58813
2005,345,33,3,0,115.79,0.29,1.0444,0.21407,-0.05611,0.43346,0.58813
2005,353,33,3,0,127.75,0.27,1.0667,0.18864,-0.066855,0.43346,0.58813
2005,361,33,3,0,138.63,0.51,1.0444,0.20969,-0.044717,0.43346,0.58813
2006,1,33,3,0,91.663,-1.82,0.94444,0.18035,-0.041675,0.43346,0.58813
2006,9,33,3,0,105.87,1.69,1.0222,0.18662,-0.040577,0.43346,0.58813
2006,17,33,3,0,129.34,-0.27,0.92222,0.18795,-0.019249,0.43346,0.58813
2006,25,33,3,0.22847,127.32,2.04,0.84444,0.18342,-0.031197,0.43346,0.58813
2006,33,33,3,0.33876,153.42,0.7,1.1222,0.18636,-0.059459,0.43346,0.58813
2006,41,33,3,0.39233,152.77,6.7,0.98889,0.18679,-0.035328,0.43346,0.58813
2006,49,33,3,0.55636,112.38,5.88,0.94444,0.17607,0.030411,0.43346,0.58813
2006,57,33,3,1.0958,98.327,4.19,1.0111,0.20411,-0.05925,0.43346,0.58813
2006,65,33,3,1.8253,152.78,13.75,0.725,0.19224,-0.071977,0.43346,0.58813
2006,73,33,3,2.4872,207.72,8.23,1.1889,0.18774,-0.079223,0.43346,0.58813
2006,81,33,3,2.8034,160.83,12.65,1.0333,0.18835,-0.081579,0.43346,0.58813
2006,89,33,3,4.3422,216.94,11.11,1.3,0.19511,-0.076773,0.43346,0.58813
2006,97,33,3,3.4045,123.43,7.97,1.2163,0.23176,-0.053824,0.43346,0.58813
2006,105,33,3,5.4951,230.38,13.59,1.6222,0.23043,-0.059418,0.43346,0.58813
2006,113,33,3,5.8772,194.36,17.42,1.5556,0.24547,-0.051629,0.43346,0.58813
2006,121,33,3,7.017,226.62,19.44,1.8778,0.25322,-0.026699,0.43346,0.58813
2006,129,33,3,5.0339,129.44,19.71,2.5788,0.31498,0.0039621,0.43346,0.58813
2006,137,33,3,8.5087,191.54,21.77,2.4,0.40737,0.028663,0.43346,0.58813
2006,145,33,3,8.8853,234.98,21.16,4.6222,0.38803,0.036112,0.43346,0.58813
2006,153,33,3,8.229,186.44,18.33,3.9889,0.42958,0.050353,0.43346,0.58813
2006,161,33,3,10.775,142.61,21.61,3.7968,0.46286,0.031326,0.43346,0.58813
2006,169,33,3,10.776,162.08,19.26,3.3699,0.39405,0.059462,0.43346,0.58813
2006,177,33,3,11.492,198.66,25.99,4.7,0.4825,0.049067,0.43346,0.58813
2006,185,33,3,11.189,143.53,20.33,0.68,0.42816,0.050453,0.43346,0.58813
2006,193,33,3,6.0679,140.43,26.72,3.1833,0.47301,0.029909,0.43346,0.58813
2006,201,33,3,9.7318,133.38,25.15,2.1333,0.44827,0.01922,0.43346,0.58813
2006,209,33,3,11.579,237.4,23.48,4.3111,0.43728,0.010134,0.43346,0.58813
2006,217,33,3,9.8976,198.11,28.1,4.1,0.42335,0.013254,0.43346,0.58813
2006,225,33,3,9.7802,174.15,22.38,4.2814,0.41857,0.018975,0.43346,0.58813
2006,233,33,3,8.3203,142.11,24.31,3.6302,0.38649,0.020923,0.43346,0.58813
2006,241,33,3,8.846,198.87,22.31,3.5222,0.38506,0.020656,0.43346,0.58813
2006,249,33,3,6.7803,111.24,24.57,4.7778,0.36454,0.005115,0.43346,0.58813
2006,257,33,3,7.0937,120.96,20.54,2.2,0.34657,-0.01028,0.43346,0.58813
2006,265,33,3,5.7416,137.73,16.69,3.7667,0.34504,-0.0076582,0.43346,0.58813
2006,273,33,3,5.1184,79.104,11.3,3.1023,0.3106,-0.020995,0.43346,0.58813
2006,281,33,3,6.1552,173.63,17.96,3.1667,0.31225,-0.019063,0.43346,0.58813
2006,289,33,3,4.6625,141.51,18.09,2.9222,0.28283,-0.018842,0.43346,0.58813
2006,297,33,3,4.4354,119.92,14.65,1.5778,0.26004,-0.040911,0.43346,0.58813
2006,305,33,3,4.2729,117.77,12.69,1.0444,0.22058,-0.057789,0.43346,0.58813
2006,313,33,3,3.3208,143.22,13.05,1.1556,0.21008,-0.07408,0.43346,0.58813
2006,321,33,3,2.3449,72.085,6.37,1.0146,0.19349,-0.077645,0.43346,0.58813
2006,329,33,3,2.458,92.335,7.1,0.95556,0.19807,-0.08289,0.43346,0.58813
2006,337,33,3,1.9598,87.74,3.87,1.0111,0.17461,-0.070093,0.43346,0.58813
2006,345,33,3,1.8129,83.279,5.81,1.0111,0.19948,-0.070443,0.43346,0.58813
2006,353,33,3,1.6235,79.371,3.96,0.78889,0.17922,-0.083501,0.43346,0.58813
2006,361,33,3,0.49063,128.88,3.64,1.0125,0.1959,-0.037209,0.43346,0.58813
2007,1,33,3,0,90.669,-0.05,0.97778,0.16998,-0.0024114,0.43346,0.58813
2007,9,33,3,0,125.45,0.88,0.98333,0.19936,0.012683,0.43346,0.58813
2007,17,33,3,0,95.141,1.12,0.74444,0.17932,0.03845,0.43346,0.58813
2007,25,33,3,0.48633,143.28,2.93,1.0286,0.20971,0.02557,0.43346,0.58813
2007,33,33,3,0.87511,162.95,4.48,1.0333,0.18041,-0.019699,0.43346,0.58813
2007,41,33,3,1.1336,165.42,5.42,1.1333,0.18695,-0.050426,0.43346,0.58813
2007,49,33,3,1.0895,128.97,6.49,1.2111,0.19384,-0.079204,0.43346,0.58813
2007,57,33,3,2.353,178.6,9.22,1.2222,0.19648,-0.07951,0.43346,0.58813
2007,65,33,3,1.5014,219.27,5.67,1.2778,0.19483,-0.077026,0.43346,0.58813
2007,73,33,3,1.7773,203.71,6.33,1.2222,0.22129,-0.074294,0.43346,0.58813
2007,81,33,3,3.9735,197.59,14.29,1.3667,0.21258,-0.062042,0.43346,0.58813
2007,89,33,3,3.3572,167.05,15.16,1.2,0.2159,-0.054372,0.43346,0.58813
2007,97,33,3,4.8543,208.11,12.17,1.0667,0.20972,-0.058462,0.43346,0.58813
2007,105,33,3,4.29,157.39,7.51,1.2926,0.25354,-0.048747,0.43346,0.58813
2007,113,33,3,6.1451,207.52,18.19,1.7556,0.2654,-0.05216,0.43346,0.58813
2007,121,33,3,7.3769,222.25,21.25,2.5222,0.32864,-0.016952,0.43346,0.58813
2007,129,33,3,8.5718,268.12,19.56,3.1,0.39637,0.008531,0.43346,0.58813
2007,137,33,3,7.9958,262.52,19.5,3.3111,0.43068,0.022776,0.43346,0.58813
2007,145,33,3,8.5596,212.62,21.09,3.8222,0.45581,0.037015,0.43346,0.58813
2007,153,33,3,8.2621,212.37,19.07,4.6556,0.45058,0.029857,0.43346,0.58813
2007,161,33,3,10.112,239.54,24.72,5.1222,0.45921,0.031119,0.43346,0.58813
2007,169,33,3,8.4557,168.46,23.56,4.2889,0.54937,0.039505,0.43346,0.58813
2007,177,33,3,8.164,152.97,22.19,1.78,0.51212,0.065091,0.43346,0.58813
2007,185,33,3,7.1403,136.27,24.64,3.3988,0.46766,0.026143,0.43346,0.58813
2007,193,33,3,4.9286,83.881,26,4.1771,0.45539,0.026061,0.43346,0.58813
2007,201,33,3,10.243,162.38,22.62,3.1125,0.4273,0.018471,0.43346,0.58813
2007,209,33,3,11.776,219.82,27.17,4.8111,0.42377,0.0076104,0.43346,0.58813
2007,217,33,3,12.846,275.78,26.27,3.5667,0.42254,0.017105,0.43346,0.58813
2007,225,33,3,10.988,208.02,27.59,4.5444,0.41374,0.0099486,0.43346,0.58813
2007,233,33,3,9.0587,222.7,26.21,4.6667,0.39251,0.0023263,0.43346,0.58813
2007,241,33,3,6.5397,117.77,22.63,5.2111,0.37004,0.012831,0.43346,0.58813
2007,249,33,3,7.6894,131.45,21,3.4176,0.36947,0.0046316,0.43346,0.58813
2007,257,33,3,8.75,178.18,24.38,4.6111,0.35476,-0.0047898,0.43346,0.58813
2007,265,33,3,6.8082,128.2,23.03,4.0111,0.32309,-0.021809,0.43346,0.58813
2007,273,33,3,5.8571,109.4,18.67,3.4333,0.31406,-0.015563,0.43346,0.58813
2007,281,33,3,4.7561,94.711,12.72,0.875,0.28242,-0.033257,0.43346,0.58813
2007,289,33,3,5.4293,131.04,12.7,1.8778,0.26708,-0.016114,0.43346,0.58813
2007,297,33,3,3.7633,112.28,14.65,2.2875,0.24733,-0.036695,0.43346,0.58813
2007,305,33,3,3.3134,104.59,13.27,1.2125,0.21116,-0.061387,0.43346,0.58813
2007,313,33,3,3.5907,113.13,13.32,1.0556,0.20045,-0.069478,0.43346,0.58813
2007,321,33,3,2.9402,140.22,7.71,1.0333,0.19247,-0.079287,0.43346,0.58813
2007,329,33,3,1.8445,77.896,9.91,0.95556,0.18826,-0.088702,0.43346,0.58813
2007,337,33,3,2.0671,116.89,6.34,0.97778,0.1853,-0.088331,0.43346,0.58813
2007,345,33,3,1.4557,106.91,5.71,1,0.1877,-0.071009,0.43346,0.58813
2007,353,33,3,1.0812,100.01,3.35,0.87778,0.19017,-0.049823,0.43346,0.58813
2007,361,33,3,1.2643,97.08,2.77,1.0556,0.18978,-0.050148,0.43346,0.58813
2008,1,33,3,0.69571,121.41,3.27,0.98889,0.18547,-0.055623,0.43346,0.58813
2008,9,33,3,0.35969,102.55,3.91,0.93333,0.18741,-0.071533,0.43346,0.58813
2008,17,33,3,0,96.928,-0.19,1.0333,0.25133,-0.044511,0.43346,0.58813
2008,25,33,3,0,130.2,-2.58,0.61429,0.1731,0.14449,0.43346,0.58813
2008,33,33,3,0,120.79,-1.41,0.48571,0.20451,0.17868,0.43346,0.58813
2008,41,33,3,0,168.34,-1.96,0.38333,0.203,0.1185,0.43346,0.58813
2008,49,33,3,0.34997,197.82,1.89,0.66667,0.1658,0.07367,0.43346,0.58813
2008,57,33,3,0.3959,176.75,2.27,0.61111,0.17768,0.034351,0.43346,0.58813
2008,65,33,3,0.86978,204.57,4.98,1.1125,0.18666,-0.024634,0.43346,0.58813
2008,73,33,3,2.159,148.44,10.99,1,0.19815,-0.06164,0.43346,0.58813
2008,81,33,3,3.1267,189.78,13.21,1.5,0.21328,-0.058876,0.43346,0.58813
2008,89,33,3,3.6339,211.16,11.29,1.1,0.21708,-0.051962,0.43346,0.58813
2008,97,33,3,3.3122,141.44,14.92,1.3889,0.21161,-0.060419,0.43346,0.58813
2008,105,33,3,5.106,141.8,13.83,0.76667,0.22531,-0.055719,0.43346,0.58813
2008,113,33,3,5.4051,173.22,19.4,1.7444,0.28395,-0.042378,0.43346,0.58813
2008,121,33,3,6.2415,196.34,21.57,2.3222,0.34756,-0.0027236,0.43346,0.58813
2008,129,33,3,4.9453,157.45,15.11,2.5788,0.41202,0.028836,0.43346,0.58813
2008,137,33,3,8.1272,241.34,19.94,3.78,0.40325,0.02909,0.43346,0.58813
2008,145,33,3,6.9613,156.48,21.19,4.4333,0.42886,0.021647,0.43346,0.58813
2008,153,33,3,6.835,139.89,11.04,4.1135,0.45117,0.016763,0.43346,0.58813
2008,161,33,3,9.6363,224.73,21.58,4.9111,0.48498,0.019356,0.43346,0.58813
2008,169,33,3,6.9273,149.6,19.96,0.91667,0.4887,0.033487,0.43346,0.58813
2008,177,33,3,9.863,146.93,22.7,0.7,0.47969,0.031092,0.43346,0.58813
2008,185,33,3,9.8493,167.01,24.64,3.3988,0.46806,0.041045,0.43346,0.58813
2008,193,33,3,11.144,231.23,25.29,5.6778,0.46011,0.033636,0.43346,0.58813
2008,201,33,3,11.625,225.62,27.25,2.7625,0.48233,0.03505,0.43346,0.58813
2008,209,33,3,11.291,200.69,25.27,3.2222,0.5134,0.023213,0.43346,0.58813
2008,217,33,3,11.635,213.37,22.6,2.625,0.47688,0.013449,0.43346,0.58813
2008,225,33,3,11.75,203.02,25.01,4.4111,0.46689,0.012232,0.43346,0.58813
2008,233,33,3,3.7901,102.17,23.33,4.4667,0.40425,0.016811,0.43346,0.58813
2008,241,33,3,7.8352,128.33,19.67,1.26,0.36542,0.01409,0.43346,0.58813
2008,249,33,3,8.1541,208.66,21.55,3.5556,0.37504,0.016654,0.43346,0.58813
2008,257,33,3,5.0898,125.72,21.26,4.2667,0.35354,-0.0032401,0.43346,0.58813
2008,265,33,3,7.5556,130.1,20.08,2.8667,0.32822,-0.0010376,0.43346,0.58813
2008,273,33,3,6.239,117.08,17.94,3.6222,0.31391,-0.023585,0.43346,0.58813
2008,281,33,3,6.8554,113.35,13.87,1.6556,0.31432,-0.024827,0.43346,0.58813
2008,289,33,3,6.0826,166.83,15.65,2.8333,0.29843,-0.012125,0.43346,0.58813
2008,297,33,3,5.2485,104.86,11.89,1.3375,0.25721,-0.046914,0.43346,0.58813
2008,305,33,3,3.9597,127.67,12.04,1.2778,0.23435,-0.050676,0.43346,0.58813
2008,313,33,3,2.2239,69.283,12.09,1.0556,0.21827,-0.083123,0.43346,0.58813
2008,321,33,3,2.5091,129.87,7.71,0.91429,0.19314,-0.094167,0.43346,0.58813
2008,329,33,3,2.3951,106.76,8.75,0.97778,0.21417,-0.089489,0.43346,0.58813
2008,337,33,3,2.2555,106.7,6.66,1.0778,0.19334,-0.069957,0.43346,0.58813
2008,345,33,3,1.5876,95.022,5.85,0.94444,0.21067,-0.074921,0.43346,0.58813
2008,353,33,3,1.382,107.32,5.83,1.0556,0.18398,-0.073002,0.43346,0.58813
2001,1,36,6,1.8519,57.012,3.08,0.74286,0.20309,-0.079274,0.25502,0.63853
2001,9,36,6,1.2629,80.086,2.04,0.92857,0.21933,-0.052161,0.25502,0.63853
2001,17,36,6,1.303,78.844,4.32,1.0678,0.22333,-0.057689,0.25502,0.63853
2001,25,36,6,1.7579,65.065,3.72,1.0635,0.22412,-0.053765,0.25502,0.63853
2001,33,36,6,2.1104,86.424,4.63,0.675,0.22465,-0.02419,0.25502,0.63853
2001,41,36,6,1.5395,102.22,4.89,1.06,0.21965,-0.048028,0.25502,0.63853
2001,49,36,6,2.2661,132.21,10.34,1.6857,0.20039,-0.075637,0.25502,0.63853
2001,57,36,6,1.5709,101.66,8.29,1.3286,0.22768,-0.050482,0.25502,0.63853
2001,65,36,6,2.6031,138.49,7.61,0.88571,0.21597,-0.063825,0.25502,0.63853
2001,73,36,6,5.3705,161.82,13.63,1.4857,0.23472,-0.047216,0.25502,0.63853
2001,81,36,6,4.1877,139.14,15.14,1.4959,0.21289,-0.059574,0.25502,0.63853
2001,89,36,6,5.2597,182.76,14.04,1.4286,0.21601,-0.065934,0.25502,0.63853
2001,97,36,6,6.696,181.57,19.42,0.84286,0.27586,-0.036852,0.25502,0.63853
2001,105,36,6,7.2201,211.07,20.3,2.1286,0.28053,-0.021945,0.25502,0.63853
2001,113,36,6,6.6428,176.23,19.98,2.1143,0.2835,-0.0067415,0.25502,0.63853
2001,121,36,6,8.0683,149.32,19.49,1.175,0.37834,0.042035,0.25502,0.63853
2001,129,36,6,9.3364,248.46,23.8,4.2,0.37619,0.039232,0.25502,0.63853
2001,137,36,6,8.1012,178.08,19.8,2.1429,0.42439,0.033913,0.25502,0.63853
2001,145,36,6,9.627,193.6,21.18,3.7196,0.44742,0.031889,0.25502,0.63853
2001,153,36,6,10.075,191.85,22.93,3.9,0.45962,0.038445,0.25502,0.63853
2001,161,36,6,9.8174,201.03,22.04,4.1329,0.47289,0.032266,0.25502,0.63853
2001,169,36,6,9.9005,151.69,26.27,3.8869,0.48737,0.036752,0.25502,0.63853
2001,177,36,6,10.976,226.61,25.47,2.8818,0.49893,0.041074,0.25502,0.63853
2001,185,36,6,10.918,251.72,31.12,5.1143,0.50563,0.040443,0.25502,0.63853
2001,193,36,6,10.11,209.18,27.94,3.687,0.50487,0.039751,0.25502,0.63853
2001,201,36,6,11.425,278.03,27.13,3.9333,0.49593,0.030518,0.25502,0.63853
2001,209,36,6,11.539,242.04,29.24,4.5,0.49204,0.036815,0.25502,0.63853
2001,217,36,6,8.634,180.05,28.86,3.575,0.48392,0.04162,0.25502,0.63853
2001,225,36,6,6.7957,224.6,28.35,4.0857,0.46158,0.035054,0.25502,0.63853
2001,233,36,6,8.9871,168.23,27.5,3.6833,0.36311,0.017739,0.25502,0.63853
2001,241,36,6,7.2736,161.67,23.61,2.2,0.37555,0.015724,0.25502,0.63853
2001,249,36,6,8.5498,144.27,25.37,3.9143,0.37845,0.0015804,0.25502,0.63853
2001,257,36,6,9.3524,161.33,25.57,2.9429,0.37429,-0.0042503,0.25502,0.63853
2001,265,36,6,6.9164,202.33,22.94,3.2571,0.36616,-0.0044965,0.25502,0.63853
2001,273,36,6,6.5645,116.94,21.73,3.6,0.32093,-0.020769,0.25502,0.63853
2001,281,36,6,5.3292,131.43,21.32,2.9,0.31725,-0.018774,0.25502,0.63853
2001,289,36,6,6.1145,93.812,17.68,3.1429,0.30553,-0.022697,0.25502,0.63853
2001,297,36,6,6.6244,130.4,17.9,2.7,0.32186,-0.019913,0.25502,0.63853
2001,305,36,6,4.5078,84.667,14.32,2.0824,0.27172,-0.045462,0.25502,0.63853
2001,313,36,6,4.464,113.54,12.98,1.6286,0.28511,-0.027705,0.25502,0.63853
2001,321,36,6,5.2775,118.2,14.03,1.3,0.23375,-0.061719,0.25502,0.63853
2001,329,36,6,4.3276,99.587,12.09,1.0714,0.22309,-0.060909,0.25502,0.63853
2001,337,36,6,3.2917,77.588,8.78,1.1286,0.19993,-0.062767,0.25502,0.63853
2001,345,36,6,2.6784,64.941,7.93,0.88333,0.22615,-0.011124,0.25502,0.63853
2001,353,36,6,2.2854,65.566,7.65,1.1143,0.21078,-0.065915,0.25502,0.63853
2001,361,36,6,3.1854,87.227,6.34,0.95,0.22069,-0.051368,0.25502,0.63853
2002,1,36,6,2.1007,81.731,2.03,0.56,0.2071,-0.0649,0.25502,0.63853
2002,9,36,6,1.7261,71.992,9.15,1.0143,0.21933,-0.052161,0.25502,0.63853
2002,17,36,6,1.9093,82.747,5.18,0.93333,0.22428,-0.072574,0.25502,0.63853
2002,25,36,6,1.9075,78.446,4.29,1.15,0.22412,-0.053765,0.25502,0.63853
2002,33,36,6,1.8939,89.445,7.14,0.7,0.19595,-0.064902,0.25502,0.63853
2002,41,36,6,2.0745,95.222,7.12,1.0958,0.2064,-0.079412,0.25502,0.63853
2002,49,36,6,3.6234,135.2,11.11,1.4571,0.20874,-0.062474,0.25502,0.63853
2002,57,36,6,3.3023,111.44,10.66,1.4714,0.2064,-0.063155,0.25502,0.63853
2002,65,36,6,4.428,165.75,12.1,1.0286,0.21122,-0.061056,0.25502,0.63853
2002,73,36,6,5.0387,152.25,15.67,1.5,0.23472,-0.047216,0.25502,0.63853
2002,81,36,6,4.5543,122.9,13.37,1.4959,0.23823,-0.039709,0.25502,0.63853
2002,89,36,6,5.5483,208.32,19.43,1.8714,0.24059,-0.038976,0.25502,0.63853
2002,97,36,6,6.2628,149.3,16.41,0.98571,0.2911,0.015865,0.25502,0.63853
2002,105,36,6,7.9152,169.65,19.88,2.4286,0.29733,0.023615,0.25502,0.63853
2002,113,36,6,7.6143,168.05,14.35,1.3429,0.33604,-0.0027941,0.25502,0.63853
2002,121,36,6,8.0097,168.34,21.3,0.73333,0.37671,0.017085,0.25502,0.63853
2002,129,36,6,8.9424,154.78,24.33,3.3286,0.40337,0.028327,0.25502,0.63853
2002,137,36,6,10.792,165.26,23.26,3.7,0.41888,0.049368,0.25502,0.63853
2002,145,36,6,10.634,207.6,24.49,4.7429,0.42705,0.02752,0.25502,0.63853
2002,153,36,6,11.356,266.31,27.49,4.9714,0.44089,0.039261,0.25502,0.63853
2002,161,36,6,11.948,190.82,26.21,2.92,0.44543,0.046228,0.25502,0.63853
2002,169,36,6,6.8203,143.99,27.28,4.9857,0.46558,0.012877,0.25502,0.63853
2002,177,36,6,10.244,133.6,27.66,4.4714,0.49893,0.041074,0.25502,0.63853
2002,185,36,6,10.128,161.31,26.94,4.5744,0.4678,-0.00094322,0.25502,0.63853
2002,193,36,6,9.6542,166.05,28.84,4.7714,0.47048,0.04456,0.25502,0.63853
2002,201,36,6,11.721,249.57,26.9,3.54,0.48784,0.042031,0.25502,0.63853
2002,209,36,6,12.266,202.85,28.94,3.36,0.52364,0.06162,0.25502,0.63853
2002,217,36,6,10.554,197.31,26.77,2.32,0.45737,0.037098,0.25502,0.63853
2002,225,36,6,9.4601,196.64,26.7,2.7714,0.44518,0.031913,0.25502,0.63853
2002,233,36,6,7.5319,167.48,25.61,4.1714,0.45638,0.031813,0.25502,0.63853
2002,241,36,6,9.0643,197.44,25.78,3.4,0.4111,0.014143,0.25502,0.63853
2002,249,36,6,8.413,136.96,25.38,3.5716,0.41375,0.012103,0.25502,0.63853
2002,257,36,6,7.0406,156.66,25.82,3.1714,0.38694,0.00076925,0.25502,0.63853
2002,265,36,6,5.3329,115.32,23.22,3.5857,0.35592,0.016096,0.25502,0.63853
2002,273,36,6,7.5189,136.61,23.31,3.5286,0.3533,0.0019718,0.25502,0.63853
2002,281,36,6,7.1969,154.51,22.09,2.933,0.35626,-0.016217,0.25502,0.63853
2002,289,36,6,5.5442,103.57,19.79,3.0286,0.30223,0.0056531,0.25502,0.63853
2002,297,36,6,6.5017,120.38,15.16,3.2571,0.32186,-0.019913,0.25502,0.63853
2002,305,36,6,5.2167,100.62,12.17,2.0571,0.29238,-0.01803,0.25502,0.63853
2002,313,36,6,5.4838,105.79,11.02,1.5,0.28511,-0.027705,0.25502,0.63853
2002,321,36,6,3.5191,106.73,12.17,1.2429,0.24221,-0.031267,0.25502,0.63853
2002,329,36,6,4.1391,68.171,9.43,1.2143,0.24626,-0.053797,0.25502,0.63853
2002,337,36,6,3.3295,57.633,9.45,1.0881,0.2057,-0.031378,0.25502,0.63853
2002,345,36,6,3.405,81.583,5.85,1.1143,0.22615,-0.055758,0.25502,0.63853
2002,353,36,6,2.8401,65.993,9.12,1.3,0.21115,-0.03295,0.25502,0.63853
2002,361,36,6,3.216,85.211,5.97,0.8,0.22414,-0.025799,0.25502,0.63853
2003,1,36,6,1.6508,86.193,3.22,1.0857,0.20565,-0.033664,0.25502,0.63853
2003,9,36,6,2.1682,84.343,7.05,1.2143,0.21933,-0.052161,0.25502,0.63853
2003,17,36,6,1.5213,73.193,5.96,1.0857,0.22846,-0.049099,0.25502,0.63853
2003,25,36,6,1.1807,76.92,2.22,1.0857,0.22412,-0.053765,0.25502,0.63853
2003,33,36,6,1.5935,109.84,6.4,0.95,0.20507,-0.043707,0.25502,0.63853
2003,41,36,6,2.309,120.02,8.12,1,0.21965,-0.048028,0.25502,0.63853
2003,49,36,6,2.4589,105.84,5.19,1.2884,0.19318,-0.040119,0.25502,0.63853
2003,57,36,6,2.3762,125.37,9.65,1,0.20096,-0.038323,0.25502,0.63853
2003,65,36,6,2.6328,119.23,9.73,1.5286,0.21806,-0.046178,0.25502,0.63853
2003,73,36,6,3.1489,150.68,10.3,1.4857,0.21716,-0.044873,0.25502,0.63853
2003,81,36,6,5.4729,150.49,13.53,1,0.22455,-0.035403,0.25502,0.63853
2003,89,36,6,4.8855,132.08,13.42,1.6,0.2432,-0.037846,0.25502,0.63853
2003,97,36,6,6.2993,143.73,15.9,1.7571,0.23977,-0.036753,0.25502,0.63853
2003,105,36,6,6.3553,162.42,19.85,1.6714,0.26397,-0.033726,0.25502,0.63853
2003,113,36,6,7.028,128.78,18.92,2.8857,0.3433,0.010666,0.25502,0.63853
2003,121,36,6,8.299,210.03,23.42,4.1571,0.35194,0.031872,0.25502,0.63853
2003,129,36,6,8.1896,165.69,18.36,3.8571,0.40337,0.028327,0.25502,0.63853
2003,137,36,6,9.9336,182.84,21,2.8,0.3884,0.064809,0.25502,0.63853
2003,145,36,6,10.404,173.28,22.72,2.9571,0.4451,0.040583,0.25502,0.63853
2003,153,36,6,10.332,232.32,24.98,5.2143,0.43055,0.038211,0.25502,0.63853
2003,161,36,6,7.8187,107.35,25.76,4.1329,0.47289,0.032266,0.25502,0.63853
2003,169,36,6,10.066,114.69,25.55,1.6,0.48737,0.036752,0.25502,0.63853
2003,177,36,6,9.7107,142.08,21.88,2.8818,0.49893,0.041074,0.25502,0.63853
2003,185,36,6,10.678,134.36,26.94,4.5744,0.50563,0.040443,0.25502,0.63853
2003,193,36,6,11.733,126.44,27.94,3.687,0.50487,0.039751,0.25502,0.63853
2003,201,36,6,11.328,155.2,21,3.7446,0.49593,0.030518,0.25502,0.63853
2003,209,36,6,14.358,194.65,28.7,4.4167,0.45731,0.032846,0.25502,0.63853
2003,217,36,6,9.8216,159.85,25.12,3.62,0.45513,0.044173,0.25502,0.63853
2003,225,36,6,10.743,143.56,28.51,4.7857,0.40666,0.028674,0.25502,0.63853
2003,233,36,6,12.634,189.95,27.55,3.6143,0.43493,0.023048,0.25502,0.63853
2003,241,36,6,12.624,201.13,24.93,4.1167,0.4336,0.026889,0.25502,0.63853
2003,249,36,6,11.046,171.33,21.14,3.5716,0.39265,0.030974,0.25502,0.63853
2003,257,36,6,9.1754,155.99,25.49,2.6286,0.37474,-0.0011251,0.25502,0.63853
2003,265,36,6,6.8797,140.24,22.71,3.1,0.3692,0.00050069,0.25502,0.63853
2003,273,36,6,7.848,140.75,20.98,3.0857,0.35095,-0.0095072,0.25502,0.63853
2003,281,36,6,7.7535,104.25,20.3,3.1571,0.35789,-0.020935,0.25502,0.63853
