2002,25,17,2,0,62.455,-9.57,0.067692,0.099872,0.19809,1
2002,33,17,2,0,63.006,-2.46,0.071698,0.092935,0.1998,1
2002,41,17,2,0,81.099,-8.68,0.066667,0.079504,0.17376,1
2002,49,17,2,0,77.958,-3.86,0.1,0.060953,0.3266,1
2002,57,17,2,0,99.805,-0.75,0.055556,0.085077,0.28397,1
2002,65,17,2,0,130.23,-4.11,0.0625,0.089488,0.19754,1
2002,73,17,2,0,122.38,-1.83,0.13333,0.089928,0.33697,1
2002,81,17,2,0,116.32,-0.79,0.086154,0.087799,0.35348,1
2002,89,17,2,0,186.55,3.64,0.098592,0.095216,0.38348,1
2002,97,17,2,0,135.68,2.22,0.12239,0.095521,0.40401,1
2002,105,17,2,5.3743,154.1,11.62,1.2444,0.14138,0.35866,1
2002,113,17,2,5.2409,223.61,17.55,0.807,0.70037,-0.042216,1
2002,121,17,2,6.3802,224.36,19.56,1.9333,0.74216,-0.019158,1
2002,129,17,2,6.8571,284.53,18.75,1.574,0.75489,-0.00326,1
2002,137,17,2,7.5254,225.02,22.21,2.9222,0.75317,0.0065961,1
2002,145,17,2,8.43,146.59,17.3,2.6575,0.77505,0.010485,1
2002,153,17,2,11.636,197.21,17.57,3.5,0.79564,0.025414,1
2002,161,17,2,9.7206,158.58,17.08,2.9,0.82416,0.0493,1
2002,169,17,2,7.1749,158.76,20.56,3.6721,0.83464,0.05638,1
2002,177,17,2,13.938,252.08,20.21,3.8,0.80841,0.05554,1
2002,185,17,2,8.3245,148.1,22.04,3.1939,0.83236,0.057507,1
2002,193,17,2,9.0478,118.43,22.42,3.5624,0.84213,0.05628,1
2002,201,17,2,8.8141,87.798,18.48,3.6387,0.82103,0.029288,1
2002,209,17,2,11.112,172.91,22.79,3.1333,0.84154,0.029353,1
2002,217,17,2,9.041,140.93,22.64,4.2426,0.82995,0.030274,1
2002,225,17,2,6.4641,80.685,20.12,2.85,0.83857,0.027053,1
2002,233,17,2,4.7289,77.383,18.01,4.0222,0.83174,0.014812,1
2002,241,17,2,6.6969,141.82,16.81,1.82,0.8329,0.012858,1
2002,249,17,2,7.9115,188.81,19.15,2.8,0.82772,0.019383,1
2002,257,17,2,7.8422,164.32,17.29,2.7125,0.79021,0.007468,1
2002,265,17,2,6.7164,146.78,16.26,2.5875,0.76429,0.0049467,1
2002,273,17,2,4.0609,83.807,19.33,1.8,0.73371,-0.010768,1
2002,281,17,2,5.2469,119.32,14.39,1.9885,0.74088,-0.013318,1
2002,289,17,2,2.1907,81.184,10.02,1.2125,0.68608,-0.027325,1
2002,297,17,2,0,61.748,7.92,1.275,0.70803,-0.028461,1
2002,305,17,2,1.0277,53.943,1.63,0.36,0.68554,-0.025767,1
2002,313,17,2,0,35.381,-5.16,1.274,0.70348,-0.011956,1
2002,321,17,2,0,39.653,-2.37,0.15714,0.44497,0.092786,1
2002,329,17,2,0,34.829,-4.36,0.1,0.18805,0.151,1
2002,337,17,2,0,32.857,-12.14,0.13704,0.092011,0.2427,1
2002,345,17,2,0,37.146,-7.98,0.044444,0.045039,0.24759,1
2002,353,17,2,0,36.524,-9.98,0.044444,0.073984,0.22345,1
2002,361,17,2,0,31.345,-14.84,0,0.087548,0.25161,1
2004,1,17,2,0,42.882,-10.95,0.06,0.061468,0.25947,1
2004,9,17,2,0,31.147,-9.46,0.05,0.062195,0.22741,1
2004,17,17,2,0,63.746,-10.36,0.062319,0.04879,0.22465,1
2004,25,17,2,0,65.305,-10.62,0.1,0.074847,0.22297,1
2004,33,17,2,0,63.522,-10.17,0.071698,0.047943,0.24891,1
2004,41,17,2,0,75.91,-7.66,0.014286,0.056038,0.23852,1
2004,49,17,2,0,82.613,-7.89,0.084906,0.071309,0.21737,1
2004,57,17,2,0,104.67,-7.67,0.073239,0.054445,0.21705,1
2004,65,17,2,0,113.33,-6.93,0.0875,0.06959,0.20849,1
2004,73,17,2,0,119.02,-8.21,0.1,0.13712,0.34748,1
2004,81,17,2,0,164.04,0.65,0.15,0.11261,0.3139,1
2004,89,17,2,0,150.79,-0.47,0.075,0.10077,0.3101,1
2004,97,17,2,0,172.52,2.77,0.15556,0.095521,0.40401,1
2004,105,17,2,0,142.29,1.79,0.494,0.14138,0.35866,1
2004,113,17,2,0.58262,201.5,10.29,0.5,0.50524,-0.017349,1
2004,121,17,2,1.0308,169.45,15,1.1889,0.63051,-0.016441,1
2004,129,17,2,1.6878,220.16,20.41,1.6444,0.73153,-0.0075103,1
2004,137,17,2,1.6125,168.11,19.63,2.6556,0.73435,-0.0081688,1
2004,145,17,2,1.9146,170.89,20.11,3.3556,0.8071,0.03583,1
2004,153,17,2,3.0394,259.41,18.93,3.8222,0.79564,0.025414,1
2004,161,17,2,2.9451,204.2,18.03,3.4111,0.83368,0.04825,1
2004,169,17,2,2.5689,140.36,21.71,3.4444,0.83982,0.054401,1
2004,177,17,2,3.3963,202,20.57,3.7333,0.86068,0.06582,1
2004,185,17,2,3.5389,158.82,22.04,3.1939,0.85371,0.061821,1
2004,193,17,2,3.8424,178.03,19.32,3.8111,0.82992,0.057402,1
2004,201,17,2,3.1613,156.89,20.77,3.6667,0.82264,0.056233,1
2004,209,17,2,3.8523,116.24,25.02,3.8,0.84248,0.050693,1
2004,217,17,2,2.9951,147,24.15,4.7778,0.75334,0.045337,1
2004,225,17,2,3.6998,194.61,18.47,2.0333,0.8247,0.039917,1
2004,233,17,2,7.2758,181.61,17.46,4.6714,0.83757,0.039972,1
2004,241,17,2,6.1971,161.9,19.22,3.5375,0.84476,0.030079,1
2004,249,17,2,5.2158,166.06,20.43,4.0333,0.88455,0.032666,1
2004,257,17,2,6.2846,116.81,18.49,3.5444,0.82693,0.017345,1
2004,265,17,2,5.8889,125.4,18.37,3.5889,0.78567,0.0055088,1
2004,273,17,2,5.4982,124.2,11.71,2.8375,0.75076,0.0031001,1
2004,281,17,2,3.6478,86.503,17.69,1.8,0.74088,-0.013318,1
2004,289,17,2,3.0351,81.434,11.56,1.4333,0.67811,-0.0026644,1
2004,297,17,2,2.2886,79.676,7.41,1.22,0.56617,-0.075418,1
2004,305,17,2,1.6815,53.076,10.82,0.9125,0.70938,-0.0034999,1
2004,313,17,2,1.3129,56.274,6.19,1.275,0.72487,0.0034297,1
2004,321,17,2,1.7239,64.343,6.16,1.0286,0.72573,0.013174,1
2004,329,17,2,0,39.071,-5.6,0.23333,0.18805,0.12317,1
2004,337,17,2,0,35.14,-3.17,0.33333,0.19462,0.21644,1
2004,345,17,2,0,36.626,-8.17,0.084211,0.064303,0.24706,1
2004,353,17,2,0,46.218,-7.99,0.1,0.10331,0.26294,1
2005,1,17,2,0,34.651,-12.15,0.06,0.032588,0.25841,1
2005,9,17,2,0,47.928,-10.74,0.057143,0.062195,0.22741,1
2005,17,17,2,0,44.862,-12.04,0.062319,0.052309,0.22659,1
2005,25,17,2,0,67.022,-12.29,0.1,0.11751,0.22297,1
2005,33,17,2,0,62.08,-9.23,0.075,0.066259,0.24888,1
2005,41,17,2,0,33.301,-9.81,0.025,0.062974,0.24514,1
2005,49,17,2,0,80.177,-9.55,0.04,0.066141,0.22095,1
2005,57,17,2,0,118.08,-9.3,0.075,0.059986,0.21787,1
2005,65,17,2,0,99.386,-10.93,0.066667,0.0795,0.37387,1
2005,73,17,2,0,146.28,-1.04,0.075,0.0873,0.33576,1
2005,81,17,2,0,128.49,0.27,0.05,0.089376,0.31189,1
2005,89,17,2,0,132.66,1.43,0.1,0.075487,0.40972,1
2005,97,17,2,0,139.14,2.37,0.033333,0.077016,0.44052,1
2005,105,17,2,0,155.04,1.75,0.494,0.13723,0.4034,1
2005,113,17,2,0.81513,161.05,9.83,0.807,0.47275,0.043535,1
2005,121,17,2,0.85702,116.39,12.49,1.261,0.51258,0.012552,1
2005,129,17,2,0.31142,207.2,13.1,1.2667,0.60469,-0.0033864,1
2005,137,17,2,1.5401,198.1,15.55,1.6889,0.71682,-0.019693,1
2005,145,17,2,3.6948,212.45,20.43,2.55,0.74751,-0.0048457,1
2005,153,17,2,5.48,202.39,19.83,2.8111,0.78052,0.018542,1
2005,161,17,2,6.6257,234.78,21.12,3.4667,0.77395,0.038513,1
2005,169,17,2,8.1985,246.47,21.89,3.4556,0.78007,0.04765,1
2005,177,17,2,5.5958,241.32,22.9,3.2444,0.82143,0.049647,1
2005,185,17,2,4.9729,215.61,23.71,2.8778,0.81804,0.051201,1
2005,193,17,2,5.1412,201.27,24.92,3.1889,0.81165,0.050072,1
2005,201,17,2,6.024,165.8,22.45,3.6387,0.75024,0.056026,1
2005,209,17,2,7.8795,152.62,23.77,1.9,0.85697,0.04609,1
2005,217,17,2,11.121,231.2,25.37,4.7333,0.83257,0.050215,1
2005,225,17,2,8.2708,174.13,22.87,3.7444,0.85044,0.05309,1
2005,233,17,2,7.3495,162.95,20.22,4.0111,0.83748,0.032209,1
2005,241,17,2,7.7354,174,21.18,4.5444,0.83124,0.037938,1
2005,249,17,2,7.6372,124.68,21.03,1.475,0.81636,0.027152,1
2005,257,17,2,7.1789,138.07,19.29,2.8222,0.82917,0.034966,1
2005,265,17,2,6.2372,162.1,17.5,3.0875,0.78567,0.0055088,1
2005,273,17,2,4.984,117.49,14.39,3.1889,0.79468,0.01738,1
2005,281,17,2,4.695,108.16,14.78,2.9,0.74268,-0.0013564,1
2005,289,17,2,2.8338,82.226,12.93,1.8444,0.72331,-0.010743,1
2005,297,17,2,2.8572,67.372,10,1.2667,0.63887,-0.030245,1
2005,305,17,2,2.288,70.836,10.48,0.88889,0.56398,-0.0038161,1
2005,313,17,2,0,43.787,1.08,1,0.70348,-0.011956,1
2005,321,17,2,0,44.178,-2.99,0.82167,0.44497,0.092786,1
2005,329,17,2,0,44.122,-7.97,0.46406,0.18805,0.151,1
2005,337,17,2,0,44.797,-8.53,0.15,0.11619,0.20316,1
2005,345,17,2,0,38.774,-9.77,0.11111,0.10739,0.20835,1
2005,353,17,2,0,36.267,-10.82,0.12,0.12007,0.23276,1
2005,361,17,2,0,40.364,-15.85,0.035185,0.11676,0.20259,1
2006,1,17,2,0,42.269,-12.17,0.083333,0.083556,0.22427,1
2006,9,17,2,0,43.173,-8.88,0.05,0.062195,0.22741,1
2006,17,17,2,0,52.445,-14.32,0,0.052309,0.22659,1
2006,25,17,2,0,60.732,-8.19,0.067692,0.074847,0.22297,1
2006,33,17,2,0,70.378,-11.96,0.071698,0.084899,0.19723,1
2006,41,17,2,0,72.454,-8.23,0.066667,0.078905,0.25976,1
2006,49,17,2,0,108.35,-2.57,0.075,0.10014,0.2878,1
2006,57,17,2,0,90.541,-6.52,0.073239,0.079941,0.27895,1
2006,65,17,2,0,108.03,-5.82,0.057143,0.083858,0.32608,1
2006,73,17,2,0,119.48,1.01,0.1,0.083443,0.36336,1
2006,81,17,2,0,129.31,-2.44,0.075,0.067194,0.28991,1
2006,89,17,2,0,130.83,-0.16,0.098592,0.090358,0.34727,1
2006,97,17,2,0,153.9,1.65,0.071429,0.065084,0.40939,1
2006,105,17,2,0,158.03,0.85,0.494,0.079288,0.43698,1
2006,113,17,2,0,172.26,4.09,0.18889,0.12343,0.41619,1
2006,121,17,2,1.7144,192.88,5.16,0.2,0.63051,-0.016441,1
2006,129,17,2,4.0893,231.88,15.7,0.8625,0.70131,-0.014767,1
2006,137,17,2,4.3199,234.67,20.24,1.7,0.71986,-0.01374,1
2006,145,17,2,3.5281,134.02,14.93,1.2333,0.73119,0.0041417,1
2006,153,17,2,4.0431,165.44,18.37,3.2429,0.79564,0.025414,1
2006,161,17,2,7.7044,173.28,20.07,2.575,0.82339,0.045837,1
2006,169,17,2,4.6962,146.6,22.29,3.2444,0.83464,0.05638,1
2006,177,17,2,6.7785,238.15,22.29,3.9333,0.84716,0.051203,1
2006,185,17,2,7.8123,205.09,24.2,3.3625,0.83236,0.057507,1
2006,193,17,2,6.3268,104.51,19.56,3.5624,0.84368,0.055183,1
2006,201,17,2,8.3571,234.72,20.72,4.1111,0.83869,0.039194,1
2006,209,17,2,6.9698,150.82,24.43,2.7571,0.8151,0.046949,1
2006,217,17,2,9.8617,163.19,24.77,4.8,0.82442,0.046848,1
2006,225,17,2,8.4781,169.57,22.77,3.7333,0.82356,0.042252,1
2006,233,17,2,8.8605,150.98,22.39,3.225,0.77491,0.035544,1
2006,241,17,2,7.5922,119.92,14.12,3.6009,0.7972,0.030341,1
2006,249,17,2,8.1059,160.69,18.48,3.4667,0.82203,0.023396,1
2006,257,17,2,6.8947,130.29,17.9,3.7333,0.78908,0.017276,1
2006,265,17,2,5.769,113.88,13.05,2.0778,0.78298,0.0045825,1
2006,273,17,2,4.5234,135.17,17.66,2.6444,0.76521,0.0062323,1
2006,281,17,2,3.8371,111.62,11.36,2,0.75919,0.0085544,1
2006,289,17,2,2.5004,103.15,8.61,2.3667,0.76132,-0.012697,1
2006,297,17,2,2.3582,105.94,8.18,1.9444,0.75794,-0.014378,1
2006,305,17,2,1.9408,60.588,9.67,1.6,0.71949,-0.01542,1
2006,313,17,2,1.2673,45.747,10.01,1.7222,0.70348,-0.011956,1
2006,321,17,2,0,44.795,1.77,0.58889,0.44497,0.092786,1
2006,329,17,2,0,33.185,-1.89,0.46406,0.18805,0.151,1
2006,337,17,2,0,24.051,-9.02,0,0.11682,0.21841,1
2006,345,17,2,0,38.962,-8.92,0.11429,0.11683,0.23156,1
2006,353,17,2,0,33.221,-7.25,0.068421,0.12035,0.25133,1
2006,361,17,2,0,30.753,-10.69,0.035185,0.11317,0.24882,1
2007,1,17,2,0,49.776,-11.34,0.06,0.08809,0.26251,1
2007,9,17,2,0,46.205,-11.48,0,0.049133,0.27737,1
2007,17,17,2,0,55.542,-8.9,0.062319,0.061651,0.25528,1
2007,25,17,2,0,67.868,-10.27,0.028571,0.058267,0.22695,1
2007,33,17,2,0,65.072,-9.72,0.1,0.053005,0.21689,1
2007,41,17,2,0,79.682,-8.59,0.077778,0.05595,0.21277,1
2007,49,17,2,0,95.745,-5.08,0.1,0.086409,0.20239,1
2007,57,17,2,0,105.45,-7.63,0.0875,0.077263,0.19115,1
2007,65,17,2,0,111.06,-5.43,0.05,0.075626,0.27615,1
2007,73,17,2,0,139.53,-3.35,0.13333,0.085172,0.2645,1
2007,81,17,2,0,163.97,-2.64,0.075,0.095769,0.30917,1
2007,89,17,2,0,194.16,-1.22,0.1,0.095776,0.38335,1
2007,97,17,2,0,184.57,0.51,0.06,0.088292,0.43034,1
2007,105,17,2,0,207.33,2.47,0.494,0.14138,0.33144,1
2007,113,17,2,0.91001,199.95,7.77,0.71667,0.47275,0.043535,1
2007,121,17,2,0.82537,121.21,8.5,0.5,0.63051,-0.016441,1
2007,129,17,2,1.3176,194.58,15.09,1.4333,0.6938,-0.0029833,1
2007,137,17,2,2.1495,149.72,12.83,1.225,0.74473,-0.0027345,1
2007,145,17,2,2.6552,215.86,16.7,2.5556,0.75589,0.0066493,1
2007,153,17,2,3.8694,284.74,22.05,3.4556,0.77238,0.021007,1
2007,161,17,2,3.8415,250.79,20.97,3.9667,0.78442,0.06053,1
2007,169,17,2,3.4756,158.16,21.01,3.6,0.85699,0.060196,1
2007,177,17,2,4.9622,204.69,21.71,3.5222,0.85211,0.055336,1
2007,185,17,2,8.2872,246.47,22.67,3.6111,0.83869,0.058501,1
2007,193,17,2,9.7734,235.4,26.53,3.8556,0.86075,0.069862,1
2007,201,17,2,8.8498,149.39,22.94,3.5333,0.87136,0.069328,1
2007,209,17,2,8.9847,164.96,18.42,4.9,0.85909,0.076546,1
2007,217,17,2,8.5711,108.33,22.64,4.2426,0.85999,0.056678,1
2007,225,17,2,9.6242,180.15,22.69,4.7333,0.86757,0.049738,1
2007,233,17,2,10.819,212.64,22.12,4.8714,0.87218,0.040199,1
2007,241,17,2,8.905,207.02,21.85,4.8333,0.88361,0.044399,1
2007,249,17,2,7.1124,96.97,20.11,3.3889,0.80792,0.043755,1
2007,257,17,2,8.3631,132.39,18.77,2.6143,0.82271,0.034885,1
2007,265,17,2,7.0226,145.76,14.99,3.7222,0.78567,0.0055088,1
2007,273,17,2,6.7664,160.56,16.18,2.95,0.81357,0.022698,1
2007,281,17,2,3.7258,94.257,9.38,2.65,0.74088,-0.013318,1
2007,289,17,2,3.4111,80.808,10.52,1.4125,0.75052,-0.031986,1
2007,297,17,2,2.5791,93.216,10.89,1.5111,0.70803,-0.028461,1
2007,305,17,2,2.5577,75.783,9.02,1.2667,0.72344,-0.020826,1
2007,313,17,2,1.3118,67.862,5.06,1.7286,0.70908,-0.020197,1
2007,321,17,2,0,34.395,-2.17,0.82167,0.13734,0.21551,1
2007,329,17,2,0,49.14,-8.1,0.1,0.18805,0.151,1
2007,337,17,2,0,25.858,-9.4,0.1,0.059412,0.25515,1
2007,345,17,2,0,29.136,-9.08,0.084211,0.064303,0.24706,1
2007,353,17,2,0,49.382,-7.69,0.068421,0.0065674,0.208,1
2007,361,17,2,0,23.861,-10.65,0.035185,0.087548,0.25161,1
2008,1,17,2,0,27.462,-9.06,0.06,0.06646,0.23753,1
2008,9,17,2,0,30.955,-14.49,0.1,0.062195,0.22741,1
2008,17,17,2,0,35.244,-13.93,0.1,0.06371,0.19722,1
2008,25,17,2,0,49.122,-11.74,0.12222,0.054235,0.18998,1
2008,33,17,2,0,58.019,-12.45,0.077778,0.080906,0.20776,1
2008,41,17,2,0,54.876,-5.41,0.071429,0.11199,0.24294,1
2008,49,17,2,0,74.329,-9.2,0.1,0.083725,0.23318,1
2008,57,17,2,0,92.444,-7.99,0.1,0.087977,0.29534,1
2008,65,17,2,0,97.12,-0.51,0.066667,0.079808,0.39722,1
2008,73,17,2,0,98.742,-2.03,0.055556,0.087591,0.37166,1
2008,81,17,2,0,117.78,2.43,0.05,0.089996,0.35093,1
2008,89,17,2,0,135.84,1.01,0.075,0.099201,0.35183,1
2008,97,17,2,0.75189,151.44,5.19,0.16667,0.095521,0.40401,1
2008,105,17,2,2.8383,175.79,13.1,1.1167,0.14138,0.35866,1
2008,113,17,2,3.5794,157.5,16.19,1.3,0.6588,-0.021192,1
2008,121,17,2,4.6319,184.09,16.96,1.6,0.70159,-0.022229,1
2008,129,17,2,3.8021,201.32,17.01,2.3556,0.65632,-0.011169,1
2008,137,17,2,5.0423,153.15,17.15,2.8778,0.72898,0.017172,1
2008,145,17,2,4.8618,205.17,10.71,3.64,0.77859,0.025978,1
2008,153,17,2,6.0164,211.62,20.58,3.3,0.79564,0.025414,1
2008,161,17,2,6.8111,164.72,16.33,2.6222,0.82004,0.050206,1
2008,169,17,2,6.4042,219.38,16.96,3.6444,0.83464,0.05638,1
2008,177,17,2,7.8471,269.13,20.22,4.3,0.83932,0.058747,1
2008,185,17,2,6.9203,135.28,26.01,3.5778,0.83236,0.057507,1
2008,193,17,2,6.6568,107.63,15.45,3.5624,0.85976,0.056564,1
2008,201,17,2,7.4095,168.36,18.42,3.6125,0.87598,0.048184,1
2008,209,17,2,7.6604,200.52,25.15,4.4889,0.86659,0.037622,1
2008,217,17,2,8.0748,239.43,23.05,4.2556,0.86221,0.040699,1
2008,225,17,2,6.3821,121.66,22.51,3.0778,0.86407,0.037633,1
2008,233,17,2,5.8144,182.19,20.93,4.7889,0.87788,0.02893,1
2008,241,17,2,6.9932,144.21,23.09,4.1111,0.86471,0.015638,1
2008,249,17,2,7.412,185.94,22.39,4.1667,0.81313,0.0092121,1
2008,257,17,2,7.2373,183.52,18.1,3.2625,0.81579,0.012483,1
2008,265,17,2,4.8504,114.36,16.81,3.5556,0.82137,0.0041336,1
2008,273,17,2,3.6669,108.64,12.82,3.3778,0.76854,0.00038459,1
2008,281,17,2,3.5365,109.45,13.81,1.7444,0.68523,-0.012819,1
2008,289,17,2,3.2615,113.11,11.44,1,0.65776,-0.017358,1
2008,297,17,2,1.9667,53.81,16.22,1.1778,0.68221,-0.062396,1
2008,305,17,2,1.7182,57.865,8.18,1.1019,0.50051,-0.12276,1
2008,313,17,2,1.5112,61.932,7.96,0.85,0.48626,-0.14852,1
2008,321,17,2,0,39.248,-0.2,0.82167,0.16147,0.25077,1
2008,329,17,2,0,59.997,-3.5,0.2,0.14243,0.24347,1
2008,337,17,2,0,35.247,1.68,0.13704,0.092011,0.2427,1
2008,345,17,2,0,38.074,-4.27,0.1,0.064303,0.24706,1
2008,353,17,2,0,29.019,-4.64,0.068421,0.077898,0.24618,1
2009,1,17,2,0,43.136,-8.68,0.06,0.063235,0.28417,1
2009,9,17,2,0,43.213,-11.88,0.05,0.062195,0.22741,1
2009,17,17,2,0,52.734,-10.18,0.0125,0.0268,0.24522,1
2009,25,17,2,0,55.445,-9.25,0.071429,0.081266,0.28051,1
2009,33,17,2,0,79.509,-5.9,0.025,0.063316,0.22251,1
2009,41,17,2,0,86.775,-9.54,0.088889,0.053651,0.22007,1
2009,49,17,2,0,84.308,-10.03,0.084906,0.10428,0.24588,1
2009,57,17,2,0,124.76,-5.41,0.073239,0.099077,0.27201,1
2009,65,17,2,0,106.46,-0.67,0.014286,0.070874,0.39554,1
2009,73,17,2,0,116.41,0.37,0.085714,0.062479,0.42281,1
2009,81,17,2,0,105.15,-0.79,0.086154,0.090397,0.42737,1
2009,89,17,2,0,204.63,1.6,0.071429,0.0899,0.43566,1
2009,97,17,2,0.30325,204.15,3.91,0.12239,0.095521,0.40401,1
2009,105,17,2,0,169.12,4.12,0.494,0.14138,0.35866,1
2009,113,17,2,1.4198,223.3,9,0.61429,0.62134,-0.00033757,1
2009,121,17,2,3.2727,237.7,17.21,1.4333,0.65409,-0.013398,1
2009,129,17,2,3.3439,206.95,12.72,1.8667,0.72293,-0.012587,1
2009,137,17,2,4.3002,182.09,21.87,1.8111,0.75345,0.0038017,1
2009,145,17,2,4.67,185.44,18.36,2.8889,0.78369,0.034402,1
2009,153,17,2,5.0914,160,16.31,3.0667,0.75833,0.039666,1
2009,161,17,2,5.2621,115.25,17.5,3.4364,0.84049,0.055068,1
2009,169,17,2,6.5335,179.26,20.82,3.6778,0.84157,0.058739,1
2009,177,17,2,6.3721,154,19.32,3.4667,0.79787,0.058425,1
2009,185,17,2,5.8192,142.08,23.12,3.1939,0.68729,0.044551,1
2009,193,17,2,6.0853,141.35,23.03,4.3111,0.84148,0.061718,1
2009,201,17,2,7.8241,122.89,21.12,3.6387,0.82726,0.037268,1
2009,209,17,2,9.2376,166.1,21.86,4.3,0.86363,0.030831,1
2009,217,17,2,8.9496,263.55,25.72,4.5889,0.86917,0.032211,1
2009,225,17,2,8.222,166.26,19.4,3.5916,0.83164,0.044877,1
2009,233,17,2,7.7417,167.63,18.01,4.1778,0.85219,0.034124,1
2009,241,17,2,7.4333,204.24,20.33,4,0.84713,0.03283,1
2009,249,17,2,7.1992,173.81,14.65,1.45,0.78399,0.011597,1
2009,257,17,2,7.1383,169.36,16.32,3.3111,0.80443,0.010008,1
2009,265,17,2,7.0084,153.69,16.66,3.0333,0.79333,0.010313,1
2009,273,17,2,5.0361,142.05,13.91,2.9556,0.73213,0.0063457,1
2009,281,17,2,4.2047,109.03,9.47,0.95714,0.68877,0.0092114,1
2009,289,17,2,3.0509,78.611,13.32,2.1333,0.72285,-0.023669,1
2009,297,17,2,2.1917,85.86,9.85,1.6778,0.74531,0.011546,1
2009,305,17,2,1.9527,62.407,8.32,0.74444,0.68554,-0.025767,1
2009,313,17,2,0.91402,50.713,4.39,1.274,0.70348,-0.011956,1
2009,329,17,2,0,49.69,-4.6,0.28,0.18805,0.151,1
2009,337,17,2,0,51.282,-7.49,0.13704,0.093918,0.22061,1
2009,345,17,2,0,44.712,-10.4,0.077778,0.064303,0.24706,1
2009,353,17,2,0,31.048,-11.88,0,0.077898,0.24618,1
2009,361,17,2,0,47.225,-6.78,0.1,0.087548,0.25161,1
2010,1,17,2,0,36.93,-11.18,0.06,0.096543,0.20356,1
2010,9,17,2,0,59.681,-10.91,0.05,0.084936,0.20337,1
2010,17,17,2,0,60.205,-11.89,0.1,0.058459,0.20019,1
2010,25,17,2,0,54.818,-14.45,0.025,0.074847,0.22297,1
2010,33,17,2,0,35.149,-16.53,0.071698,0.063274,0.25324,1
2010,41,17,2,0,92.101,-10.43,0.014286,0.056516,0.22261,1
2010,49,17,2,0,95.172,-7.38,0.1,0.081693,0.23861,1
2010,57,17,2,0,114.29,-11.35,0.04,0.078655,0.24671,1
2010,65,17,2,0,121.53,-14.48,0,0.075626,0.27615,1
2010,73,17,2,0,96.353,-2.3,0.085714,0.089928,0.33697,1
2010,81,17,2,0,149.46,-0.79,0.086154,0.087799,0.35348,1
2010,89,17,2,0,135.91,-0.64,0.025,0.099012,0.34786,1
2010,97,17,2,0,146.62,0.47,0.1,0.12196,0.34987,1
2010,105,17,2,0.31364,184.22,4.46,0.494,0.14138,0.35866,1
2010,113,17,2,0,182.46,3.02,0.28333,0.47275,0.043535,1
2010,121,17,2,2.2513,180.33,11.65,0.72222,0.61917,-0.019983,1
2010,129,17,2,3.1628,150.84,15.41,0.97778,0.67274,-0.024057,1
2010,137,17,2,4.3692,208.55,20.87,1.8778,0.73161,-0.020544,1
2010,145,17,2,5.0359,203.68,19.85,2.3556,0.75576,-0.0065088,1
2010,153,17,2,7.0408,192.48,18.89,2.7889,0.82018,0.028118,1
2010,161,17,2,8.2935,260.09,25.99,3.8778,0.83918,0.043077,1
2010,169,17,2,8.6812,192,21.62,3.6,0.86821,0.080597,1
2010,177,17,2,8.7485,218.27,23.23,4.3889,0.83912,0.056167,1
2010,185,17,2,8.494,133.62,22.04,3.1939,0.83236,0.057507,1
2010,193,17,2,7.3301,134.72,24.21,3.7889,0.87541,0.073567,1
2010,201,17,2,6.6602,142.74,24.86,4.8667,0.84235,0.073238,1
2010,209,17,2,10.161,156.06,19.94,1.8571,0.7974,0.053823,1
2010,217,17,2,7.841,141.21,22.99,4.2125,0.84627,0.053445,1
2010,225,17,2,9.0898,196.35,24.68,4.2571,0.84332,0.050567,1
2010,233,17,2,9.0594,168.31,21.26,4.0143,0.81636,0.028064,1
2010,241,17,2,8.5974,137.24,19.82,2.1111,0.83618,0.027803,1
2010,249,17,2,8.8048,205.16,22.12,3.7,0.84346,0.026372,1
2010,257,17,2,7.7326,180.94,22.51,3.6111,0.83795,0.019855,1
2010,265,17,2,6.5408,136.7,11.04,2.525,0.74917,0.0059403,1
2010,273,17,2,5.3788,124.23,14.79,1.9,0.74731,-0.0041277,1
2010,281,17,2,4.4751,137.57,15.11,2.1429,0.76763,-0.0070357,1
2010,289,17,2,3.6799,105.31,11.21,1.7333,0.76857,-0.021365,1
2010,297,17,2,2.4541,59.765,10.75,1.2111,0.6834,-0.014934,1
2010,305,17,2,2.061,49.094,7.14,0.43333,0.68554,-0.025767,1
2010,313,17,2,0,47.659,-2.27,1.274,0.6864,0.018827,1
2010,321,17,2,1.4877,58.519,4.7,1.0333,0.6622,-0.015192,1
2010,329,17,2,0,35.129,-3.18,0.85,0.18805,0.151,1
2010,337,17,2,0,22,-8.33,0.13704,0.092011,0.2427,1
2010,345,17,2,0,17.393,-12.59,0.084211,0.047386,0.2547,1
2010,353,17,2,0,30.258,-9.49,0.025,0.05794,0.25365,1
2010,361,17,2,0,22.885,-4.81,0.075,0.095837,0.2178,1
2011,1,17,2,0,49.103,-11.5,0.1,0.075138,0.21224,1
2011,9,17,2,0,53.845,-12.69,0.0375,0.044626,0.20618,1
2011,17,17,2,0,55.607,-9.47,0.066667,0.066748,0.22872,1
2011,25,17,2,0,80.953,-11.99,0.05,0.092577,0.22213,1
2011,33,17,2,0,78.972,-3.31,0.1,0.10339,0.2149,1
2011,41,17,2,0,96.053,-5.35,0.06129,0.10154,0.2546,1
2011,49,17,2,0,97.093,-2.53,0.1,0.10416,0.26866,1
2011,57,17,2,0,111.26,-7.53,0.066667,0.090941,0.21041,1
