2003,337,27,5,27.944,130,-8.125,0.14,0.10449,-0.079037,0
2003,345,27,5,20.277,121.26,-6.855,0.175,0.10552,-0.12261,0
2003,353,27,5,20.684,122.43,-12.73,0.17361,0.063778,0.39524,0
2003,361,27,5,27.977,106.97,-11.205,0.16585,0.07268,0.49421,0
2004,1,27,5,24.375,133.93,-12.245,0.125,0.074759,0.42881,0
2004,9,27,5,22.84,121.97,-9.045,0.17143,0.03849,0.6168,0
2004,17,27,5,29.749,157.29,-17.46,0.14933,0.042062,0.61799,0
2004,25,27,5,23.148,134.38,-13.405,0.025,0.041284,0.61759,0
2004,33,27,5,35.949,175.44,-18.035,0.17128,0.044949,0.58056,0
2004,41,27,5,37.043,182.49,-5.565,0.17931,0.093836,0.11404,0
2004,49,27,5,41.259,153.31,-5.455,0.15556,0.11193,-0.048976,0
2004,57,27,5,49.022,190.6,-4.3,0.15714,0.12441,-0.21447,0
2004,65,27,5,44.422,178.97,1.615,0.24444,0.11267,-0.2566,0
2004,73,27,5,41.937,171.34,2.94,0.22,0.10553,-0.22505,0
2004,81,27,5,51.923,209.97,-4.19,0.2,0.11067,-0.25003,0
2004,89,27,5,70.929,253.71,5.37,0.25556,0.11112,-0.26768,0
2004,97,27,5,53.023,233.46,5.4,0.2625,0.11814,-0.25601,0
2004,105,27,5,77.604,309.97,6.38,0.25227,0.13128,-0.23922,0
2004,113,27,5,68.62,266.68,13.665,0.38889,0.14389,-0.22332,0
2004,121,27,5,71.238,250.91,7.725,0.46667,0.16644,-0.17803,0
2004,129,27,5,67.148,222.59,10.525,0.31111,0.20344,-0.14654,0
2004,137,27,5,68.587,321.12,11.815,0.68889,0.21354,-0.14112,0
2004,145,27,5,46.734,195.54,7.46,0.7625,0.27206,-0.082711,0
2004,153,27,5,67.994,257.61,11.47,0.97778,0.30304,-0.031422,0
2004,161,27,5,48.148,237.75,9.665,1.0889,0.35661,0.0010769,0
2004,169,27,5,46.366,284.62,13.32,1.4625,0.37729,0.013837,0
2004,177,27,5,32.015,213.28,14.56,1.6667,0.42267,0.071624,0
2004,185,27,5,43.438,275.31,12.945,1.8333,0.44496,0.10135,0
2004,193,27,5,32.777,244.96,10.75,1.9375,0.45464,0.12373,0
2004,201,27,5,21.375,234.05,15.825,2.0778,0.49588,0.14565,0
2004,209,27,5,46.265,261.95,15.3,2.9,0.50338,0.16076,0
2004,217,27,5,12.701,161.14,14.925,2.6778,0.49286,0.15741,0
2004,225,27,5,31.471,180.11,11.435,1.5333,0.47962,0.12698,0
2004,233,27,5,32.837,227.39,11.58,1.9889,0.47602,0.13781,0
2004,241,27,5,25.034,184.02,10.755,2.2111,0.41869,0.089876,0
2004,249,27,5,36.998,173.34,8.38,2.1889,0.37598,0.080779,0
2004,257,27,5,37.788,203,7.575,1.5333,0.33107,0.0079452,0
2004,265,27,5,40.529,175.45,7.045,1.1333,0.29074,-0.044375,0
2004,273,27,5,62.865,169.26,3.885,0.82222,0.22757,-0.12449,0
2004,281,27,5,29.836,157.43,4.54,0.55556,0.18342,-0.18015,0
2004,289,27,5,48.222,149.63,5.475,0.37778,0.14734,-0.21981,0
2004,297,27,5,44.706,188.29,1.81,0.27778,0.13797,-0.18337,0
2004,305,27,5,39.196,176.4,-0.275,0.1625,0.12122,-0.11012,0
2004,313,27,5,30.31,139.54,-4.045,0.175,0.11878,-0.1162,0
2004,321,27,5,30.568,149.8,-4.525,0.2,0.11189,-0.12637,0
2004,329,27,5,26.7,144.58,-5.435,0.21667,0.11474,-0.22179,0
2004,337,27,5,22.629,125.97,-5.975,0.2,0.11335,-0.25381,0
2004,345,27,5,22.344,118.51,-5.055,0.21429,0.11468,-0.25786,0
2004,353,27,5,15.144,104.14,-6.18,0.125,0.05907,0.52339,0
2002,1,28,8,8.18,106.09,-8.015,0.18571,0.13731,-0.13782,0
2002,9,28,8,9.8464,100.73,-7.535,0.17143,0.071987,0.58655,0
2002,17,28,8,11.198,136.08,-20.625,0.12273,0.060493,0.62809,0
2002,25,28,8,16.068,144.03,-17.69,0.15467,0.072702,0.58195,0
2002,33,28,8,24.655,149.06,-13.59,0.17091,0.13419,-0.10897,0
2002,41,28,8,34.161,160.56,-3.48,0.17778,0.13803,-0.11115,0
2002,49,28,8,26.611,155.04,-1.21,0.2,0.13922,-0.13641,0
2002,57,28,8,30.9,160.3,-0.315,0.21429,0.13981,-0.12906,0
2002,65,28,8,34.256,197.85,1.26,0.2,0.13982,-0.12463,0
2002,73,28,8,37.7,188.92,0.475,0.18889,0.12337,-0.041706,0
2002,81,28,8,42.469,202.2,-2.09,0.199,0.12946,-0.1495,0
2002,89,28,8,34.879,205.5,8,0.23333,0.13861,-0.16287,0
2002,97,28,8,42.626,229.92,6.785,0.25556,0.14085,-0.16471,0
2002,105,28,8,41.403,227.71,6.865,0.22222,0.1331,-0.16037,0
2002,113,28,8,30.999,223.08,11.05,0.22222,0.13905,-0.13449,0
2002,121,28,8,33.798,218.6,4.52,0.2625,0.1773,-0.057399,0
2002,129,28,8,22.424,247.94,9.765,0.38889,0.20429,-0.082989,0
2002,137,28,8,39.538,267.52,5.335,0.54444,0.26316,-0.02699,0
2002,145,28,8,37.558,285.33,10.495,0.74444,0.31366,-0.0022795,0
2002,153,28,8,25.649,234.28,13.47,1.2556,0.37126,0.046043,0
2002,161,28,8,23.042,262.02,15.285,1.3,0.43315,0.1228,0
2002,169,28,8,20.589,212.09,13.835,1.9778,0.52961,0.22959,0
2002,177,28,8,26.816,237.1,11.735,2.4,0.59576,0.3085,0
2002,185,28,8,14.3,236.64,16.05,3.0778,0.62298,0.32724,0
2002,193,28,8,20.665,176.6,6.035,3.0157,0.62818,0.33212,0
2002,201,28,8,28.861,319.4,14.175,3.8556,0.62049,0.33312,0
2002,209,28,8,22.724,255.03,14.15,3.6111,0.61413,0.31601,0
2002,217,28,8,20.038,163.28,8.755,3.0875,0.58577,0.2995,0
2002,225,28,8,29.281,285.82,12.285,3.2778,0.56007,0.28026,0
2002,233,28,8,28.102,229.44,11.8,2.6333,0.5162,0.23514,0
2002,241,28,8,19.623,179,13.61,2.1556,0.48534,0.19661,0
2002,249,28,8,23.816,145.16,13.145,1.7333,0.41255,0.10724,0
2002,257,28,8,30.136,198.84,6.6,1.3778,0.3452,0.037877,0
2002,265,28,8,46.078,210.25,7.715,0.92222,0.27159,-0.049325,0
2002,273,28,8,42.379,206,6.925,0.67778,0.23012,-0.11199,0
2002,281,28,8,42.653,198.96,7.03,0.56992,0.19204,-0.16128,0
2002,289,28,8,32.354,147.46,5.685,0.4,0.1714,-0.15921,0
2002,297,28,8,30.429,137.06,0.13,0.27778,0.16042,-0.16658,0
2002,305,28,8,33.482,154.45,-0.41,0.27778,0.15483,-0.18485,0
2002,313,28,8,24.09,131.08,-0.915,0.2375,0.15275,-0.17411,0
2002,321,28,8,10.119,121.13,-9.95,0.21111,0.074201,0.60936,0
2002,329,28,8,14.086,122.77,-9.28,0.17258,0.17844,0.069927,0
2002,337,28,8,16.737,91.61,-11.725,0.15797,0.13907,-0.088349,0
2002,345,28,8,16.151,114.12,-7.31,0.22,0.14257,-0.10586,0
2002,353,28,8,20.146,107.86,-10.005,0.175,0.13971,-0.1161,0
2002,361,28,8,23.549,117.87,-10.58,0.18571,0.13689,-0.12688,0
2003,1,28,8,22.96,115.66,-11.31,0.15714,0.13578,-0.13086,0
2003,9,28,8,23.685,119.97,-11.47,0.15714,0.13443,-0.13165,0
2003,17,28,8,23.891,126.41,-6.8,0.14444,0.13286,-0.14078,0
2003,25,28,8,31.022,130.71,-10.31,0.175,0.13263,-0.13375,0
2003,33,28,8,31.156,141.96,-6.36,0.175,0.13635,-0.13554,0
2003,41,28,8,31.88,149.73,-5.265,0.16667,0.13481,-0.13788,0
2003,49,28,8,20.623,137.54,-1.755,0.175,0.13419,-0.12673,0
2003,57,28,8,30.284,141.96,-1.01,0.2,0.14141,-0.13228,0
2003,65,28,8,35.901,165.36,-0.705,0.2125,0.1317,-0.088642,0
2003,73,28,8,35.127,185.04,-0.365,0.2,0.13533,-0.13136,0
2003,81,28,8,35.125,227,6.62,0.23333,0.13978,-0.14514,0
2003,89,28,8,31.042,196.49,5.93,0.25556,0.14094,-0.15192,0
2003,97,28,8,31.468,212.36,3.57,0.22,0.14208,-0.16277,0
2003,105,28,8,28.051,214.3,7.205,0.3,0.14827,-0.15162,0
2003,113,28,8,40.512,250.34,8.83,0.35556,0.15892,-0.14957,0
2003,121,28,8,30.372,211.57,11.795,0.43333,0.17341,-0.1342,0
2003,129,28,8,26.318,238.87,11.06,0.475,0.20339,-0.12377,0
2003,137,28,8,31.7,228,10.6,0.54444,0.23612,-0.094396,0
2003,145,28,8,36.756,245.37,13.365,0.72222,0.27798,-0.073745,0
2003,153,28,8,24.828,230.03,9.115,0.84444,0.3611,0.021092,0
2003,161,28,8,34.114,278.34,13.455,1.2889,0.41095,0.087047,0
2003,169,28,8,26.302,260.11,14.985,1.7,0.47453,0.14688,0
2003,177,28,8,24.275,243.82,13.635,2.0889,0.52192,0.21432,0
2003,185,28,8,20.835,224.33,12.535,2.5444,0.5637,0.26241,0
2003,193,28,8,22.739,216.56,13.07,2.6625,0.5996,0.30307,0
2003,201,28,8,16.45,227.51,13.925,3.3222,0.60614,0.31911,0
2003,209,28,8,20.137,195.34,14.035,3.3667,0.64509,0.3534,0
2003,217,28,8,20.816,182.1,12.5,3.171,0.64343,0.31953,0
2003,225,28,8,27.89,251.3,11.79,3.4111,0.62447,0.32143,0
2003,233,28,8,20.226,182.55,14.075,2.7444,0.60047,0.29595,0
2003,241,28,8,28.016,192.31,9.285,2.6111,0.54295,0.25107,0
2003,249,28,8,27.892,231.7,10.77,2.3111,0.49149,0.20505,0
2003,257,28,8,26.025,184.99,11.255,1.5667,0.44917,0.15681,0
2003,265,28,8,19.34,165.19,9.455,1.0378,0.38698,0.082368,0
2003,273,28,8,30.478,146.47,4.595,0.74444,0.27992,-0.036905,0
2003,281,28,8,31.515,131.31,2.335,0.63333,0.21527,-0.11242,0
2003,289,28,8,36.014,169.05,4.735,0.48889,0.18962,-0.15155,0
2003,297,28,8,31.801,156.81,3.7,0.38889,0.17562,-0.1657,0
2003,305,28,8,24.747,135.92,2.195,0.3,0.16177,-0.1636,0
2003,313,28,8,19.429,139.28,-3.03,0.21429,0.14808,-0.048108,0
2003,321,28,8,16.992,124.65,-5.06,0.18889,0.14341,-0.053794,0
2003,329,28,8,19.555,114.45,-6.48,0.175,0.1347,-0.079001,0
2003,337,28,8,23.892,123.34,-7.095,0.175,0.1327,-0.11302,0
2003,345,28,8,20.503,110.65,-7.145,0.18,0.13241,-0.11375,0
2003,353,28,8,20.496,110.61,-12.885,0.16364,0.14422,-0.037444,0
2003,361,28,8,21.998,90.677,-12.355,0.15224,0.14003,-0.087345,0
2004,1,28,8,25.206,121.32,-11.615,0.16034,0.12867,0.040693,0
2004,9,28,8,20.055,111.33,-8.905,0.16,0.050241,0.64249,0
2004,17,28,8,18.764,141.91,-18.675,0.028571,0.071148,0.60551,0
2004,25,28,8,20.692,123.62,-13.265,0.15467,0.064485,0.61871,0
2004,33,28,8,38.787,155.8,-18.67,0.17091,0.096536,0.37622,0
2004,41,28,8,33.447,163.85,-4.345,0.14505,0.12619,-0.056139,0
2004,49,28,8,28.622,137.06,-4.12,0.16,0.12886,-0.081962,0
2004,57,28,8,19.225,160.41,-3.26,0.18571,0.12798,-0.11082,0
2004,65,28,8,27.548,163.71,0.75,0.2,0.12441,-0.1268,0
2004,73,28,8,26.639,170.29,3.39,0.18571,0.11659,-0.14555,0
2004,81,28,8,33.826,196.23,-2.225,0.199,0.12545,-0.16424,0
2004,89,28,8,45.864,221.03,5.735,0.25556,0.13253,-0.16909,0
2004,97,28,8,26.643,231.68,6.755,0.27778,0.13905,-0.15102,0
2004,105,28,8,37.063,286.65,5.865,0.21667,0.14124,-0.16736,0
2004,113,28,8,40.997,244.49,13.75,0.30423,0.16694,-0.16923,0
2004,121,28,8,33.671,233.71,9.135,0.48889,0.19793,-0.11068,0
2004,129,28,8,38.25,214.73,13.295,0.36667,0.22203,-0.098007,0
2004,137,28,8,35.24,292.62,10.895,0.71111,0.23254,-0.10295,0
2004,145,28,8,25.467,186.53,7.15,0.5375,0.33154,-0.031067,0
2004,153,28,8,40.782,256.7,10.43,1.1778,0.38295,0.048686,0
2004,161,28,8,27.28,233.07,10.36,1.4444,0.42292,0.076911,0
2004,169,28,8,28.014,273.91,12.79,1.5889,0.45601,0.11544,0
2004,177,28,8,22.694,216.33,15.615,2.0444,0.50859,0.19495,0
2004,185,28,8,26.06,261.11,13.355,2.1889,0.53553,0.24294,0
2004,193,28,8,28.769,243.28,13.685,2.5,0.53929,0.25341,0
2004,201,28,8,18.139,229.52,17.625,2.7444,0.58092,0.29443,0
2004,209,28,8,29.515,255.28,16.335,3.1444,0.59631,0.31843,0
2004,217,28,8,13.473,159.03,16.795,3.1333,0.58518,0.31208,0
2004,225,28,8,27.575,179.89,12.43,3.1564,0.57718,0.29042,0
2004,233,28,8,25.159,214.11,12.165,2.4444,0.56034,0.27936,0
2004,241,28,8,19.796,167.73,12.03,2.4556,0.52387,0.24987,0
2004,249,28,8,28.179,155.52,8.82,2.3333,0.47185,0.19087,0
2004,257,28,8,29.533,197.62,9.165,1.5556,0.41855,0.14656,0
2004,265,28,8,23.298,164.33,7.18,1.0889,0.3483,0.077178,0
2004,273,28,8,32.494,161.47,4.97,0.76667,0.26788,-0.03367,0
2004,281,28,8,20.279,146.24,4.42,0.56667,0.2207,-0.092459,0
2004,289,28,8,41.316,140.8,5.705,0.42222,0.16951,-0.14539,0
2004,297,28,8,32.421,165.28,2.54,0.31111,0.15331,-0.14652,0
2004,305,28,8,28.077,161.23,-0.08,0.23333,0.14683,-0.13348,0
2004,313,28,8,27.91,121.07,-4.22,0.2,0.13848,-0.12225,0
2004,321,28,8,25.875,132.04,-4.655,0.14286,0.13497,-0.11709,0
2004,329,28,8,25.015,129.37,-5.925,0.18333,0.13157,-0.1402,0
2004,337,28,8,19.504,113.19,-7.345,0.175,0.12475,-0.13653,0
2004,345,28,8,12.278,105.47,-6.445,0.15,0.1261,-0.11546,0
2004,353,28,8,15.672,92.73,-6.775,0.15,0.11736,0.021624,0
2003,1,29,9,0.31626,99.747,-5.405,0.033333,0.06908,0.58119,0
2003,9,29,9,-0.78133,93.927,-1.71,0.13333,0.18576,-0.045744,0
2003,17,29,9,7.618,80.705,-0.485,0.18182,0.12546,-0.040751,0
2003,25,29,9,15.509,94.669,-2.34,0.24375,0.11912,-0.055049,0
2003,33,29,9,23.893,103.56,1.61,0.17742,0.12305,0.13035,0
2003,41,29,9,23.945,129.14,1.92,0.20976,0.13433,-0.058394,0
2003,49,29,9,4.9465,83.624,4.225,0.28571,0.13269,-0.045879,0
2003,57,29,9,7.4309,92.966,4.095,0.35952,0.15192,-0.025307,0
2003,65,29,9,20.118,154.51,6.255,0.2,0.18501,0.0034102,0
2003,73,29,9,12.697,108.41,8.475,0.46341,0.23465,0.045689,0
2003,81,29,9,18.428,166.72,12.245,0.62911,0.28539,0.10767,0
2003,89,29,9,10.304,166.04,13.07,0.95,0.32957,0.16504,0
2003,97,29,9,-11.455,167.16,13.555,1,0.35809,0.20129,0
2003,105,29,9,-8.2465,158.77,17.63,1.15,0.41572,0.25595,0
2003,113,29,9,-23.053,214.79,17.88,1.3667,0.43807,0.2876,0
2003,121,29,9,-21.669,195.77,17.93,1.3803,0.44569,0.29793,0
2003,129,29,9,10.573,224.46,20.06,1.4375,0.40995,0.27407,0
2003,145,29,9,11.192,244.89,23.64,1.25,0.21179,0.093557,0
2003,153,29,9,26.797,185.03,24.605,0.4875,0.19813,0.010174,0
2003,161,29,9,49.712,249.87,25.7,0.53333,0.18442,-0.051998,0
2003,169,29,9,38.904,213.87,26.115,0.53607,0.20711,-0.0063502,0
2003,177,29,9,34.468,157.44,26.095,0.625,0.25798,-0.0016472,0
2003,185,29,9,25.918,212,27.755,1.05,0.3155,0.064945,0
2003,193,29,9,9.7738,125.08,25.625,0.95,0.42343,0.17241,0
2003,201,29,9,2.4177,173.99,27.785,1.8,0.54229,0.2855,0
2003,209,29,9,4.9709,155.95,25.79,1.4875,0.53531,0.35145,0
2003,225,29,9,21.647,184.26,21.905,1.5571,0.51298,0.26954,0
2003,233,29,9,5.1898,67.073,19.26,1.8532,0.49142,0.27815,0
2003,241,29,9,1.7965,107.84,16.855,1.4,0.46615,0.27861,0
2003,249,29,9,16.846,176.77,21.535,1.775,0.42912,0.22533,0
2003,257,29,9,20.638,136.55,21.53,1.6667,0.36871,0.15277,0
2003,265,29,9,5.5022,125.91,19.77,0.825,0.28381,0.053644,0
2003,273,29,9,7.4831,85.737,17.935,0.525,0.15413,-0.0014268,0
2003,281,29,9,8.7015,92.747,11.935,0.25,0.14863,-0.026713,0
2003,289,29,9,-15.349,168.37,12.515,0.3125,0.14227,-0.046734,0
2003,297,29,9,3.594,133.58,13.96,0.36909,0.13844,-0.060422,0
2003,305,29,9,10.207,68.261,12.71,0.21667,0.1417,-0.049468,0
2003,313,29,9,11.031,91.82,6.43,0.2,0.2332,0.14003,0
2003,337,29,9,2.8109,65.555,-1.48,0.25714,0.1497,-0.034742,0
2003,345,29,9,-3.7814,58.101,-0.74,0.41081,0.19422,-0.014695,0
2003,353,29,9,3.1994,96.086,-0.135,0.13333,0.12489,-0.058243,0
2004,1,29,9,9.2429,78.767,0.905,0.27647,0.11948,-0.062475,0
2004,9,29,9,9.0009,80.45,-0.975,0.21667,0.11941,-0.069378,0
2004,17,29,9,17.235,112.02,-3.385,0.18182,0.11151,-0.08031,0
2004,25,29,9,18.216,105.06,0.815,0.24375,0.15245,0.1019,0
2004,33,29,9,9.6164,149.26,2.705,0.17742,0.10661,-0.10007,0
2004,41,29,9,1.1245,131.21,7.84,0.20976,0.13433,-0.058394,0
2004,49,29,9,-0.22155,135.09,6.505,0.28571,0.13413,-0.046983,0
2004,57,29,9,8.4739,127.56,5.49,0.26667,0.15192,-0.025307,0
2004,65,29,9,6.1775,158.38,8.015,0.31026,0.17825,-2.23e-05,0
2004,73,29,9,-0.3371,151.52,9.755,0.46341,0.23465,0.045689,0
2004,81,29,9,-10.055,152.34,12.66,0.6125,0.31282,0.15617,0
2004,89,29,9,-5.7402,205.75,10.73,0.9875,0.32957,0.16504,0
2004,97,29,9,-26.466,201.15,15.21,1.1625,0.38823,0.21844,0
2004,105,29,9,-37.255,223.67,18.08,1.3857,0.41572,0.25595,0
2004,113,29,9,-16.248,174.57,15.5,1.425,0.4199,0.29056,0
2004,121,29,9,-14.096,201.46,16.96,1.3625,0.44569,0.29793,0
2004,129,29,9,-8.7874,203.43,19.58,1.7,0.33958,0.18969,0
2004,137,29,9,-1.6092,258.28,20.575,1.3,0.30711,0.14393,0
2004,145,29,9,22.223,204.39,21.675,0.9125,0.26653,0.090203,0
2004,153,29,9,26.938,169.02,23.83,0.65,0.25181,0.085916,0
2004,161,29,9,23.287,169.47,26.495,0.475,0.21555,-0.0090641,0
2004,169,29,9,19.01,197.01,26.28,0.4625,0.20874,-0.013823,0
2004,177,29,9,10.779,202.64,28.03,0.85,0.28345,0.043946,0
2004,185,29,9,5.9381,251.51,27.84,1.325,0.31374,0.072025,0
2004,193,29,9,-6.8633,147.33,25.855,1.2875,0.52743,0.2571,0
2004,201,29,9,-10.357,216.6,27.595,2.2875,0.54229,0.2855,0
2004,209,29,9,-18.203,140,26.25,2.021,0.62576,0.32317,0
2004,217,29,9,-11.424,203.28,25.09,1.8429,0.56955,0.31962,0
2004,225,29,9,-2.3529,169.92,23.23,3.1875,0.57699,0.30493,0
2004,233,29,9,14.843,133.67,23.84,1.975,0.49142,0.27815,0
2004,241,29,9,6.4617,169.88,23.65,1.38,0.45772,0.24813,0
2004,249,29,9,45.095,199.63,22.055,1.6286,0.43373,0.21896,0
2004,257,29,9,57.242,148.83,20.26,1.65,0.36432,0.11512,0
2004,265,29,9,40.256,160.82,20.305,0.8,0.22836,-0.010528,0
2004,289,29,9,38.535,141.41,15.915,0.33333,0.2052,-0.0073383,0
2004,297,29,9,21.059,101.44,12.185,0.5,0.1888,-0.024532,0
2004,305,29,9,2.8692,114.67,11.595,0.6,0.28291,0.087772,0
2004,313,29,9,1.4307,88.821,7.44,0.5125,0.2332,0.14003,0
2004,321,29,9,-2.1075,99.673,6.665,0.58,0.23433,0.07009,0
2004,329,29,9,-2.8807,62.57,2.435,0.6,0.29037,0.12822,0
2004,337,29,9,2.8884,75.673,3.745,0.6,0.29243,0.12404,0
2004,345,29,9,1.4024,49.879,3.89,0.41081,0.19422,-0.014695,0
2004,353,29,9,6.5142,64.721,-5.845,0.31321,0.16794,0.18989,0
2005,1,29,9,11.619,96.108,-1.68,0.27647,0.22105,0.047797,0
2005,9,29,9,13.572,100.08,-3.21,0.21667,0.13574,0.085909,0
2005,17,29,9,19.606,97.247,-1.815,0.2,0.16761,-0.028531,0
2005,25,29,9,25.1,118.58,-2.655,0.3,0.16877,-0.035295,0
2005,33,29,9,19.976,87.826,-1.575,0.1875,0.12305,0.13035,0
2005,41,29,9,8.1201,97.52,2.425,0.20976,0.13433,-0.058394,0
2005,49,29,9,13.801,133.64,-5.435,0.275,0.14142,-0.024633,0
2005,57,29,9,22.971,165.27,2.435,0.3,0.14001,-0.032443,0
2005,65,29,9,33.705,180,4.645,0.3,0.14427,-0.040279,0
2005,73,29,9,-2.8508,136.83,9.26,0.46341,0.19982,0.011945,0
2005,81,29,9,14.281,208.01,10.98,0.47143,0.20554,0.020206,0
2005,89,29,9,-18.151,212.79,15.28,0.6375,0.28051,0.14287,0
2005,97,29,9,-0.26479,177.15,9.9,0.8875,0.37151,0.21055,0
2005,105,29,9,-20.508,217.73,13.895,1.1625,0.40564,0.23232,0
2005,113,29,9,-49.045,227.8,18.855,1.525,0.4346,0.27519,0
2005,121,29,9,-20.098,238.39,16.41,1.4125,0.42791,0.27732,0
2005,129,29,9,17.01,213.21,17.49,1.4,0.4177,0.25766,0
2005,137,29,9,2.8954,250.46,20.91,1.5875,0.39616,0.23543,0
2005,145,29,9,-20.431,242.65,24.025,1,0.32262,0.18564,0
2005,153,29,9,-5.9132,211.42,24.765,0.925,0.25602,0.071838,0
2005,161,29,9,22.59,225.69,28.19,0.4375,0.19203,-0.051355,0
2005,169,29,9,21.596,242.25,29.63,0.48571,0.18738,-0.028084,0
2005,177,29,9,16.141,160.4,27.14,0.6125,0.17831,-0.003051,0
2005,185,29,9,1.5706,200.9,26.295,0.85773,0.3155,0.064945,0
2005,193,29,9,7.9925,179.84,28.015,1.1933,0.4553,0.22105,0
2005,201,29,9,-16.064,172.52,26.52,2.4,0.54229,0.2855,0
2005,209,29,9,-15.289,166.68,26.15,3.0125,0.591,0.31596,0
2005,217,29,9,-30.762,171.59,24.455,1.4,0.56955,0.31962,0
2005,225,29,9,1.4371,172.63,24.77,1.9333,0.52382,0.29943,0
2005,233,29,9,-13.024,196.14,23.31,2.2,0.51913,0.2932,0
2005,241,29,9,8.5846,195.86,22.785,1.775,0.47608,0.26526,0
2005,249,29,9,20.64,187.43,23.215,1.975,0.42912,0.22533,0
2005,257,29,9,22.983,108.75,17.47,1.0625,0.39134,0.22912,0
2005,265,29,9,18.9,128.3,17.89,0.91296,0.28381,0.053644,0
2005,273,29,9,33.333,120.85,17.025,0.5375,0.22168,-0.025826,0
2005,281,29,9,30.026,137.06,16.23,0.32414,0.18984,-0.029811,0
2005,289,29,9,42.51,117.43,14.43,0.28571,0.15457,-0.048508,0
2005,297,29,9,46.602,123.32,12.795,0.3,0.16207,-0.043343,0
2005,305,29,9,36.797,104.85,12.49,0.25714,0.17607,-0.020236,0
2005,313,29,9,4.5058,96.026,12.01,0.37183,0.21162,0.0026987,0
2005,321,29,9,1.0684,74.155,5.68,0.44878,0.19638,0.0012567,0
2005,329,29,9,-6.3967,103.89,5.36,0.3125,0.20529,0.010205,0
2005,337,29,9,-2.456,91.907,-1.105,0.325,0.18826,-0.021428,0
2005,345,29,9,11.714,105.51,-3.09,0.3,0.1672,-0.040569,0
2005,353,29,9,8.6058,91.117,0.69,0.2,0.16794,0.18989,0
2005,361,29,9,-5.0764,38.763,-1.17,0.23939,0.16883,-0.020288,0
2000,1,30,10,3.7857,73.14,-7.2,0.36395,0.21815,0.55594,1
2000,9,30,10,0.83967,70.965,-6.94,0.34691,0.21758,0.56087,1
2000,17,30,10,12.318,59.558,-8.71,0.30109,0.20338,0.58889,1
2000,25,30,10,14.959,100.57,-7.805,0.41034,0.22541,0.46693,1
2000,33,30,10,8.6679,97.778,-6.755,0.33924,0.22083,0.52994,1
2000,41,30,10,13.111,100.11,-7.535,0.42708,0.21918,0.60221,1
2000,49,30,10,20.28,122.82,-4.83,0.51237,0.20779,0.55426,1
2000,57,30,10,20.03,131.38,-4.38,0.37143,0.25186,0.48015,1
2000,65,30,10,24.878,144.58,-6.18,0.22,0.23344,0.45223,1
2000,73,30,10,22.826,143.68,-3.505,0.38333,0.26403,0.28567,1
2000,81,30,10,14.074,163.99,-3.985,0.7033,0.25264,0.24658,1
2000,89,30,10,18.46,187.57,-0.345,0.4875,0.25518,0.16749,1
2000,97,30,10,5.9697,232.83,2.81,0.8,0.21032,0.18261,1
2000,105,30,10,7.2866,132.22,2.3,0.81429,0.26948,0.090904,1
2000,113,30,10,21.453,183.93,4.855,1.4307,0.28727,0.085731,1
2000,121,30,10,45.362,223.86,11.09,1.3,0.32116,0.12708,1
2000,129,30,10,16.801,194.94,13.79,1.5556,0.34993,0.12725,1
2000,137,30,10,37.925,198.27,13.66,3.1667,0.44879,0.23553,1
2000,145,30,10,31.28,236.87,15.97,3.3556,0.50086,0.29568,1
2000,153,30,10,23.448,253.96,13.625,5.1778,0.54746,0.34241,1
2000,161,30,10,10.311,160.52,17.125,5.6333,0.58775,0.34698,1
2000,169,30,10,21.041,184.64,19.385,5.6,0.62669,0.36072,1
2000,177,30,10,2.3264,145.29,19.835,3.1988,0.62901,0.32838,1
2000,185,30,10,24.391,261.85,18.1,5.2778,0.62111,0.35279,1
2000,193,30,10,4.1675,203.93,19.19,4.2111,0.62134,0.32953,1
2000,201,30,10,-4.0052,248.88,20.94,5.4222,0.62016,0.332,1
2000,209,30,10,9.5474,242.98,19.695,3.74,0.55632,0.35409,1
2000,217,30,10,10.833,236.44,18.325,3.3889,0.59725,0.33805,1
2000,225,30,10,24.99,245.21,19.685,4.3559,0.54864,0.3361,1
2000,233,30,10,23.295,227.38,19.94,4.9556,0.55678,0.3427,1
2000,241,30,10,13.99,177.45,17.34,3.0286,0.519,0.32926,1
2000,249,30,10,-16.457,150.36,19.045,4.7,0.49541,0.33447,1
2000,257,30,10,2.732,209.19,17.4,4.5,0.49376,0.33027,1
2000,265,30,10,4.5619,141.02,12.355,5.0625,0.48026,0.32041,1
2000,273,30,10,6.1074,145.18,12.535,4.4111,0.47,0.31852,1
2000,281,30,10,2.1528,161.6,12.625,4.3889,0.42847,0.31301,1
2000,289,30,10,2.8869,99.351,10.895,1.6778,0.31902,0.32129,1
2000,297,30,10,10.276,74.312,9.66,1.2,0.29458,0.22293,1
2000,305,30,10,18.47,110.06,10.755,1.0222,0.2594,0.13854,1
2000,313,30,10,20.293,71.403,5.675,0.61429,0.2301,0.1419,1
2000,321,30,10,8.2828,66.309,1.27,0.95556,0.20938,0.085727,1
2000,329,30,10,11.921,105.55,3.97,0.95,0.21059,0.12961,1
2000,337,30,10,6.8719,86.229,1.695,0.71111,0.17128,0.20647,1
2000,345,30,10,-0.96132,54.996,-0.35,0.55556,0.22009,0.16463,1
2000,353,30,10,4.882,75.302,-2.735,0.725,0.26174,0.33966,1
